,exp_code_str3,exp_name,HS2,description,USD,tonne
30,266,Gabon,25," Salt (sodium chloride) including solution, salt water",49097.793999999994,80.708333
31,266,Gabon,09," Coffee, not roasted, not decaffeinated",46342.282,13.0364
32,266,Gabon,21," Coffee extracts, essences, concentrates, preparations",45299.772999999994,20.092437
33,266,Gabon,22, Mineral and aerated waters not sweetened or flavoured,42234.87,28.262613
34,266,Gabon,70," Glass cullet, waste or scrap, glass in the mass",37334.339,329.08936900000003
35,266,Gabon,20," Cucumbers,gherkins, prepared or preserved by vinegar",35872.756,13.954436999999999
36,266,Gabon,63, Electric blankets of textile material,35215.669,57.091558
37,266,Gabon,02," Bovine carcasses and half carcasses, fresh or chilled",33818.141,10.07641
38,266,Gabon,35, Casein,32946.943999999996,7.9493040000000015
39,266,Gabon,86," Rail locomotives, externally electrically powered",31769.355000000003,11.65389
40,266,Gabon,17," Raw sugar, cane",31601.423000000003,40.967389
41,266,Gabon,08," Coconuts, fresh or dried",31545.877,20.830507
42,266,Gabon,12, Soya beans,31196.774999999998,4.478523
43,266,Gabon,10, Durum wheat,27226.018000000004,11.105342
44,266,Gabon,61," Mens, boys overcoats, etc, of wool or hair, knit",24727.650999999998,2.457262
45,266,Gabon,62," Mens, boys overcoats of wool or hair, not knit",22452.911999999997,2.862854
46,266,Gabon,07," Potatoes seed, fresh or chilled",21525.504999999997,16.209947
47,266,Gabon,16," Sausages, similar products of meat, meat offal & bloo",20372.015,3.506259
48,266,Gabon,33, Essential oils of bergamot,18211.904000000002,7.570031000000001
49,266,Gabon,69," Bricks, blocks and ceramic goods of siliceous earths",17917.27,19.040100000000002
50,266,Gabon,36, Propellent powders,16599.268,15.0
51,266,Gabon,95," Rideable wheeled toys, dolls carriages",14002.57,2.4677759999999997
52,266,Gabon,29, Saturated acyclic hydrocarbons,13270.768,8.229561
53,266,Gabon,45," Natural cork, raw or simply prepared",13186.619,6.233775
54,266,Gabon,49," Brochures, leaflets and similar, in single sheets",12696.404,21.923267
55,266,Gabon,42," Saddlery and harness, of any material",12524.373,1.647214
56,266,Gabon,18," Cocoa beans, whole or broken, raw or roasted",12236.609,4.342193
57,266,Gabon,30," Glands and other organs, dried, for therapeutic uses",10042.269999999999,0.7407340000000001
58,266,Gabon,11, Wheat or meslin flour,9560.731,9.331223999999999
59,266,Gabon,28, Chlorine,9490.395999999999,18.372748
60,266,Gabon,68," Stone setts, curbstones, flagstones (except slate)",8981.966,2.701826
61,266,Gabon,57," Carpets of wool or fine animal hair, knotted",5563.334,0.962588
62,266,Gabon,46, Plaits and products of plaiting materials,5162.1630000000005,13.008963999999999
63,266,Gabon,55," Filament tow of nylon, polyamides",3845.5310000000004,0.43205800000000005
64,266,Gabon,96," Worked ivory, articles of ivory",3632.6749999999997,0.968746
65,266,Gabon,56," Sanitary towels, diapers and similar articles",2956.1009999999997,0.405675
66,266,Gabon,64," Waterproof footwear (Wellingtons etc), metal toe cap",2805.988,0.498595
67,266,Gabon,58," Woven pile fabric of wool or fine animal hair, w >30c",2207.598,0.364031
68,266,Gabon,59, Gum or amylaceous covered textiles for book covers et,1968.986,0.225
69,266,Gabon,92," Upright pianos, including auto-players",1201.15,4.09971
70,266,Gabon,31," Animal or vegetable fertilizers, in packs >10 kg",1153.254,2.391075
71,266,Gabon,47, Mechanical wood pulp,1017.441,3.9740279999999997
72,266,Gabon,06," Bulbs, tubers, corms, crowns and rhizomes, dormant",750.962,0.235927
73,266,Gabon,37, X-ray plates and films,564.662,0.013199000000000002
74,266,Gabon,65," Hat-forms, etc of felt, not shaped, no formed brim",465.33900000000006,0.101774
75,266,Gabon,66, Garden and similar umbrellas,319.299,0.058946
76,266,Gabon,67," Bird skins and feathers, articles therefrom",201.95600000000002,0.12084099999999999
77,266,Gabon,13, Lac,86.1,0.006624
78,266,Gabon,91," Wrist-watch, precious metal, battery, with hands",80.177,0.004738
79,266,Gabon,75, Nickel mattes,13.041,2.9999999999999997e-05
80,266,Gabon,54, Sewing thread of synthetic filaments,6.773,0.0055
81,266,Gabon,01," Horses, live pure-bred breeding",5.692,2.4e-05
82,266,Gabon,93," Military weapons, other than hand guns, swords, etc",0.029,0.015129
