,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
50,156,China,364,Iran (Islamic Republic of),38, Artificial graphite,81809507.812,29603.196366,China -  Artificial graphite
51,792,Türkiye,364,Iran (Islamic Republic of),39, Polyethylene - specific gravity <0.94 in primary form,69289271.787,29174.533256000002,Türkiye -  Polyethylene - specific gravity <0.94 in primary form
52,040,Austria,364,Iran (Islamic Republic of),48, Newsprint,24902825.338,27740.941866,Austria -  Newsprint
53,608,Philippines,364,Iran (Islamic Republic of),08," Coconuts, fresh or dried",15879886.793,27589.946789999998,"Philippines -  Coconuts, fresh or dried"
54,368,Iraq,364,Iran (Islamic Republic of),27," Anthracite, not agglomerated",13896144.218,27170.819349,"Iraq -  Anthracite, not agglomerated"
55,276,Germany,364,Iran (Islamic Republic of),72," Pig iron, non-alloy, <0.5% phosphorus",28907528.663,27160.096168,"Germany -  Pig iron, non-alloy, <0.5% phosphorus"
56,784,United Arab Emirates,364,Iran (Islamic Republic of),84, Nuclear reactors,179032823.255,26296.278086,United Arab Emirates -  Nuclear reactors
57,158,"China, Taiwan Province of",364,Iran (Islamic Republic of),72," Pig iron, non-alloy, <0.5% phosphorus",45011774.566,26123.190994,"China, Taiwan Province of -  Pig iron, non-alloy, <0.5% phosphorus"
58,784,United Arab Emirates,364,Iran (Islamic Republic of),44, Fuel wood,12222687.822,25976.787985,United Arab Emirates -  Fuel wood
59,276,Germany,364,Iran (Islamic Republic of),84, Nuclear reactors,403432638.971,25798.18773,Germany -  Nuclear reactors
60,360,Indonesia,364,Iran (Islamic Republic of),28, Chlorine,9945552.932,25382.766392999998,Indonesia -  Chlorine
61,784,United Arab Emirates,364,Iran (Islamic Republic of),39, Polyethylene - specific gravity <0.94 in primary form,48026554.613,25245.975551,United Arab Emirates -  Polyethylene - specific gravity <0.94 in primary form
62,398,Kazakhstan,364,Iran (Islamic Republic of),10, Durum wheat,10724861.083,25190.229695,Kazakhstan -  Durum wheat
63,156,China,364,Iran (Islamic Republic of),25," Salt (sodium chloride) including solution, salt water",21168396.925,24979.017162,"China -  Salt (sodium chloride) including solution, salt water"
64,156,China,364,Iran (Islamic Republic of),31," Animal or vegetable fertilizers, in packs >10 kg",11780990.671,24918.492066,"China -  Animal or vegetable fertilizers, in packs >10 kg"
65,528,Netherlands (Kingdom of the),364,Iran (Islamic Republic of),15," Lard, other pig fat and poultry fat, rendered",14315056.793,24719.566966,"Netherlands (Kingdom of the) -  Lard, other pig fat and poultry fat, rendered"
66,702,Singapore,364,Iran (Islamic Republic of),17," Raw sugar, cane",10216295.058,24287.704484,"Singapore -  Raw sugar, cane"
67,156,China,364,Iran (Islamic Republic of),40," Natural rubber latex, including prevulcanised",48536963.964,24235.690769,"China -  Natural rubber latex, including prevulcanised"
68,360,Indonesia,364,Iran (Islamic Republic of),44, Fuel wood,7306587.586,24092.560626,Indonesia -  Fuel wood
69,158,"China, Taiwan Province of",364,Iran (Islamic Republic of),39, Polyethylene - specific gravity <0.94 in primary form,38507453.277,23784.336682999998,"China, Taiwan Province of -  Polyethylene - specific gravity <0.94 in primary form"
70,748,Eswatini,364,Iran (Islamic Republic of),28, Chlorine,7173122.329,23323.640147,Eswatini -  Chlorine
71,410,"Korea, Republic of",364,Iran (Islamic Republic of),29, Saturated acyclic hydrocarbons,29997931.582,22545.252461,"Korea, Republic of -  Saturated acyclic hydrocarbons"
72,643,Russian Federation,364,Iran (Islamic Republic of),48, Newsprint,18001506.792,22498.246671,Russian Federation -  Newsprint
73,784,United Arab Emirates,364,Iran (Islamic Republic of),04, Milk not concentrated nor sweetened < 1% fat,126909555.836,21948.186998,United Arab Emirates -  Milk not concentrated nor sweetened < 1% fat
74,156,China,364,Iran (Islamic Republic of),70," Glass cullet, waste or scrap, glass in the mass",19280502.876,21932.681228,"China -  Glass cullet, waste or scrap, glass in the mass"
75,840,United States of America,364,Iran (Islamic Republic of),12, Soya beans,6871161.433,21181.330771,United States of America -  Soya beans
76,792,Türkiye,364,Iran (Islamic Republic of),26," Iron ore, concentrate, not iron pyrites,unagglomerate",6476837.762,21130.261251,"Türkiye -  Iron ore, concentrate, not iron pyrites,unagglomerate"
77,784,United Arab Emirates,364,Iran (Islamic Republic of),12, Soya beans,22277085.17,21078.574317000002,United Arab Emirates -  Soya beans
78,784,United Arab Emirates,364,Iran (Islamic Republic of),31," Animal or vegetable fertilizers, in packs >10 kg",5566127.633,20958.317496,"United Arab Emirates -  Animal or vegetable fertilizers, in packs >10 kg"
79,040,Austria,364,Iran (Islamic Republic of),10, Durum wheat,8619520.623,20955.796934,Austria -  Durum wheat
80,792,Türkiye,364,Iran (Islamic Republic of),28, Chlorine,12276347.469,20429.079502999997,Türkiye -  Chlorine
81,372,Ireland,364,Iran (Islamic Republic of),28, Chlorine,4495259.714,18432.317521,Ireland -  Chlorine
82,792,Türkiye,364,Iran (Islamic Republic of),15," Lard, other pig fat and poultry fat, rendered",13291292.195,17797.804608,"Türkiye -  Lard, other pig fat and poultry fat, rendered"
83,392,Japan,364,Iran (Islamic Republic of),72," Pig iron, non-alloy, <0.5% phosphorus",16963049.512,17780.199603999998,"Japan -  Pig iron, non-alloy, <0.5% phosphorus"
84,276,Germany,364,Iran (Islamic Republic of),38, Artificial graphite,52218193.729,17718.317103999998,Germany -  Artificial graphite
85,410,"Korea, Republic of",364,Iran (Islamic Republic of),84, Nuclear reactors,75101880.152,17509.62534,"Korea, Republic of -  Nuclear reactors"
86,276,Germany,364,Iran (Islamic Republic of),55," Filament tow of nylon, polyamides",38331371.575,17400.348463,"Germany -  Filament tow of nylon, polyamides"
87,156,China,364,Iran (Islamic Republic of),32, Quebracho tanning extract,46235786.871,17335.608803,China -  Quebracho tanning extract
88,756,"Switzerland, Liechtenstein",364,Iran (Islamic Republic of),72," Pig iron, non-alloy, <0.5% phosphorus",11261648.72,16540.254887,"Switzerland, Liechtenstein -  Pig iron, non-alloy, <0.5% phosphorus"
89,076,Brazil,364,Iran (Islamic Republic of),12, Soya beans,3741241.669,16426.210048,Brazil -  Soya beans
90,380,Italy,364,Iran (Islamic Republic of),84, Nuclear reactors,152806757.74,15924.435219,Italy -  Nuclear reactors
91,826,United Kingdom,364,Iran (Islamic Republic of),44, Fuel wood,4436187.75,15240.558087,United Kingdom -  Fuel wood
92,276,Germany,364,Iran (Islamic Republic of),39, Polyethylene - specific gravity <0.94 in primary form,44259521.109,14751.435731000001,Germany -  Polyethylene - specific gravity <0.94 in primary form
93,356,India,364,Iran (Islamic Republic of),27," Anthracite, not agglomerated",11896722.886,14595.392283,"India -  Anthracite, not agglomerated"
94,764,Thailand,364,Iran (Islamic Republic of),10, Durum wheat,7003049.605,14565.979308,Thailand -  Durum wheat
95,784,United Arab Emirates,364,Iran (Islamic Republic of),38, Artificial graphite,42837058.376,14371.270399,United Arab Emirates -  Artificial graphite
96,792,Türkiye,364,Iran (Islamic Republic of),84, Nuclear reactors,70827250.225,13483.71342,Türkiye -  Nuclear reactors
97,156,China,364,Iran (Islamic Republic of),76," Aluminium unwrought, not alloyed",38631584.638,13246.537385,"China -  Aluminium unwrought, not alloyed"
98,196,Cyprus,364,Iran (Islamic Republic of),10, Durum wheat,3804835.533,12765.256507999999,Cyprus -  Durum wheat
99,792,Türkiye,364,Iran (Islamic Republic of),31," Animal or vegetable fertilizers, in packs >10 kg",4473116.097,12544.557561000001,"Türkiye -  Animal or vegetable fertilizers, in packs >10 kg"
100,784,United Arab Emirates,364,Iran (Islamic Republic of),15," Lard, other pig fat and poultry fat, rendered",11477565.958,12544.245105,"United Arab Emirates -  Lard, other pig fat and poultry fat, rendered"
101,840,United States of America,364,Iran (Islamic Republic of),47, Mechanical wood pulp,12718851.279,12358.894374,United States of America -  Mechanical wood pulp
102,784,United Arab Emirates,364,Iran (Islamic Republic of),40," Natural rubber latex, including prevulcanised",32118916.595,11671.194951,"United Arab Emirates -  Natural rubber latex, including prevulcanised"
103,643,Russian Federation,364,Iran (Islamic Republic of),31," Animal or vegetable fertilizers, in packs >10 kg",3403467.905,11422.247664999999,"Russian Federation -  Animal or vegetable fertilizers, in packs >10 kg"
104,276,Germany,364,Iran (Islamic Republic of),48, Newsprint,14821962.358,10788.75009,Germany -  Newsprint
105,792,Türkiye,364,Iran (Islamic Republic of),55," Filament tow of nylon, polyamides",21527689.326,10747.591349999999,"Türkiye -  Filament tow of nylon, polyamides"
106,702,Singapore,364,Iran (Islamic Republic of),23," Flour or meal, pellet of meat or offal for animal fee",3708600.587,10722.469883,"Singapore -  Flour or meal, pellet of meat or offal for animal fee"
107,356,India,364,Iran (Islamic Republic of),09," Coffee, not roasted, not decaffeinated",44877307.952,10710.321509,"India -  Coffee, not roasted, not decaffeinated"
108,826,United Kingdom,364,Iran (Islamic Republic of),23," Flour or meal, pellet of meat or offal for animal fee",15613721.323,10575.02388,"United Kingdom -  Flour or meal, pellet of meat or offal for animal fee"
109,784,United Arab Emirates,364,Iran (Islamic Republic of),87, Pedestrian controlled tractors,111189198.389,10155.091319000001,United Arab Emirates -  Pedestrian controlled tractors
110,380,Italy,364,Iran (Islamic Republic of),38, Artificial graphite,21602315.731,10126.161361999999,Italy -  Artificial graphite
111,410,"Korea, Republic of",364,Iran (Islamic Republic of),73, Sheet piling of iron or steel,14774631.924,10118.559849,"Korea, Republic of -  Sheet piling of iron or steel"
112,356,India,364,Iran (Islamic Republic of),29, Saturated acyclic hydrocarbons,33443052.698,9948.438969,India -  Saturated acyclic hydrocarbons
113,724,Spain,364,Iran (Islamic Republic of),10, Durum wheat,5148947.689,9853.868586999999,Spain -  Durum wheat
114,250,France,364,Iran (Islamic Republic of),72," Pig iron, non-alloy, <0.5% phosphorus",9529470.743,9701.464380000001,"France -  Pig iron, non-alloy, <0.5% phosphorus"
115,792,Türkiye,364,Iran (Islamic Republic of),38, Artificial graphite,18843329.955,9384.477982,Türkiye -  Artificial graphite
116,410,"Korea, Republic of",364,Iran (Islamic Republic of),87, Pedestrian controlled tractors,103310649.788,9366.467651,"Korea, Republic of -  Pedestrian controlled tractors"
117,458,Malaysia,364,Iran (Islamic Republic of),29, Saturated acyclic hydrocarbons,8777131.495,9234.506866,Malaysia -  Saturated acyclic hydrocarbons
118,276,Germany,364,Iran (Islamic Republic of),85, Electric motors of an output < 37.5 watts,91473058.703,9207.11427,Germany -  Electric motors of an output < 37.5 watts
119,792,Türkiye,364,Iran (Islamic Republic of),48, Newsprint,19127335.403,9116.694335,Türkiye -  Newsprint
120,764,Thailand,364,Iran (Islamic Republic of),40," Natural rubber latex, including prevulcanised",12962335.492,8740.729292,"Thailand -  Natural rubber latex, including prevulcanised"
121,392,Japan,364,Iran (Islamic Republic of),73, Sheet piling of iron or steel,5458100.113,7864.250247999999,Japan -  Sheet piling of iron or steel
122,144,Sri Lanka,364,Iran (Islamic Republic of),09," Coffee, not roasted, not decaffeinated",44823240.586,7864.157658,"Sri Lanka -  Coffee, not roasted, not decaffeinated"
123,356,India,364,Iran (Islamic Republic of),38, Artificial graphite,22595594.873,7818.283234,India -  Artificial graphite
124,156,China,364,Iran (Islamic Republic of),94," Seats, aircraft",27943374.041,7818.1566569999995,"China -  Seats, aircraft"
125,756,"Switzerland, Liechtenstein",364,Iran (Islamic Republic of),17," Raw sugar, cane",4471330.082,7777.08562,"Switzerland, Liechtenstein -  Raw sugar, cane"
126,031,Azerbaijan,364,Iran (Islamic Republic of),72," Pig iron, non-alloy, <0.5% phosphorus",3146948.3,7632.984842,"Azerbaijan -  Pig iron, non-alloy, <0.5% phosphorus"
127,410,"Korea, Republic of",364,Iran (Islamic Republic of),40," Natural rubber latex, including prevulcanised",17916139.107,7575.527864,"Korea, Republic of -  Natural rubber latex, including prevulcanised"
128,792,Türkiye,364,Iran (Islamic Republic of),32, Quebracho tanning extract,14563272.379,7556.110857,Türkiye -  Quebracho tanning extract
129,398,Kazakhstan,364,Iran (Islamic Republic of),72," Pig iron, non-alloy, <0.5% phosphorus",3924988.471,7493.906321,"Kazakhstan -  Pig iron, non-alloy, <0.5% phosphorus"
130,124,Canada,364,Iran (Islamic Republic of),47, Mechanical wood pulp,7274997.371,7368.1390949999995,Canada -  Mechanical wood pulp
131,760,Syrian Arab Republic,364,Iran (Islamic Republic of),25," Salt (sodium chloride) including solution, salt water",582059.354,7158.020263,"Syrian Arab Republic -  Salt (sodium chloride) including solution, salt water"
132,050,Bangladesh,364,Iran (Islamic Republic of),53," Flax fibre, raw or retted",3132229.41,7152.188616,"Bangladesh -  Flax fibre, raw or retted"
133,410,"Korea, Republic of",364,Iran (Islamic Republic of),27," Anthracite, not agglomerated",7466224.328,7041.070647,"Korea, Republic of -  Anthracite, not agglomerated"
134,804,Ukraine,364,Iran (Islamic Republic of),10, Durum wheat,3562578.789,7001.8710089999995,Ukraine -  Durum wheat
135,276,Germany,364,Iran (Islamic Republic of),28, Chlorine,13524798.23,6941.897927,Germany -  Chlorine
136,784,United Arab Emirates,364,Iran (Islamic Republic of),73, Sheet piling of iron or steel,11011550.05,6821.781535,United Arab Emirates -  Sheet piling of iron or steel
137,752,Sweden,364,Iran (Islamic Republic of),27," Anthracite, not agglomerated",10091873.123,6809.6637630000005,"Sweden -  Anthracite, not agglomerated"
138,792,Türkiye,364,Iran (Islamic Republic of),25," Salt (sodium chloride) including solution, salt water",889688.075,6667.1466900000005,"Türkiye -  Salt (sodium chloride) including solution, salt water"
139,410,"Korea, Republic of",364,Iran (Islamic Republic of),28, Chlorine,6180035.496,6248.981883,"Korea, Republic of -  Chlorine"
140,156,China,364,Iran (Islamic Republic of),83, Padlocks of base metal,8833943.677,6165.477089,China -  Padlocks of base metal
141,702,Singapore,364,Iran (Islamic Republic of),40," Natural rubber latex, including prevulcanised",8148470.422,6098.083937,"Singapore -  Natural rubber latex, including prevulcanised"
142,276,Germany,364,Iran (Islamic Republic of),69," Bricks, blocks and ceramic goods of siliceous earths",8583525.208,6008.068065,"Germany -  Bricks, blocks and ceramic goods of siliceous earths"
143,784,United Arab Emirates,364,Iran (Islamic Republic of),85, Electric motors of an output < 37.5 watts,55225122.51,5997.8862149999995,United Arab Emirates -  Electric motors of an output < 37.5 watts
144,276,Germany,364,Iran (Islamic Republic of),87, Pedestrian controlled tractors,76614903.474,5983.577955,Germany -  Pedestrian controlled tractors
145,826,United Kingdom,364,Iran (Islamic Republic of),48, Newsprint,5740253.571,5978.219929999999,United Kingdom -  Newsprint
146,156,China,364,Iran (Islamic Republic of),68," Stone setts, curbstones, flagstones (except slate)",6258172.383,5717.308743,"China -  Stone setts, curbstones, flagstones (except slate)"
147,156,China,364,Iran (Islamic Republic of),95," Rideable wheeled toys, dolls carriages",10814567.672,5693.617947,"China -  Rideable wheeled toys, dolls carriages"
148,360,Indonesia,364,Iran (Islamic Republic of),38, Artificial graphite,6969730.118,5692.042931,Indonesia -  Artificial graphite
149,643,Russian Federation,364,Iran (Islamic Republic of),28, Chlorine,6189124.789,5466.446567,Russian Federation -  Chlorine
150,792,Türkiye,364,Iran (Islamic Republic of),29, Saturated acyclic hydrocarbons,12663208.154,5426.909060999999,Türkiye -  Saturated acyclic hydrocarbons
151,784,United Arab Emirates,364,Iran (Islamic Republic of),09," Coffee, not roasted, not decaffeinated",31573023.294,5422.688417,"United Arab Emirates -  Coffee, not roasted, not decaffeinated"
152,124,Canada,364,Iran (Islamic Republic of),07," Potatoes seed, fresh or chilled",7272453.301,5389.333724,"Canada -  Potatoes seed, fresh or chilled"
153,380,Italy,364,Iran (Islamic Republic of),39, Polyethylene - specific gravity <0.94 in primary form,15477129.153,5301.135206,Italy -  Polyethylene - specific gravity <0.94 in primary form
154,076,Brazil,364,Iran (Islamic Republic of),02," Bovine carcasses and half carcasses, fresh or chilled",20190446.474,5295.188494,"Brazil -  Bovine carcasses and half carcasses, fresh or chilled"
155,276,Germany,364,Iran (Islamic Republic of),29, Saturated acyclic hydrocarbons,30168055.399,5227.6925980000005,Germany -  Saturated acyclic hydrocarbons
156,724,Spain,364,Iran (Islamic Republic of),17," Raw sugar, cane",3871677.583,5223.67976,"Spain -  Raw sugar, cane"
157,458,Malaysia,364,Iran (Islamic Republic of),44, Fuel wood,1650202.131,5027.32885,Malaysia -  Fuel wood
158,764,Thailand,364,Iran (Islamic Republic of),20," Cucumbers,gherkins, prepared or preserved by vinegar",3300525.404,4845.442285,"Thailand -  Cucumbers,gherkins, prepared or preserved by vinegar"
159,356,India,364,Iran (Islamic Republic of),85, Electric motors of an output < 37.5 watts,17685016.244,4823.6382539999995,India -  Electric motors of an output < 37.5 watts
160,356,India,364,Iran (Islamic Republic of),39, Polyethylene - specific gravity <0.94 in primary form,7564158.705,4818.886645,India -  Polyethylene - specific gravity <0.94 in primary form
161,392,Japan,364,Iran (Islamic Republic of),76," Aluminium unwrought, not alloyed",18519959.456,4802.586541000001,"Japan -  Aluminium unwrought, not alloyed"
162,356,India,364,Iran (Islamic Republic of),55," Filament tow of nylon, polyamides",7952737.216,4652.758385,"India -  Filament tow of nylon, polyamides"
163,792,Türkiye,364,Iran (Islamic Republic of),73, Sheet piling of iron or steel,9432273.455,4618.636353,Türkiye -  Sheet piling of iron or steel
164,784,United Arab Emirates,364,Iran (Islamic Republic of),07," Potatoes seed, fresh or chilled",8990276.313,4585.099717,"United Arab Emirates -  Potatoes seed, fresh or chilled"
165,268,Georgia,364,Iran (Islamic Republic of),44, Fuel wood,2038038.899,4497.315877,Georgia -  Fuel wood
166,512,Oman,364,Iran (Islamic Republic of),10, Durum wheat,1944729.614,4465.03221,Oman -  Durum wheat
167,756,"Switzerland, Liechtenstein",364,Iran (Islamic Republic of),23," Flour or meal, pellet of meat or offal for animal fee",4965406.034,4460.008623,"Switzerland, Liechtenstein -  Flour or meal, pellet of meat or offal for animal fee"
168,360,Indonesia,364,Iran (Islamic Republic of),29, Saturated acyclic hydrocarbons,3443990.807,4433.888752999999,Indonesia -  Saturated acyclic hydrocarbons
169,840,United States of America,364,Iran (Islamic Republic of),10, Durum wheat,1490526.073,4405.3601739999995,United States of America -  Durum wheat
170,784,United Arab Emirates,364,Iran (Islamic Republic of),25," Salt (sodium chloride) including solution, salt water",3790801.011,4375.460384,"United Arab Emirates -  Salt (sodium chloride) including solution, salt water"
171,392,Japan,364,Iran (Islamic Republic of),55," Filament tow of nylon, polyamides",19505309.472,4353.3149809999995,"Japan -  Filament tow of nylon, polyamides"
172,643,Russian Federation,364,Iran (Islamic Republic of),86," Rail locomotives, externally electrically powered",12194515.048,4324.965938,"Russian Federation -  Rail locomotives, externally electrically powered"
173,458,Malaysia,364,Iran (Islamic Republic of),38, Artificial graphite,4656738.118,4260.301868,Malaysia -  Artificial graphite
174,414,Kuwait,364,Iran (Islamic Republic of),29, Saturated acyclic hydrocarbons,3137927.049,4242.453742,Kuwait -  Saturated acyclic hydrocarbons
175,724,Spain,364,Iran (Islamic Republic of),72," Pig iron, non-alloy, <0.5% phosphorus",6063051.001,4157.858531,"Spain -  Pig iron, non-alloy, <0.5% phosphorus"
176,380,Italy,364,Iran (Islamic Republic of),72," Pig iron, non-alloy, <0.5% phosphorus",4259903.66,4105.863169,"Italy -  Pig iron, non-alloy, <0.5% phosphorus"
177,792,Türkiye,364,Iran (Islamic Republic of),47, Mechanical wood pulp,3285996.713,4089.0263640000003,Türkiye -  Mechanical wood pulp
178,156,China,364,Iran (Islamic Republic of),59, Gum or amylaceous covered textiles for book covers et,8001180.775,4075.291182,China -  Gum or amylaceous covered textiles for book covers et
179,860,Uzbekistan,364,Iran (Islamic Republic of),31," Animal or vegetable fertilizers, in packs >10 kg",1261699.841,4031.8719330000004,"Uzbekistan -  Animal or vegetable fertilizers, in packs >10 kg"
180,792,Türkiye,364,Iran (Islamic Republic of),85, Electric motors of an output < 37.5 watts,14528394.048,4000.36888,Türkiye -  Electric motors of an output < 37.5 watts
181,344,"China, Hong Kong SAR",364,Iran (Islamic Republic of),28, Chlorine,1334556.891,3930.76275,"China, Hong Kong SAR -  Chlorine"
182,156,China,364,Iran (Islamic Republic of),54, Sewing thread of synthetic filaments,6420923.946,3891.519486,China -  Sewing thread of synthetic filaments
183,392,Japan,364,Iran (Islamic Republic of),40," Natural rubber latex, including prevulcanised",12709559.294,3875.461027,"Japan -  Natural rubber latex, including prevulcanised"
