,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
25,764,Thailand,344,"China, Hong Kong SAR",85, Electric motors of an output < 37.5 watts,691468105.528,243269.123922,Thailand -  Electric motors of an output < 37.5 watts
26,840,United States of America,344,"China, Hong Kong SAR",39, Polyethylene - specific gravity <0.94 in primary form,677159423.947,299684.280196,United States of America -  Polyethylene - specific gravity <0.94 in primary form
27,276,Germany,344,"China, Hong Kong SAR",85, Electric motors of an output < 37.5 watts,631733077.76,54321.254176,Germany -  Electric motors of an output < 37.5 watts
28,840,United States of America,344,"China, Hong Kong SAR",02," Bovine carcasses and half carcasses, fresh or chilled",589586835.597,280469.321099,"United States of America -  Bovine carcasses and half carcasses, fresh or chilled"
29,702,Singapore,344,"China, Hong Kong SAR",84, Nuclear reactors,579036489.166,23130.864984,Singapore -  Nuclear reactors
30,276,Germany,344,"China, Hong Kong SAR",84, Nuclear reactors,521079445.401,25223.591,Germany -  Nuclear reactors
31,250,France,344,"China, Hong Kong SAR",22, Mineral and aerated waters not sweetened or flavoured,515588209.152,32259.296014,France -  Mineral and aerated waters not sweetened or flavoured
32,458,Malaysia,344,"China, Hong Kong SAR",27," Anthracite, not agglomerated",503048551.469,1240032.922374,"Malaysia -  Anthracite, not agglomerated"
33,410,"Korea, Republic of",344,"China, Hong Kong SAR",39, Polyethylene - specific gravity <0.94 in primary form,494986585.537,198010.326956,"Korea, Republic of -  Polyethylene - specific gravity <0.94 in primary form"
34,276,Germany,344,"China, Hong Kong SAR",87, Pedestrian controlled tractors,493809880.911,34975.94738400001,Germany -  Pedestrian controlled tractors
35,156,China,344,"China, Hong Kong SAR",03," Ornamental fish, live",486065509.935,83195.53545299999,"China -  Ornamental fish, live"
36,392,Japan,344,"China, Hong Kong SAR",27," Anthracite, not agglomerated",474520896.068,1035327.69106,"Japan -  Anthracite, not agglomerated"
37,156,China,344,"China, Hong Kong SAR",48, Newsprint,466416186.229,299562.570086,China -  Newsprint
38,156,China,344,"China, Hong Kong SAR",73, Sheet piling of iron or steel,461909472.51,434042.615254,China -  Sheet piling of iron or steel
39,156,China,344,"China, Hong Kong SAR",94," Seats, aircraft",455275132.767,161834.806222,"China -  Seats, aircraft"
40,158,"China, Taiwan Province of",344,"China, Hong Kong SAR",27," Anthracite, not agglomerated",452424049.151,934405.0122410001,"China, Taiwan Province of -  Anthracite, not agglomerated"
41,076,Brazil,344,"China, Hong Kong SAR",02," Bovine carcasses and half carcasses, fresh or chilled",450016227.811,224369.616181,"Brazil -  Bovine carcasses and half carcasses, fresh or chilled"
42,356,India,344,"China, Hong Kong SAR",27," Anthracite, not agglomerated",407236466.714,839042.574038,"India -  Anthracite, not agglomerated"
43,634,Qatar,344,"China, Hong Kong SAR",27," Anthracite, not agglomerated",390447518.974,726382.304615,"Qatar -  Anthracite, not agglomerated"
44,840,United States of America,344,"China, Hong Kong SAR",90," Optical fibres, except for telecommunications",362851049.649,5310.462252,"United States of America -  Optical fibres, except for telecommunications"
45,764,Thailand,344,"China, Hong Kong SAR",84, Nuclear reactors,362400466.941,10943.228755999999,Thailand -  Nuclear reactors
46,840,United States of America,344,"China, Hong Kong SAR",33, Essential oils of bergamot,354124548.164,25006.470953,United States of America -  Essential oils of bergamot
47,250,France,344,"China, Hong Kong SAR",88," Gliders, hang gliders",353613106.729,604.6929520000001,"France -  Gliders, hang gliders"
48,392,Japan,344,"China, Hong Kong SAR",33, Essential oils of bergamot,348761582.52,34343.202922,Japan -  Essential oils of bergamot
49,158,"China, Taiwan Province of",344,"China, Hong Kong SAR",84, Nuclear reactors,338922310.388,11131.816589,"China, Taiwan Province of -  Nuclear reactors"
50,392,Japan,344,"China, Hong Kong SAR",72," Pig iron, non-alloy, <0.5% phosphorus",337651948.744,369148.700436,"Japan -  Pig iron, non-alloy, <0.5% phosphorus"
51,458,Malaysia,344,"China, Hong Kong SAR",84, Nuclear reactors,332411173.334,7244.835383000001,Malaysia -  Nuclear reactors
52,410,"Korea, Republic of",344,"China, Hong Kong SAR",84, Nuclear reactors,313271204.413,8654.423562,"Korea, Republic of -  Nuclear reactors"
53,156,China,344,"China, Hong Kong SAR",72," Pig iron, non-alloy, <0.5% phosphorus",291386378.524,435633.292732,"China -  Pig iron, non-alloy, <0.5% phosphorus"
54,156,China,344,"China, Hong Kong SAR",87, Pedestrian controlled tractors,290963116.385,22712.240854,China -  Pedestrian controlled tractors
55,392,Japan,344,"China, Hong Kong SAR",03," Ornamental fish, live",287465680.979,15847.07624,"Japan -  Ornamental fish, live"
56,056,Belgium,344,"China, Hong Kong SAR",71," Pearls natural, not permanently mounted or set",281436634.154,9604.079764,"Belgium -  Pearls natural, not permanently mounted or set"
57,528,Netherlands (Kingdom of the),344,"China, Hong Kong SAR",04, Milk not concentrated nor sweetened < 1% fat,274674161.013,20891.953899999997,Netherlands (Kingdom of the) -  Milk not concentrated nor sweetened < 1% fat
58,156,China,344,"China, Hong Kong SAR",90," Optical fibres, except for telecommunications",272875958.619,23930.44021,"China -  Optical fibres, except for telecommunications"
59,036,Australia,344,"China, Hong Kong SAR",71," Pearls natural, not permanently mounted or set",250018950.886,279.383758,"Australia -  Pearls natural, not permanently mounted or set"
60,840,United States of America,344,"China, Hong Kong SAR",21," Coffee extracts, essences, concentrates, preparations",244153489.64,21870.982004999998,"United States of America -  Coffee extracts, essences, concentrates, preparations"
61,376,Israel,344,"China, Hong Kong SAR",71," Pearls natural, not permanently mounted or set",243993712.805,8335.86152,"Israel -  Pearls natural, not permanently mounted or set"
62,826,United Kingdom,344,"China, Hong Kong SAR",22, Mineral and aerated waters not sweetened or flavoured,204611393.099,8805.013202,United Kingdom -  Mineral and aerated waters not sweetened or flavoured
63,784,United Arab Emirates,344,"China, Hong Kong SAR",71," Pearls natural, not permanently mounted or set",201392032.772,6624.3707939999995,"United Arab Emirates -  Pearls natural, not permanently mounted or set"
64,554,New Zealand,344,"China, Hong Kong SAR",04, Milk not concentrated nor sweetened < 1% fat,197583428.897,31130.645688,New Zealand -  Milk not concentrated nor sweetened < 1% fat
65,392,Japan,344,"China, Hong Kong SAR",71," Pearls natural, not permanently mounted or set",196715484.191,3226.1996910000003,"Japan -  Pearls natural, not permanently mounted or set"
66,826,United Kingdom,344,"China, Hong Kong SAR",87, Pedestrian controlled tractors,189672108.212,10291.706295,United Kingdom -  Pedestrian controlled tractors
67,276,Germany,344,"China, Hong Kong SAR",90," Optical fibres, except for telecommunications",187259618.397,2266.80959,"Germany -  Optical fibres, except for telecommunications"
68,410,"Korea, Republic of",344,"China, Hong Kong SAR",70," Glass cullet, waste or scrap, glass in the mass",180205679.21,195483.020763,"Korea, Republic of -  Glass cullet, waste or scrap, glass in the mass"
69,392,Japan,344,"China, Hong Kong SAR",95," Rideable wheeled toys, dolls carriages",180055803.693,8504.140037000001,"Japan -  Rideable wheeled toys, dolls carriages"
70,250,France,344,"China, Hong Kong SAR",42," Saddlery and harness, of any material",176124554.321,6045.989877999999,"France -  Saddlery and harness, of any material"
71,608,Philippines,344,"China, Hong Kong SAR",84, Nuclear reactors,171086480.83,3982.565896,Philippines -  Nuclear reactors
72,156,China,344,"China, Hong Kong SAR",04, Milk not concentrated nor sweetened < 1% fat,166462069.891,20823.639635000003,China -  Milk not concentrated nor sweetened < 1% fat
73,764,Thailand,344,"China, Hong Kong SAR",10, Durum wheat,164357807.375,163789.630752,Thailand -  Durum wheat
74,392,Japan,344,"China, Hong Kong SAR",74, Copper mattes,163511483.125,16876.016108,Japan -  Copper mattes
75,392,Japan,344,"China, Hong Kong SAR",38, Artificial graphite,162878816.234,44782.695083,Japan -  Artificial graphite
76,156,China,344,"China, Hong Kong SAR",76," Aluminium unwrought, not alloyed",162721510.977,48367.819735,"China -  Aluminium unwrought, not alloyed"
77,156,China,344,"China, Hong Kong SAR",02," Bovine carcasses and half carcasses, fresh or chilled",161758613.86,72083.504208,"China -  Bovine carcasses and half carcasses, fresh or chilled"
78,392,Japan,344,"China, Hong Kong SAR",19," Infant foods of cereals, flour, starch or milk, retai",161510314.677,29520.323809999998,"Japan -  Infant foods of cereals, flour, starch or milk, retai"
79,702,Singapore,344,"China, Hong Kong SAR",22, Mineral and aerated waters not sweetened or flavoured,155739746.115,8758.186799000001,Singapore -  Mineral and aerated waters not sweetened or flavoured
80,156,China,344,"China, Hong Kong SAR",68," Stone setts, curbstones, flagstones (except slate)",153848554.62,800908.665743,"China -  Stone setts, curbstones, flagstones (except slate)"
81,740,Suriname,344,"China, Hong Kong SAR",71," Pearls natural, not permanently mounted or set",152566336.179,5.123647,"Suriname -  Pearls natural, not permanently mounted or set"
82,392,Japan,344,"China, Hong Kong SAR",91," Wrist-watch, precious metal, battery, with hands",150334714.09,557.1915620000001,"Japan -  Wrist-watch, precious metal, battery, with hands"
83,840,United States of America,344,"China, Hong Kong SAR",20," Cucumbers,gherkins, prepared or preserved by vinegar",144004679.921,38484.773163000005,"United States of America -  Cucumbers,gherkins, prepared or preserved by vinegar"
84,840,United States of America,344,"China, Hong Kong SAR",03," Ornamental fish, live",143744000.415,8694.667666,"United States of America -  Ornamental fish, live"
85,710,South Africa,344,"China, Hong Kong SAR",71," Pearls natural, not permanently mounted or set",142063572.04,383.652875,"South Africa -  Pearls natural, not permanently mounted or set"
86,152,Chile,344,"China, Hong Kong SAR",08," Coconuts, fresh or dried",141651999.698,86197.05104199999,"Chile -  Coconuts, fresh or dried"
87,840,United States of America,344,"China, Hong Kong SAR",74, Copper mattes,141451850.096,55491.505166,United States of America -  Copper mattes
88,156,China,344,"China, Hong Kong SAR",07," Potatoes seed, fresh or chilled",140721738.983,101774.741493,"China -  Potatoes seed, fresh or chilled"
89,392,Japan,344,"China, Hong Kong SAR",21," Coffee extracts, essences, concentrates, preparations",140281399.213,21352.137899999998,"Japan -  Coffee extracts, essences, concentrates, preparations"
90,710,South Africa,344,"China, Hong Kong SAR",08," Coconuts, fresh or dried",137800470.594,123240.85471799999,"South Africa -  Coconuts, fresh or dried"
91,276,Germany,344,"China, Hong Kong SAR",39, Polyethylene - specific gravity <0.94 in primary form,136891475.406,65068.408054,Germany -  Polyethylene - specific gravity <0.94 in primary form
92,036,Australia,344,"China, Hong Kong SAR",08," Coconuts, fresh or dried",135199687.671,88544.177528,"Australia -  Coconuts, fresh or dried"
93,458,Malaysia,344,"China, Hong Kong SAR",39, Polyethylene - specific gravity <0.94 in primary form,128737610.824,73289.66404700001,Malaysia -  Polyethylene - specific gravity <0.94 in primary form
94,156,China,344,"China, Hong Kong SAR",32, Quebracho tanning extract,128718935.871,176832.68171099998,China -  Quebracho tanning extract
95,392,Japan,344,"China, Hong Kong SAR",90," Optical fibres, except for telecommunications",128396659.279,3190.941624,"Japan -  Optical fibres, except for telecommunications"
96,702,Singapore,344,"China, Hong Kong SAR",39, Polyethylene - specific gravity <0.94 in primary form,127794908.887,70286.286832,Singapore -  Polyethylene - specific gravity <0.94 in primary form
97,036,Australia,344,"China, Hong Kong SAR",21," Coffee extracts, essences, concentrates, preparations",125096258.201,12651.824434,"Australia -  Coffee extracts, essences, concentrates, preparations"
98,156,China,344,"China, Hong Kong SAR",59, Gum or amylaceous covered textiles for book covers et,124265320.473,9625.460733999998,China -  Gum or amylaceous covered textiles for book covers et
99,704,Viet Nam,344,"China, Hong Kong SAR",03," Ornamental fish, live",122854291.082,21940.69089,"Viet Nam -  Ornamental fish, live"
100,840,United States of America,344,"China, Hong Kong SAR",38, Artificial graphite,121703480.429,25815.984344999997,United States of America -  Artificial graphite
101,840,United States of America,344,"China, Hong Kong SAR",22, Mineral and aerated waters not sweetened or flavoured,119707713.882,28732.811047,United States of America -  Mineral and aerated waters not sweetened or flavoured
102,124,Canada,344,"China, Hong Kong SAR",12, Soya beans,118627457.59,25086.502896,Canada -  Soya beans
103,158,"China, Taiwan Province of",344,"China, Hong Kong SAR",72," Pig iron, non-alloy, <0.5% phosphorus",117029296.681,119394.123498,"China, Taiwan Province of -  Pig iron, non-alloy, <0.5% phosphorus"
104,705,Slovenia,344,"China, Hong Kong SAR",87, Pedestrian controlled tractors,116243579.946,8077.55116,Slovenia -  Pedestrian controlled tractors
105,764,Thailand,344,"China, Hong Kong SAR",39, Polyethylene - specific gravity <0.94 in primary form,116214818.124,60373.812272,Thailand -  Polyethylene - specific gravity <0.94 in primary form
106,840,United States of America,344,"China, Hong Kong SAR",87, Pedestrian controlled tractors,114436616.487,7554.266109,United States of America -  Pedestrian controlled tractors
107,410,"Korea, Republic of",344,"China, Hong Kong SAR",29, Saturated acyclic hydrocarbons,113494202.148,114440.099724,"Korea, Republic of -  Saturated acyclic hydrocarbons"
108,156,China,344,"China, Hong Kong SAR",74, Copper mattes,109922520.523,18275.585191,China -  Copper mattes
109,704,Viet Nam,344,"China, Hong Kong SAR",84, Nuclear reactors,106824842.346,4784.136625,Viet Nam -  Nuclear reactors
110,156,China,344,"China, Hong Kong SAR",44, Fuel wood,103000308.883,55928.641474,China -  Fuel wood
111,392,Japan,344,"China, Hong Kong SAR",40," Natural rubber latex, including prevulcanised",102787489.604,18013.277016,"Japan -  Natural rubber latex, including prevulcanised"
112,484,Mexico,344,"China, Hong Kong SAR",85, Electric motors of an output < 37.5 watts,102377447.18,5789.938373999999,Mexico -  Electric motors of an output < 37.5 watts
113,036,Australia,344,"China, Hong Kong SAR",04, Milk not concentrated nor sweetened < 1% fat,101273973.351,26879.322918,Australia -  Milk not concentrated nor sweetened < 1% fat
114,392,Japan,344,"China, Hong Kong SAR",32, Quebracho tanning extract,100507380.339,6318.277650999999,Japan -  Quebracho tanning extract
115,392,Japan,344,"China, Hong Kong SAR",96," Worked ivory, articles of ivory",97720370.608,13978.874845,"Japan -  Worked ivory, articles of ivory"
116,826,United Kingdom,344,"China, Hong Kong SAR",85, Electric motors of an output < 37.5 watts,96902532.579,14209.302155,United Kingdom -  Electric motors of an output < 37.5 watts
117,156,China,344,"China, Hong Kong SAR",38, Artificial graphite,96663671.173,77673.92307700001,China -  Artificial graphite
118,188,Costa Rica,344,"China, Hong Kong SAR",85, Electric motors of an output < 37.5 watts,95091289.017,1430.294245,Costa Rica -  Electric motors of an output < 37.5 watts
119,156,China,344,"China, Hong Kong SAR",89," Cruise ships, excursion boats, ferry boats",94372568.117,22720.649894000002,"China -  Cruise ships, excursion boats, ferry boats"
120,634,Qatar,344,"China, Hong Kong SAR",72," Pig iron, non-alloy, <0.5% phosphorus",92915996.59,231205.72896799998,"Qatar -  Pig iron, non-alloy, <0.5% phosphorus"
121,380,Italy,344,"China, Hong Kong SAR",42," Saddlery and harness, of any material",92299109.878,1098.6671529999999,"Italy -  Saddlery and harness, of any material"
122,372,Ireland,344,"China, Hong Kong SAR",04, Milk not concentrated nor sweetened < 1% fat,92282829.148,8931.750084000001,Ireland -  Milk not concentrated nor sweetened < 1% fat
123,156,China,344,"China, Hong Kong SAR",28, Chlorine,91994562.631,112820.761822,China -  Chlorine
124,840,United States of America,344,"China, Hong Kong SAR",72," Pig iron, non-alloy, <0.5% phosphorus",91831970.725,117712.413016,"United States of America -  Pig iron, non-alloy, <0.5% phosphorus"
125,392,Japan,344,"China, Hong Kong SAR",70," Glass cullet, waste or scrap, glass in the mass",90500205.093,128593.40160699999,"Japan -  Glass cullet, waste or scrap, glass in the mass"
126,158,"China, Taiwan Province of",344,"China, Hong Kong SAR",70," Glass cullet, waste or scrap, glass in the mass",89823034.351,131218.784862,"China, Taiwan Province of -  Glass cullet, waste or scrap, glass in the mass"
127,076,Brazil,344,"China, Hong Kong SAR",03," Ornamental fish, live",87803519.421,5361.923477,"Brazil -  Ornamental fish, live"
128,036,Australia,344,"China, Hong Kong SAR",22, Mineral and aerated waters not sweetened or flavoured,87129171.063,17815.631222,Australia -  Mineral and aerated waters not sweetened or flavoured
129,380,Italy,344,"China, Hong Kong SAR",87, Pedestrian controlled tractors,86349342.589,4294.351923,Italy -  Pedestrian controlled tractors
130,840,United States of America,344,"China, Hong Kong SAR",70," Glass cullet, waste or scrap, glass in the mass",85015079.381,57278.107957,"United States of America -  Glass cullet, waste or scrap, glass in the mass"
131,250,France,344,"China, Hong Kong SAR",85, Electric motors of an output < 37.5 watts,79198533.02,1930.4895179999999,France -  Electric motors of an output < 37.5 watts
132,156,China,344,"China, Hong Kong SAR",42," Saddlery and harness, of any material",79112035.542,6118.181043,"China -  Saddlery and harness, of any material"
133,702,Singapore,344,"China, Hong Kong SAR",33, Essential oils of bergamot,79029927.641,4695.192209,Singapore -  Essential oils of bergamot
134,156,China,344,"China, Hong Kong SAR",34," Soaps, for toilet use, solid",74393519.806,127661.300364,"China -  Soaps, for toilet use, solid"
135,156,China,344,"China, Hong Kong SAR",16," Sausages, similar products of meat, meat offal & bloo",73244186.579,21786.219369,"China -  Sausages, similar products of meat, meat offal & bloo"
136,840,United States of America,344,"China, Hong Kong SAR",91," Wrist-watch, precious metal, battery, with hands",73170920.151,139.452126,"United States of America -  Wrist-watch, precious metal, battery, with hands"
137,764,Thailand,344,"China, Hong Kong SAR",27," Anthracite, not agglomerated",73019020.15,180482.231767,"Thailand -  Anthracite, not agglomerated"
138,840,United States of America,344,"China, Hong Kong SAR",23," Flour or meal, pellet of meat or offal for animal fee",72467217.521,49753.665636,"United States of America -  Flour or meal, pellet of meat or offal for animal fee"
139,392,Japan,344,"China, Hong Kong SAR",76," Aluminium unwrought, not alloyed",72237565.115,6590.633482,"Japan -  Aluminium unwrought, not alloyed"
140,392,Japan,344,"China, Hong Kong SAR",48, Newsprint,71564953.444,45082.995633,Japan -  Newsprint
141,410,"Korea, Republic of",344,"China, Hong Kong SAR",79," Zinc, not alloyed, unwrought, >99% pure",71283204.458,25995.052596,"Korea, Republic of -  Zinc, not alloyed, unwrought, >99% pure"
142,156,China,344,"China, Hong Kong SAR",19," Infant foods of cereals, flour, starch or milk, retai",71186799.576,30487.22427,"China -  Infant foods of cereals, flour, starch or milk, retai"
143,276,Germany,344,"China, Hong Kong SAR",04, Milk not concentrated nor sweetened < 1% fat,71133086.889,7220.850302,Germany -  Milk not concentrated nor sweetened < 1% fat
144,158,"China, Taiwan Province of",344,"China, Hong Kong SAR",90," Optical fibres, except for telecommunications",70694101.678,21145.891202,"China, Taiwan Province of -  Optical fibres, except for telecommunications"
145,410,"Korea, Republic of",344,"China, Hong Kong SAR",33, Essential oils of bergamot,70485248.885,4745.121862,"Korea, Republic of -  Essential oils of bergamot"
146,360,Indonesia,344,"China, Hong Kong SAR",03," Ornamental fish, live",67750105.262,5833.11504,"Indonesia -  Ornamental fish, live"
147,702,Singapore,344,"China, Hong Kong SAR",87, Pedestrian controlled tractors,66206767.334,4277.500389999999,Singapore -  Pedestrian controlled tractors
148,392,Japan,344,"China, Hong Kong SAR",22, Mineral and aerated waters not sweetened or flavoured,66190180.51,33127.574726,Japan -  Mineral and aerated waters not sweetened or flavoured
149,840,United States of America,344,"China, Hong Kong SAR",32, Quebracho tanning extract,65512691.104,9426.806843,United States of America -  Quebracho tanning extract
150,124,Canada,344,"China, Hong Kong SAR",03," Ornamental fish, live",65279963.115,3658.294927,"Canada -  Ornamental fish, live"
151,250,France,344,"China, Hong Kong SAR",33, Essential oils of bergamot,63514120.539,3235.7743339999997,France -  Essential oils of bergamot
152,392,Japan,344,"China, Hong Kong SAR",28, Chlorine,61880469.313,10653.502585999999,Japan -  Chlorine
153,682,Saudi Arabia,344,"China, Hong Kong SAR",27," Anthracite, not agglomerated",61495911.861,124901.31438,"Saudi Arabia -  Anthracite, not agglomerated"
154,840,United States of America,344,"China, Hong Kong SAR",04, Milk not concentrated nor sweetened < 1% fat,61493845.332,37719.724342,United States of America -  Milk not concentrated nor sweetened < 1% fat
155,156,China,344,"China, Hong Kong SAR",83, Padlocks of base metal,61445159.031,19375.080185,China -  Padlocks of base metal
156,392,Japan,344,"China, Hong Kong SAR",73, Sheet piling of iron or steel,61409429.147,17602.942364,Japan -  Sheet piling of iron or steel
157,392,Japan,344,"China, Hong Kong SAR",17," Raw sugar, cane",60770124.078,7809.207886,"Japan -  Raw sugar, cane"
158,392,Japan,344,"China, Hong Kong SAR",16," Sausages, similar products of meat, meat offal & bloo",60595562.889,7478.805675,"Japan -  Sausages, similar products of meat, meat offal & bloo"
159,840,United States of America,344,"China, Hong Kong SAR",95," Rideable wheeled toys, dolls carriages",59261084.262,4066.8956359999997,"United States of America -  Rideable wheeled toys, dolls carriages"
160,392,Japan,344,"China, Hong Kong SAR",25," Salt (sodium chloride) including solution, salt water",58669282.49,1655245.540266,"Japan -  Salt (sodium chloride) including solution, salt water"
161,158,"China, Taiwan Province of",344,"China, Hong Kong SAR",74, Copper mattes,58380571.864,12200.619159,"China, Taiwan Province of -  Copper mattes"
162,360,Indonesia,344,"China, Hong Kong SAR",85, Electric motors of an output < 37.5 watts,57553400.216,20950.713917,Indonesia -  Electric motors of an output < 37.5 watts
163,784,United Arab Emirates,344,"China, Hong Kong SAR",85, Electric motors of an output < 37.5 watts,57418306.461,4447.954694,United Arab Emirates -  Electric motors of an output < 37.5 watts
164,380,Italy,344,"China, Hong Kong SAR",84, Nuclear reactors,57352246.436,4571.078916,Italy -  Nuclear reactors
165,840,United States of America,344,"China, Hong Kong SAR",34," Soaps, for toilet use, solid",57188911.265,13284.93818,"United States of America -  Soaps, for toilet use, solid"
166,764,Thailand,344,"China, Hong Kong SAR",08," Coconuts, fresh or dried",56579812.916,53876.501814999996,"Thailand -  Coconuts, fresh or dried"
167,608,Philippines,344,"China, Hong Kong SAR",71," Pearls natural, not permanently mounted or set",56539852.103,54.757906999999996,"Philippines -  Pearls natural, not permanently mounted or set"
168,484,Mexico,344,"China, Hong Kong SAR",84, Nuclear reactors,56070153.999,784.162617,Mexico -  Nuclear reactors
169,156,China,344,"China, Hong Kong SAR",60," ""Long pile"" knit or crochet textile fabric",55997000.673,7808.031123,"China -  ""Long pile"" knit or crochet textile fabric"
170,800,Uganda,344,"China, Hong Kong SAR",03," Ornamental fish, live",55327763.706,3496.0557360000003,"Uganda -  Ornamental fish, live"
171,036,Australia,344,"China, Hong Kong SAR",03," Ornamental fish, live",55312432.112,3160.9075669999997,"Australia -  Ornamental fish, live"
172,392,Japan,344,"China, Hong Kong SAR",54, Sewing thread of synthetic filaments,54930678.852,4022.8571970000003,Japan -  Sewing thread of synthetic filaments
173,356,India,344,"China, Hong Kong SAR",03," Ornamental fish, live",54172269.459,4770.752235999999,"India -  Ornamental fish, live"
174,158,"China, Taiwan Province of",344,"China, Hong Kong SAR",38, Artificial graphite,54066254.198,13364.398471,"China, Taiwan Province of -  Artificial graphite"
175,792,Türkiye,344,"China, Hong Kong SAR",72," Pig iron, non-alloy, <0.5% phosphorus",53906602.289,90080.94939200001,"Türkiye -  Pig iron, non-alloy, <0.5% phosphorus"
176,840,United States of America,344,"China, Hong Kong SAR",16," Sausages, similar products of meat, meat offal & bloo",53607748.364,20616.505241,"United States of America -  Sausages, similar products of meat, meat offal & bloo"
177,360,Indonesia,344,"China, Hong Kong SAR",27," Anthracite, not agglomerated",53438569.76,2419863.224636,"Indonesia -  Anthracite, not agglomerated"
178,764,Thailand,344,"China, Hong Kong SAR",43," Raw mink furskins, whole",52594308.608,266.24175099999997,"Thailand -  Raw mink furskins, whole"
179,392,Japan,344,"China, Hong Kong SAR",68," Stone setts, curbstones, flagstones (except slate)",52559016.572,5749.21996,"Japan -  Stone setts, curbstones, flagstones (except slate)"
180,608,Philippines,344,"China, Hong Kong SAR",03," Ornamental fish, live",52234029.356,5216.749267,"Philippines -  Ornamental fish, live"
181,392,Japan,344,"China, Hong Kong SAR",35, Casein,51864678.874,3583.900675,Japan -  Casein
182,840,United States of America,344,"China, Hong Kong SAR",48, Newsprint,51806293.59,14443.574753,United States of America -  Newsprint
