,exp_code_str3,exp_name,HS2,description,USD,tonne
46,604,Peru,49," Brochures, leaflets and similar, in single sheets",19698568.398,5122.819845
47,604,Peru,17," Raw sugar, cane",19428466.716,27009.498781999995
48,604,Peru,31," Animal or vegetable fertilizers, in packs >10 kg",16673771.719,51152.055752
49,604,Peru,60," ""Long pile"" knit or crochet textile fabric",16646938.839000002,2517.3482630000003
50,604,Peru,36, Propellent powders,16042011.342,7048.116144
51,604,Peru,68," Stone setts, curbstones, flagstones (except slate)",15991403.422,24092.527448
52,604,Peru,94," Seats, aircraft",15465818.028,4431.466496999999
53,604,Peru,11, Wheat or meslin flour,15242802.163,9732.961793
54,604,Peru,62," Mens, boys overcoats of wool or hair, not knit",14747300.248,391.22328600000003
55,604,Peru,76," Aluminium unwrought, not alloyed",14249524.127,5048.749514
56,604,Peru,63, Electric blankets of textile material,12830024.269,1397.30238
57,604,Peru,78, Lead refined unwrought,11315055.323,6505.774534
58,604,Peru,14, Bamboos used primarily for plaiting,10990137.947,15334.296055
59,604,Peru,06," Bulbs, tubers, corms, crowns and rhizomes, dormant",10660462.88,791.8477399999999
60,604,Peru,95," Rideable wheeled toys, dolls carriages",9490813.65,1118.594593
61,604,Peru,89," Cruise ships, excursion boats, ferry boats",8486193.286,21378.762256
62,604,Peru,13, Lac,7804191.631999999,1839.348526
63,604,Peru,29, Saturated acyclic hydrocarbons,7545113.041,3119.573769
64,604,Peru,64," Waterproof footwear (Wellingtons etc), metal toe cap",6691287.582,680.389779
65,604,Peru,05," Hair, human, unworked, waste of human hair",4035344.339,487.677608
66,604,Peru,41," Bovine skins, whole, raw",3665715.761,758.403313
67,604,Peru,35, Casein,3006932.307,899.46407
68,604,Peru,24," Tobacco, unmanufactured, not stemmed or stripped",1710524.3809999998,255.04060900000002
69,604,Peru,54, Sewing thread of synthetic filaments,1654566.591,447.497717
70,604,Peru,90," Optical fibres, except for telecommunications",1605063.666,155.851507
71,604,Peru,65," Hat-forms, etc of felt, not shaped, no formed brim",1434541.808,56.385801
72,604,Peru,82, Spades and shovels,1433175.902,146.442418
73,604,Peru,43," Raw mink furskins, whole",1362884.636,50.931585
74,604,Peru,42," Saddlery and harness, of any material",1299290.133,101.458319
75,604,Peru,86," Rail locomotives, externally electrically powered",1293658.701,152.49013300000001
76,604,Peru,02," Bovine carcasses and half carcasses, fresh or chilled",839923.7209999999,301.228508
77,604,Peru,47, Mechanical wood pulp,830457.282,2368.091775
78,604,Peru,81," Powders, tungsten (wolfram)",815119.8859999999,1270.47101
79,604,Peru,57," Carpets of wool or fine animal hair, knotted",655450.9650000001,48.501934
80,604,Peru,58," Woven pile fabric of wool or fine animal hair, w >30c",630339.565,98.454179
81,604,Peru,93," Military weapons, other than hand guns, swords, etc",480769.52499999997,723.497476
82,604,Peru,91," Wrist-watch, precious metal, battery, with hands",360431.904,1.740075
83,604,Peru,88," Gliders, hang gliders",342084.66799999995,4.577079
84,604,Peru,92," Upright pianos, including auto-players",172195.111,33.705316
85,604,Peru,59, Gum or amylaceous covered textiles for book covers et,170056.828,43.109878
86,604,Peru,50, Silk-worm cocoons suitable for reeling,124017.714,3.517394
87,604,Peru,45," Natural cork, raw or simply prepared",50175.757,5.8258280000000005
88,604,Peru,53," Flax fibre, raw or retted",35402.207,3.748785
89,604,Peru,66, Garden and similar umbrellas,33443.731,6.074899
90,604,Peru,46, Plaits and products of plaiting materials,24740.328999999998,3.053622
91,604,Peru,37, X-ray plates and films,16408.426,2.517083
92,604,Peru,75, Nickel mattes,6571.342,0.716452
93,604,Peru,67," Bird skins and feathers, articles therefrom",3177.58,0.21726499999999999
94,604,Peru,01," Horses, live pure-bred breeding",13.102,0.00459
