,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
694,276,Germany,446,"China, Macao SAR",62," Mens, boys overcoats of wool or hair, not knit",385877.825,1.824305,"Germany -  Mens, boys overcoats of wool or hair, not knit"
695,036,Australia,446,"China, Macao SAR",34," Soaps, for toilet use, solid",384856.943,68.86218099999999,"Australia -  Soaps, for toilet use, solid"
696,840,United States of America,446,"China, Macao SAR",67," Bird skins and feathers, articles therefrom",384504.262,10.415833000000001,"United States of America -  Bird skins and feathers, articles therefrom"
697,344,"China, Hong Kong SAR",446,"China, Macao SAR",70," Glass cullet, waste or scrap, glass in the mass",383939.896,81.520675,"China, Hong Kong SAR -  Glass cullet, waste or scrap, glass in the mass"
698,704,Viet Nam,446,"China, Macao SAR",21," Coffee extracts, essences, concentrates, preparations",383635.136,137.725,"Viet Nam -  Coffee extracts, essences, concentrates, preparations"
699,036,Australia,446,"China, Macao SAR",70," Glass cullet, waste or scrap, glass in the mass",381961.115,6.519705,"Australia -  Glass cullet, waste or scrap, glass in the mass"
700,036,Australia,446,"China, Macao SAR",05," Hair, human, unworked, waste of human hair",381421.955,133.45,"Australia -  Hair, human, unworked, waste of human hair"
701,826,United Kingdom,446,"China, Macao SAR",24," Tobacco, unmanufactured, not stemmed or stripped",380703.72,9.275,"United Kingdom -  Tobacco, unmanufactured, not stemmed or stripped"
702,792,Türkiye,446,"China, Macao SAR",08," Coconuts, fresh or dried",378220.53,100.506,"Türkiye -  Coconuts, fresh or dried"
703,458,Malaysia,446,"China, Macao SAR",48, Newsprint,377246.955,178.227,Malaysia -  Newsprint
704,840,United States of America,446,"China, Macao SAR",69," Bricks, blocks and ceramic goods of siliceous earths",373708.54,56.568511,"United States of America -  Bricks, blocks and ceramic goods of siliceous earths"
705,250,France,446,"China, Macao SAR",87, Pedestrian controlled tractors,371114.172,11.723,France -  Pedestrian controlled tractors
