,exp_code_str3,exp_name,HS2,description,USD,tonne
82,233,Estonia,88," Gliders, hang gliders",264427.999,12.322725
83,233,Estonia,52," Cotton, not carded or combed",222581.51700000002,38.278237000000004
84,233,Estonia,91," Wrist-watch, precious metal, battery, with hands",212848.702,1.488075
85,233,Estonia,79," Zinc, not alloyed, unwrought, >99% pure",184392.527,74.546206
86,233,Estonia,67," Bird skins and feathers, articles therefrom",182880.67299999998,11.115219
87,233,Estonia,46, Plaits and products of plaiting materials,88368.227,15.288058
88,233,Estonia,80, Tin not alloyed unwrought,81565.377,6.90909
89,233,Estonia,51," Greasy shorn wool, not carded or combed",51287.211,1.9274570000000002
90,233,Estonia,45," Natural cork, raw or simply prepared",14964.501,6.329006000000001
91,233,Estonia,66, Garden and similar umbrellas,11162.752,0.771621
92,233,Estonia,50, Silk-worm cocoons suitable for reeling,8884.322,0.791
93,233,Estonia,01," Horses, live pure-bred breeding",1122.27,0.13795
94,233,Estonia,24," Tobacco, unmanufactured, not stemmed or stripped",69.268,0.016655
