,imp_code_str3,imp_name,HS2,description,USD,tonne
30,028,Antigua and Barbuda,33, Essential oils of bergamot,6647359.526000001,1604.2270380000002
31,028,Antigua and Barbuda,03," Ornamental fish, live",6192589.076,1528.2301850000001
32,028,Antigua and Barbuda,38, Artificial graphite,3729763.098,1373.7634859999998
33,028,Antigua and Barbuda,90," Optical fibres, except for telecommunications",8063307.161,1077.106957
34,028,Antigua and Barbuda,76," Aluminium unwrought, not alloyed",5352644.398,1068.7279039999999
35,028,Antigua and Barbuda,70," Glass cullet, waste or scrap, glass in the mass",2952120.7970000003,840.277696
36,028,Antigua and Barbuda,62," Mens, boys overcoats of wool or hair, not knit",5453628.0879999995,726.5484009999999
37,028,Antigua and Barbuda,28, Chlorine,1017622.772,636.1944589999999
38,028,Antigua and Barbuda,06," Bulbs, tubers, corms, crowns and rhizomes, dormant",1049674.69,630.9350209999999
39,028,Antigua and Barbuda,09," Coffee, not roasted, not decaffeinated",1437819.867,582.894476
40,028,Antigua and Barbuda,63, Electric blankets of textile material,3012389.282,501.09628899999996
41,028,Antigua and Barbuda,83, Padlocks of base metal,2424495.7649999997,487.478805
42,028,Antigua and Barbuda,82, Spades and shovels,1483792.362,455.090145
43,028,Antigua and Barbuda,95," Rideable wheeled toys, dolls carriages",2564871.2460000003,444.73831
44,028,Antigua and Barbuda,31," Animal or vegetable fertilizers, in packs >10 kg",498106.62700000004,366.606216
45,028,Antigua and Barbuda,96," Worked ivory, articles of ivory",1846303.493,343.031387
46,028,Antigua and Barbuda,61," Mens, boys overcoats, etc, of wool or hair, knit",3045065.91,319.816876
47,028,Antigua and Barbuda,49," Brochures, leaflets and similar, in single sheets",3002318.685,317.280927
48,028,Antigua and Barbuda,18," Cocoa beans, whole or broken, raw or roasted",1315717.435,288.870866
49,028,Antigua and Barbuda,30," Glands and other organs, dried, for therapeutic uses",7326283.079,278.692412
50,028,Antigua and Barbuda,42," Saddlery and harness, of any material",1818264.073,261.912538
51,028,Antigua and Barbuda,64," Waterproof footwear (Wellingtons etc), metal toe cap",1876175.353,223.16457699999998
52,028,Antigua and Barbuda,35, Casein,582100.363,180.842297
53,028,Antigua and Barbuda,93," Military weapons, other than hand guns, swords, etc",625328.351,154.619318
54,028,Antigua and Barbuda,29, Saturated acyclic hydrocarbons,531883.772,151.526579
55,028,Antigua and Barbuda,12, Soya beans,565336.3030000001,151.164595
56,028,Antigua and Barbuda,57," Carpets of wool or fine animal hair, knotted",605230.705,123.696095
57,028,Antigua and Barbuda,74, Copper mattes,1024525.943,123.35607100000001
58,028,Antigua and Barbuda,89," Cruise ships, excursion boats, ferry boats",2027927.4500000002,115.485307
59,028,Antigua and Barbuda,86," Rail locomotives, externally electrically powered",158322.459,87.158108
60,028,Antigua and Barbuda,36, Propellent powders,219641.277,87.068031
61,028,Antigua and Barbuda,56," Sanitary towels, diapers and similar articles",276886.016,65.745794
62,028,Antigua and Barbuda,67," Bird skins and feathers, articles therefrom",374812.294,61.658198
63,028,Antigua and Barbuda,24," Tobacco, unmanufactured, not stemmed or stripped",1293396.462,59.64354899999999
64,028,Antigua and Barbuda,05," Hair, human, unworked, waste of human hair",144214.64899999998,57.15114500000001
65,028,Antigua and Barbuda,46, Plaits and products of plaiting materials,224379.794,48.506395000000005
66,028,Antigua and Barbuda,55," Filament tow of nylon, polyamides",484790.95399999997,46.761955
67,028,Antigua and Barbuda,65," Hat-forms, etc of felt, not shaped, no formed brim",367212.004,44.42927099999999
68,028,Antigua and Barbuda,66, Garden and similar umbrellas,381447.98900000006,38.524855
69,028,Antigua and Barbuda,54, Sewing thread of synthetic filaments,237622.952,30.129147
70,028,Antigua and Barbuda,59, Gum or amylaceous covered textiles for book covers et,134339.586,29.700532999999997
71,028,Antigua and Barbuda,37, X-ray plates and films,681831.643,27.738852
72,028,Antigua and Barbuda,92," Upright pianos, including auto-players",89529.68800000001,27.738672
73,028,Antigua and Barbuda,71," Pearls natural, not permanently mounted or set",7727196.288,23.2758
74,028,Antigua and Barbuda,58," Woven pile fabric of wool or fine animal hair, w >30c",135064.155,19.968265000000002
75,028,Antigua and Barbuda,26," Iron ore, concentrate, not iron pyrites,unagglomerate",8581.553,18.439
76,028,Antigua and Barbuda,91," Wrist-watch, precious metal, battery, with hands",1565911.8739999998,16.823923
77,028,Antigua and Barbuda,14, Bamboos used primarily for plaiting,20125.061,11.30114
78,028,Antigua and Barbuda,52," Cotton, not carded or combed",96701.927,10.112752
79,028,Antigua and Barbuda,41," Bovine skins, whole, raw",30082.692000000003,8.104427999999999
80,028,Antigua and Barbuda,79," Zinc, not alloyed, unwrought, >99% pure",29989.71,7.9939610000000005
81,028,Antigua and Barbuda,88," Gliders, hang gliders",2234896.197,5.640936
82,028,Antigua and Barbuda,51," Greasy shorn wool, not carded or combed",31754.923000000003,3.9383930000000005
83,028,Antigua and Barbuda,45," Natural cork, raw or simply prepared",6137.356000000001,2.8313
84,028,Antigua and Barbuda,60," ""Long pile"" knit or crochet textile fabric",20933.421000000002,2.015363
85,028,Antigua and Barbuda,78, Lead refined unwrought,7370.004,1.7147169999999998
86,028,Antigua and Barbuda,13, Lac,4292.198,1.196675
87,028,Antigua and Barbuda,53," Flax fibre, raw or retted",2284.0119999999997,0.85022
88,028,Antigua and Barbuda,50, Silk-worm cocoons suitable for reeling,5986.521000000001,0.681558
89,028,Antigua and Barbuda,01," Horses, live pure-bred breeding",0.638,0.493675
90,028,Antigua and Barbuda,80, Tin not alloyed unwrought,2083.9629999999997,0.23333
91,028,Antigua and Barbuda,47, Mechanical wood pulp,607.422,0.14965199999999998
92,028,Antigua and Barbuda,75, Nickel mattes,10076.782,0.099462
93,028,Antigua and Barbuda,81," Powders, tungsten (wolfram)",349.169,0.061567000000000004
94,028,Antigua and Barbuda,43," Raw mink furskins, whole",252.709,0.050401
