,exp_code_str3,exp_name,HS2,description,USD,tonne
50,028,Antigua and Barbuda,93," Military weapons, other than hand guns, swords, etc",16439.346,0.273736
51,028,Antigua and Barbuda,38, Artificial graphite,16195.926,14.662642
52,028,Antigua and Barbuda,68," Stone setts, curbstones, flagstones (except slate)",16046.690999999999,98.704978
53,028,Antigua and Barbuda,92," Upright pianos, including auto-players",15147.05,0.617819
54,028,Antigua and Barbuda,19," Infant foods of cereals, flour, starch or milk, retai",14732.914,3.500616
55,028,Antigua and Barbuda,37, X-ray plates and films,13417.169,1.5544229999999999
56,028,Antigua and Barbuda,34," Soaps, for toilet use, solid",12560.875,9.006982
57,028,Antigua and Barbuda,32, Quebracho tanning extract,11799.115,2.25184
58,028,Antigua and Barbuda,12, Soya beans,10205.646999999999,1.490732
59,028,Antigua and Barbuda,96," Worked ivory, articles of ivory",8599.433,1.06768
60,028,Antigua and Barbuda,91," Wrist-watch, precious metal, battery, with hands",6918.113,0.057623
61,028,Antigua and Barbuda,57," Carpets of wool or fine animal hair, knotted",6664.6990000000005,1.084057
62,028,Antigua and Barbuda,15," Lard, other pig fat and poultry fat, rendered",6083.096,5.4266570000000005
63,028,Antigua and Barbuda,26," Iron ore, concentrate, not iron pyrites,unagglomerate",5789.399,15.8
64,028,Antigua and Barbuda,28, Chlorine,5769.324,9.04479
65,028,Antigua and Barbuda,79," Zinc, not alloyed, unwrought, >99% pure",3463.211,0.9984350000000001
66,028,Antigua and Barbuda,56," Sanitary towels, diapers and similar articles",2862.163,0.26805100000000004
67,028,Antigua and Barbuda,11, Wheat or meslin flour,2611.8149999999996,2.040672
68,028,Antigua and Barbuda,47, Mechanical wood pulp,2206.577,60.49606
69,028,Antigua and Barbuda,65," Hat-forms, etc of felt, not shaped, no formed brim",1711.006,0.222396
70,028,Antigua and Barbuda,86," Rail locomotives, externally electrically powered",1693.343,2.18
71,028,Antigua and Barbuda,54, Sewing thread of synthetic filaments,1551.645,0.141787
72,028,Antigua and Barbuda,16," Sausages, similar products of meat, meat offal & bloo",1306.032,1.123087
73,028,Antigua and Barbuda,51," Greasy shorn wool, not carded or combed",1155.0,0.052
74,028,Antigua and Barbuda,31," Animal or vegetable fertilizers, in packs >10 kg",945.99,0.7781720000000001
75,028,Antigua and Barbuda,81," Powders, tungsten (wolfram)",848.486,0.2828
76,028,Antigua and Barbuda,55," Filament tow of nylon, polyamides",783.707,0.135795
77,028,Antigua and Barbuda,67," Bird skins and feathers, articles therefrom",749.015,0.027828000000000002
78,028,Antigua and Barbuda,14, Bamboos used primarily for plaiting,684.847,1.349779
79,028,Antigua and Barbuda,58," Woven pile fabric of wool or fine animal hair, w >30c",576.019,0.003574
80,028,Antigua and Barbuda,25," Salt (sodium chloride) including solution, salt water",466.824,0.030423
81,028,Antigua and Barbuda,35, Casein,308.642,0.044939
82,028,Antigua and Barbuda,66, Garden and similar umbrellas,294.358,0.88164
83,028,Antigua and Barbuda,59, Gum or amylaceous covered textiles for book covers et,261.837,0.008643000000000001
84,028,Antigua and Barbuda,45," Natural cork, raw or simply prepared",214.685,0.015265
85,028,Antigua and Barbuda,52," Cotton, not carded or combed",136.694,0.011123
86,028,Antigua and Barbuda,46, Plaits and products of plaiting materials,96.235,0.001856
87,028,Antigua and Barbuda,01," Horses, live pure-bred breeding",0.209,0.000973
