,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
16,860,Uzbekistan,762,Tajikistan,27," Anthracite, not agglomerated",10323648.14,24930.280651,"Uzbekistan -  Anthracite, not agglomerated"
17,643,Russian Federation,762,Tajikistan,15," Lard, other pig fat and poultry fat, rendered",8272943.518,15251.699951999999,"Russian Federation -  Lard, other pig fat and poultry fat, rendered"
18,795,Turkmenistan,762,Tajikistan,27," Anthracite, not agglomerated",8204201.842,18084.596211,"Turkmenistan -  Anthracite, not agglomerated"
19,410,"Korea, Republic of",762,Tajikistan,87, Pedestrian controlled tractors,7492078.338,392.52659600000004,"Korea, Republic of -  Pedestrian controlled tractors"
20,392,Japan,762,Tajikistan,84, Nuclear reactors,7035057.739,141.954378,Japan -  Nuclear reactors
21,860,Uzbekistan,762,Tajikistan,31," Animal or vegetable fertilizers, in packs >10 kg",6841218.32,29189.281565999998,"Uzbekistan -  Animal or vegetable fertilizers, in packs >10 kg"
22,364,Iran (Islamic Republic of),762,Tajikistan,34," Soaps, for toilet use, solid",5465210.133,6919.304233,"Iran (Islamic Republic of) -  Soaps, for toilet use, solid"
23,380,Italy,762,Tajikistan,84, Nuclear reactors,5123996.05,558.8044,Italy -  Nuclear reactors
24,112,Belarus,762,Tajikistan,87, Pedestrian controlled tractors,4781410.721,38.282911,Belarus -  Pedestrian controlled tractors
25,643,Russian Federation,762,Tajikistan,73, Sheet piling of iron or steel,4371397.721,4836.534372,Russian Federation -  Sheet piling of iron or steel
26,643,Russian Federation,762,Tajikistan,48, Newsprint,4368266.721,5896.233623,Russian Federation -  Newsprint
27,156,China,762,Tajikistan,85, Electric motors of an output < 37.5 watts,4351250.934,4391.8163779999995,China -  Electric motors of an output < 37.5 watts
28,156,China,762,Tajikistan,39, Polyethylene - specific gravity <0.94 in primary form,4173452.414,14851.393527,China -  Polyethylene - specific gravity <0.94 in primary form
29,156,China,762,Tajikistan,28, Chlorine,4147428.172,3685.299946,China -  Chlorine
30,218,Ecuador,762,Tajikistan,08," Coconuts, fresh or dried",4132409.425,8951.511475,"Ecuador -  Coconuts, fresh or dried"
31,840,United States of America,762,Tajikistan,87, Pedestrian controlled tractors,4056116.934,379.700125,United States of America -  Pedestrian controlled tractors
32,398,Kazakhstan,762,Tajikistan,15," Lard, other pig fat and poultry fat, rendered",4044227.437,9646.466209,"Kazakhstan -  Lard, other pig fat and poultry fat, rendered"
33,124,Canada,762,Tajikistan,16," Sausages, similar products of meat, meat offal & bloo",3611891.326,2130.716516,"Canada -  Sausages, similar products of meat, meat offal & bloo"
34,643,Russian Federation,762,Tajikistan,84, Nuclear reactors,3412947.429,244.378978,Russian Federation -  Nuclear reactors
35,792,Türkiye,762,Tajikistan,39, Polyethylene - specific gravity <0.94 in primary form,3258899.483,2867.93006,Türkiye -  Polyethylene - specific gravity <0.94 in primary form
36,840,United States of America,762,Tajikistan,02," Bovine carcasses and half carcasses, fresh or chilled",2846188.646,2054.463009,"United States of America -  Bovine carcasses and half carcasses, fresh or chilled"
37,076,Brazil,762,Tajikistan,84, Nuclear reactors,2835626.847,173.995644,Brazil -  Nuclear reactors
38,643,Russian Federation,762,Tajikistan,68," Stone setts, curbstones, flagstones (except slate)",2808264.222,21154.375261999998,"Russian Federation -  Stone setts, curbstones, flagstones (except slate)"
39,156,China,762,Tajikistan,94," Seats, aircraft",2735988.72,1145.8803160000002,"China -  Seats, aircraft"
40,364,Iran (Islamic Republic of),762,Tajikistan,39, Polyethylene - specific gravity <0.94 in primary form,2667839.754,8381.308637,Iran (Islamic Republic of) -  Polyethylene - specific gravity <0.94 in primary form
41,792,Türkiye,762,Tajikistan,84, Nuclear reactors,2649269.561,253.934605,Türkiye -  Nuclear reactors
42,156,China,762,Tajikistan,44, Fuel wood,2559122.357,1147.0861470000002,China -  Fuel wood
43,364,Iran (Islamic Republic of),762,Tajikistan,72," Pig iron, non-alloy, <0.5% phosphorus",2553475.174,4100.920832,"Iran (Islamic Republic of) -  Pig iron, non-alloy, <0.5% phosphorus"
44,784,United Arab Emirates,762,Tajikistan,28, Chlorine,2550213.669,3200.197448,United Arab Emirates -  Chlorine
45,156,China,762,Tajikistan,48, Newsprint,2509695.82,6237.048342,China -  Newsprint
46,276,Germany,762,Tajikistan,84, Nuclear reactors,2466522.999,195.34431,Germany -  Nuclear reactors
47,840,United States of America,762,Tajikistan,84, Nuclear reactors,2433037.562,136.937192,United States of America -  Nuclear reactors
48,364,Iran (Islamic Republic of),762,Tajikistan,84, Nuclear reactors,2404618.495,221.962941,Iran (Islamic Republic of) -  Nuclear reactors
49,643,Russian Federation,762,Tajikistan,34," Soaps, for toilet use, solid",2364334.651,3424.120196,"Russian Federation -  Soaps, for toilet use, solid"
50,643,Russian Federation,762,Tajikistan,85, Electric motors of an output < 37.5 watts,2286527.443,475.579767,Russian Federation -  Electric motors of an output < 37.5 watts
51,860,Uzbekistan,762,Tajikistan,72," Pig iron, non-alloy, <0.5% phosphorus",2215751.45,5234.805216,"Uzbekistan -  Pig iron, non-alloy, <0.5% phosphorus"
52,804,Ukraine,762,Tajikistan,17," Raw sugar, cane",2003574.722,3056.927977,"Ukraine -  Raw sugar, cane"
53,112,Belarus,762,Tajikistan,17," Raw sugar, cane",1996075.355,3460.087614,"Belarus -  Raw sugar, cane"
54,398,Kazakhstan,762,Tajikistan,38, Artificial graphite,1969659.971,3781.415437,Kazakhstan -  Artificial graphite
55,364,Iran (Islamic Republic of),762,Tajikistan,32, Quebracho tanning extract,1944502.5,2055.258804,Iran (Islamic Republic of) -  Quebracho tanning extract
56,860,Uzbekistan,762,Tajikistan,39, Polyethylene - specific gravity <0.94 in primary form,1904664.693,2471.515008,Uzbekistan -  Polyethylene - specific gravity <0.94 in primary form
57,795,Turkmenistan,762,Tajikistan,31," Animal or vegetable fertilizers, in packs >10 kg",1900938.684,7103.251701,"Turkmenistan -  Animal or vegetable fertilizers, in packs >10 kg"
58,156,China,762,Tajikistan,38, Artificial graphite,1869560.077,1697.043142,China -  Artificial graphite
59,156,China,762,Tajikistan,76," Aluminium unwrought, not alloyed",1758374.37,700.3940259999999,"China -  Aluminium unwrought, not alloyed"
60,792,Türkiye,762,Tajikistan,32, Quebracho tanning extract,1733940.536,1691.8078,Türkiye -  Quebracho tanning extract
61,276,Germany,762,Tajikistan,85, Electric motors of an output < 37.5 watts,1717405.452,111.99004099999999,Germany -  Electric motors of an output < 37.5 watts
62,643,Russian Federation,762,Tajikistan,38, Artificial graphite,1623971.654,2217.275643,Russian Federation -  Artificial graphite
63,156,China,762,Tajikistan,40," Natural rubber latex, including prevulcanised",1573930.451,1404.764895,"China -  Natural rubber latex, including prevulcanised"
64,643,Russian Federation,762,Tajikistan,94," Seats, aircraft",1563988.057,1283.2600419999999,"Russian Federation -  Seats, aircraft"
65,643,Russian Federation,762,Tajikistan,17," Raw sugar, cane",1552216.782,1508.467559,"Russian Federation -  Raw sugar, cane"
66,643,Russian Federation,762,Tajikistan,32, Quebracho tanning extract,1549829.273,2168.086052,Russian Federation -  Quebracho tanning extract
67,860,Uzbekistan,762,Tajikistan,87, Pedestrian controlled tractors,1540795.838,123.24790399999999,Uzbekistan -  Pedestrian controlled tractors
68,792,Türkiye,762,Tajikistan,73, Sheet piling of iron or steel,1450340.295,760.331696,Türkiye -  Sheet piling of iron or steel
69,364,Iran (Islamic Republic of),762,Tajikistan,70," Glass cullet, waste or scrap, glass in the mass",1439351.979,1347.758039,"Iran (Islamic Republic of) -  Glass cullet, waste or scrap, glass in the mass"
70,643,Russian Federation,762,Tajikistan,19," Infant foods of cereals, flour, starch or milk, retai",1417764.149,1353.8965449999998,"Russian Federation -  Infant foods of cereals, flour, starch or milk, retai"
71,410,"Korea, Republic of",762,Tajikistan,84, Nuclear reactors,1410896.614,76.371808,"Korea, Republic of -  Nuclear reactors"
72,156,China,762,Tajikistan,70," Glass cullet, waste or scrap, glass in the mass",1410790.383,1287.129737,"China -  Glass cullet, waste or scrap, glass in the mass"
73,643,Russian Federation,762,Tajikistan,22, Mineral and aerated waters not sweetened or flavoured,1395520.121,2389.8447340000002,Russian Federation -  Mineral and aerated waters not sweetened or flavoured
74,764,Thailand,762,Tajikistan,87, Pedestrian controlled tractors,1394973.899,129.920819,Thailand -  Pedestrian controlled tractors
75,156,China,762,Tajikistan,68," Stone setts, curbstones, flagstones (except slate)",1380788.547,2441.732955,"China -  Stone setts, curbstones, flagstones (except slate)"
76,643,Russian Federation,762,Tajikistan,39, Polyethylene - specific gravity <0.94 in primary form,1372575.281,1193.964683,Russian Federation -  Polyethylene - specific gravity <0.94 in primary form
77,364,Iran (Islamic Republic of),762,Tajikistan,73, Sheet piling of iron or steel,1350369.684,1294.199108,Iran (Islamic Republic of) -  Sheet piling of iron or steel
78,643,Russian Federation,762,Tajikistan,21," Coffee extracts, essences, concentrates, preparations",1319880.329,690.016697,"Russian Federation -  Coffee extracts, essences, concentrates, preparations"
79,250,France,762,Tajikistan,84, Nuclear reactors,1308984.871,61.886438999999996,France -  Nuclear reactors
80,156,China,762,Tajikistan,32, Quebracho tanning extract,1272956.932,1228.00762,China -  Quebracho tanning extract
81,124,Canada,762,Tajikistan,84, Nuclear reactors,1264720.732,75.790359,Canada -  Nuclear reactors
82,795,Turkmenistan,762,Tajikistan,15," Lard, other pig fat and poultry fat, rendered",1259238.189,2611.69947,"Turkmenistan -  Lard, other pig fat and poultry fat, rendered"
83,643,Russian Federation,762,Tajikistan,40," Natural rubber latex, including prevulcanised",1247590.292,342.947875,"Russian Federation -  Natural rubber latex, including prevulcanised"
84,398,Kazakhstan,762,Tajikistan,28, Chlorine,1214254.089,724.188413,Kazakhstan -  Chlorine
85,356,India,762,Tajikistan,17," Raw sugar, cane",1142187.585,4620.448001,"India -  Raw sugar, cane"
86,076,Brazil,762,Tajikistan,02," Bovine carcasses and half carcasses, fresh or chilled",1131524.446,825.778978,"Brazil -  Bovine carcasses and half carcasses, fresh or chilled"
87,643,Russian Federation,762,Tajikistan,20," Cucumbers,gherkins, prepared or preserved by vinegar",1087061.34,670.052598,"Russian Federation -  Cucumbers,gherkins, prepared or preserved by vinegar"
88,124,Canada,762,Tajikistan,87, Pedestrian controlled tractors,1060511.172,0.19719499999999998,Canada -  Pedestrian controlled tractors
89,250,France,762,Tajikistan,73, Sheet piling of iron or steel,1048875.264,155.612231,France -  Sheet piling of iron or steel
90,792,Türkiye,762,Tajikistan,94," Seats, aircraft",1044719.059,100.738799,"Türkiye -  Seats, aircraft"
91,398,Kazakhstan,762,Tajikistan,39, Polyethylene - specific gravity <0.94 in primary form,1042018.738,24042.588627999998,Kazakhstan -  Polyethylene - specific gravity <0.94 in primary form
92,233,Estonia,762,Tajikistan,84, Nuclear reactors,970515.331,74.904549,Estonia -  Nuclear reactors
93,156,China,762,Tajikistan,69," Bricks, blocks and ceramic goods of siliceous earths",950031.154,1389.9382779999999,"China -  Bricks, blocks and ceramic goods of siliceous earths"
94,398,Kazakhstan,762,Tajikistan,68," Stone setts, curbstones, flagstones (except slate)",930173.447,4033.107013,"Kazakhstan -  Stone setts, curbstones, flagstones (except slate)"
95,156,China,762,Tajikistan,90," Optical fibres, except for telecommunications",836327.186,826.595641,"China -  Optical fibres, except for telecommunications"
96,364,Iran (Islamic Republic of),762,Tajikistan,19," Infant foods of cereals, flour, starch or milk, retai",804804.974,1372.549869,"Iran (Islamic Republic of) -  Infant foods of cereals, flour, starch or milk, retai"
97,792,Türkiye,762,Tajikistan,02," Bovine carcasses and half carcasses, fresh or chilled",785133.022,592.078832,"Türkiye -  Bovine carcasses and half carcasses, fresh or chilled"
98,458,Malaysia,762,Tajikistan,84, Nuclear reactors,767772.609,459.054637,Malaysia -  Nuclear reactors
99,417,Kyrgyzstan,762,Tajikistan,39, Polyethylene - specific gravity <0.94 in primary form,763949.504,16555.417558,Kyrgyzstan -  Polyethylene - specific gravity <0.94 in primary form
100,860,Uzbekistan,762,Tajikistan,84, Nuclear reactors,762253.505,24.728628,Uzbekistan -  Nuclear reactors
101,688,Serbia,762,Tajikistan,84, Nuclear reactors,758320.041,31.808964,Serbia -  Nuclear reactors
102,756,"Switzerland, Liechtenstein",762,Tajikistan,19," Infant foods of cereals, flour, starch or milk, retai",750395.577,126.38163499999999,"Switzerland, Liechtenstein -  Infant foods of cereals, flour, starch or milk, retai"
103,804,Ukraine,762,Tajikistan,73, Sheet piling of iron or steel,748810.104,165.074913,Ukraine -  Sheet piling of iron or steel
104,643,Russian Federation,762,Tajikistan,70," Glass cullet, waste or scrap, glass in the mass",748768.578,1486.5900430000002,"Russian Federation -  Glass cullet, waste or scrap, glass in the mass"
105,031,Azerbaijan,762,Tajikistan,15," Lard, other pig fat and poultry fat, rendered",746580.89,1879.836869,"Azerbaijan -  Lard, other pig fat and poultry fat, rendered"
106,112,Belarus,762,Tajikistan,44, Fuel wood,736101.608,430.30015399999996,Belarus -  Fuel wood
107,364,Iran (Islamic Republic of),762,Tajikistan,68," Stone setts, curbstones, flagstones (except slate)",721248.938,2046.811616,"Iran (Islamic Republic of) -  Stone setts, curbstones, flagstones (except slate)"
108,392,Japan,762,Tajikistan,73, Sheet piling of iron or steel,720848.608,46.006572999999996,Japan -  Sheet piling of iron or steel
109,792,Türkiye,762,Tajikistan,85, Electric motors of an output < 37.5 watts,713206.362,224.701375,Türkiye -  Electric motors of an output < 37.5 watts
110,860,Uzbekistan,762,Tajikistan,85, Electric motors of an output < 37.5 watts,662391.547,101.41958500000001,Uzbekistan -  Electric motors of an output < 37.5 watts
111,840,United States of America,762,Tajikistan,33, Essential oils of bergamot,614200.769,85.24368399999999,United States of America -  Essential oils of bergamot
112,792,Türkiye,762,Tajikistan,44, Fuel wood,590305.168,93.684531,Türkiye -  Fuel wood
113,398,Kazakhstan,762,Tajikistan,34," Soaps, for toilet use, solid",583481.394,1097.876759,"Kazakhstan -  Soaps, for toilet use, solid"
114,643,Russian Federation,762,Tajikistan,33, Essential oils of bergamot,568770.041,156.390921,Russian Federation -  Essential oils of bergamot
115,792,Türkiye,762,Tajikistan,87, Pedestrian controlled tractors,565627.23,121.89188,Türkiye -  Pedestrian controlled tractors
116,643,Russian Federation,762,Tajikistan,03," Ornamental fish, live",562028.24,602.788509,"Russian Federation -  Ornamental fish, live"
117,792,Türkiye,762,Tajikistan,27," Anthracite, not agglomerated",546181.457,324.71995899999996,"Türkiye -  Anthracite, not agglomerated"
118,792,Türkiye,762,Tajikistan,95," Rideable wheeled toys, dolls carriages",544877.849,12.395645,"Türkiye -  Rideable wheeled toys, dolls carriages"
119,643,Russian Federation,762,Tajikistan,04, Milk not concentrated nor sweetened < 1% fat,541826.788,467.079202,Russian Federation -  Milk not concentrated nor sweetened < 1% fat
120,784,United Arab Emirates,762,Tajikistan,48, Newsprint,541327.81,648.7129470000001,United Arab Emirates -  Newsprint
121,276,Germany,762,Tajikistan,27," Anthracite, not agglomerated",530865.868,372.22015999999996,"Germany -  Anthracite, not agglomerated"
122,380,Italy,762,Tajikistan,85, Electric motors of an output < 37.5 watts,502824.794,79.040143,Italy -  Electric motors of an output < 37.5 watts
123,380,Italy,762,Tajikistan,73, Sheet piling of iron or steel,502809.328,181.66423,Italy -  Sheet piling of iron or steel
124,642,Romania,762,Tajikistan,33, Essential oils of bergamot,499761.167,131.192779,Romania -  Essential oils of bergamot
125,276,Germany,762,Tajikistan,90," Optical fibres, except for telecommunications",497126.424,31.533146000000002,"Germany -  Optical fibres, except for telecommunications"
126,156,China,762,Tajikistan,83, Padlocks of base metal,475611.589,1610.4719129999999,China -  Padlocks of base metal
127,356,India,762,Tajikistan,09," Coffee, not roasted, not decaffeinated",472284.214,381.037569,"India -  Coffee, not roasted, not decaffeinated"
128,156,China,762,Tajikistan,95," Rideable wheeled toys, dolls carriages",469481.069,1047.6993029999999,"China -  Rideable wheeled toys, dolls carriages"
129,860,Uzbekistan,762,Tajikistan,34," Soaps, for toilet use, solid",467749.189,1911.983859,"Uzbekistan -  Soaps, for toilet use, solid"
130,056,Belgium,762,Tajikistan,84, Nuclear reactors,467512.599,28.053103,Belgium -  Nuclear reactors
131,398,Kazakhstan,762,Tajikistan,85, Electric motors of an output < 37.5 watts,457262.795,149.788677,Kazakhstan -  Electric motors of an output < 37.5 watts
132,643,Russian Federation,762,Tajikistan,02," Bovine carcasses and half carcasses, fresh or chilled",451820.229,323.859099,"Russian Federation -  Bovine carcasses and half carcasses, fresh or chilled"
133,156,China,762,Tajikistan,63, Electric blankets of textile material,450586.892,214.260345,China -  Electric blankets of textile material
134,156,China,762,Tajikistan,29, Saturated acyclic hydrocarbons,435584.651,264.039714,China -  Saturated acyclic hydrocarbons
135,364,Iran (Islamic Republic of),762,Tajikistan,28, Chlorine,435192.471,1147.479499,Iran (Islamic Republic of) -  Chlorine
136,458,Malaysia,762,Tajikistan,34," Soaps, for toilet use, solid",428136.188,708.3776330000001,"Malaysia -  Soaps, for toilet use, solid"
137,792,Türkiye,762,Tajikistan,96," Worked ivory, articles of ivory",427217.89,141.54535,"Türkiye -  Worked ivory, articles of ivory"
138,784,United Arab Emirates,762,Tajikistan,72," Pig iron, non-alloy, <0.5% phosphorus",421705.868,596.364639,"United Arab Emirates -  Pig iron, non-alloy, <0.5% phosphorus"
139,398,Kazakhstan,762,Tajikistan,94," Seats, aircraft",419139.91,39.505433,"Kazakhstan -  Seats, aircraft"
140,724,Spain,762,Tajikistan,39, Polyethylene - specific gravity <0.94 in primary form,417561.179,40.428897,Spain -  Polyethylene - specific gravity <0.94 in primary form
141,398,Kazakhstan,762,Tajikistan,87, Pedestrian controlled tractors,413084.167,38.743175,Kazakhstan -  Pedestrian controlled tractors
142,784,United Arab Emirates,762,Tajikistan,87, Pedestrian controlled tractors,412977.723,298.40254,United Arab Emirates -  Pedestrian controlled tractors
143,398,Kazakhstan,762,Tajikistan,32, Quebracho tanning extract,411943.761,2281.022307,Kazakhstan -  Quebracho tanning extract
144,860,Uzbekistan,762,Tajikistan,28, Chlorine,404192.401,2414.202291,Uzbekistan -  Chlorine
145,276,Germany,762,Tajikistan,44, Fuel wood,396383.08,353.06347,Germany -  Fuel wood
146,398,Kazakhstan,762,Tajikistan,17," Raw sugar, cane",391234.127,817.8942099999999,"Kazakhstan -  Raw sugar, cane"
147,784,United Arab Emirates,762,Tajikistan,39, Polyethylene - specific gravity <0.94 in primary form,390244.439,415.912269,United Arab Emirates -  Polyethylene - specific gravity <0.94 in primary form
148,112,Belarus,762,Tajikistan,27," Anthracite, not agglomerated",383787.652,442.450608,"Belarus -  Anthracite, not agglomerated"
149,792,Türkiye,762,Tajikistan,76," Aluminium unwrought, not alloyed",373586.702,81.94367999999999,"Türkiye -  Aluminium unwrought, not alloyed"
150,826,United Kingdom,762,Tajikistan,94," Seats, aircraft",369137.922,4.9049309999999995,"United Kingdom -  Seats, aircraft"
151,643,Russian Federation,762,Tajikistan,11, Wheat or meslin flour,352742.3,1247.366573,Russian Federation -  Wheat or meslin flour
152,156,China,762,Tajikistan,27," Anthracite, not agglomerated",348052.05,160.746816,"China -  Anthracite, not agglomerated"
153,112,Belarus,762,Tajikistan,94," Seats, aircraft",347010.965,9.269411,"Belarus -  Seats, aircraft"
154,276,Germany,762,Tajikistan,39, Polyethylene - specific gravity <0.94 in primary form,345411.531,25.039234,Germany -  Polyethylene - specific gravity <0.94 in primary form
155,156,China,762,Tajikistan,09," Coffee, not roasted, not decaffeinated",342595.887,363.64755099999996,"China -  Coffee, not roasted, not decaffeinated"
156,643,Russian Federation,762,Tajikistan,83, Padlocks of base metal,342410.549,343.100663,Russian Federation -  Padlocks of base metal
157,860,Uzbekistan,762,Tajikistan,70," Glass cullet, waste or scrap, glass in the mass",340506.168,424.653875,"Uzbekistan -  Glass cullet, waste or scrap, glass in the mass"
158,643,Russian Federation,762,Tajikistan,36, Propellent powders,338463.092,557.362035,Russian Federation -  Propellent powders
159,112,Belarus,762,Tajikistan,84, Nuclear reactors,337350.06,9.213389999999999,Belarus -  Nuclear reactors
160,364,Iran (Islamic Republic of),762,Tajikistan,25," Salt (sodium chloride) including solution, salt water",335839.979,1172.959092,"Iran (Islamic Republic of) -  Salt (sodium chloride) including solution, salt water"
161,203,Czechia,762,Tajikistan,39, Polyethylene - specific gravity <0.94 in primary form,318957.5,120.110618,Czechia -  Polyethylene - specific gravity <0.94 in primary form
162,417,Kyrgyzstan,762,Tajikistan,70," Glass cullet, waste or scrap, glass in the mass",318912.503,466.373092,"Kyrgyzstan -  Glass cullet, waste or scrap, glass in the mass"
163,031,Azerbaijan,762,Tajikistan,17," Raw sugar, cane",316891.447,629.590095,"Azerbaijan -  Raw sugar, cane"
164,076,Brazil,762,Tajikistan,16," Sausages, similar products of meat, meat offal & bloo",312951.633,165.206143,"Brazil -  Sausages, similar products of meat, meat offal & bloo"
165,380,Italy,762,Tajikistan,87, Pedestrian controlled tractors,312919.328,16.779962,Italy -  Pedestrian controlled tractors
166,752,Sweden,762,Tajikistan,84, Nuclear reactors,309832.66,14.636625,Sweden -  Nuclear reactors
167,860,Uzbekistan,762,Tajikistan,23," Flour or meal, pellet of meat or offal for animal fee",307178.785,1006.797902,"Uzbekistan -  Flour or meal, pellet of meat or offal for animal fee"
168,643,Russian Federation,762,Tajikistan,90," Optical fibres, except for telecommunications",306636.461,147.719389,"Russian Federation -  Optical fibres, except for telecommunications"
169,036,Australia,762,Tajikistan,87, Pedestrian controlled tractors,304291.061,28.588094,Australia -  Pedestrian controlled tractors
170,804,Ukraine,762,Tajikistan,85, Electric motors of an output < 37.5 watts,303093.706,16.437174,Ukraine -  Electric motors of an output < 37.5 watts
171,250,France,762,Tajikistan,85, Electric motors of an output < 37.5 watts,301639.027,46.071016,France -  Electric motors of an output < 37.5 watts
172,792,Türkiye,762,Tajikistan,48, Newsprint,300948.737,339.81410999999997,Türkiye -  Newsprint
173,031,Azerbaijan,762,Tajikistan,27," Anthracite, not agglomerated",297800.751,337.806565,"Azerbaijan -  Anthracite, not agglomerated"
174,158,"China, Taiwan Province of",762,Tajikistan,87, Pedestrian controlled tractors,294135.51,27.625708,"China, Taiwan Province of -  Pedestrian controlled tractors"
175,203,Czechia,762,Tajikistan,84, Nuclear reactors,287899.494,2.431101,Czechia -  Nuclear reactors
176,784,United Arab Emirates,762,Tajikistan,27," Anthracite, not agglomerated",286045.284,409.668476,"United Arab Emirates -  Anthracite, not agglomerated"
177,398,Kazakhstan,762,Tajikistan,11, Wheat or meslin flour,283723.697,1130.581975,Kazakhstan -  Wheat or meslin flour
178,840,United States of America,762,Tajikistan,21," Coffee extracts, essences, concentrates, preparations",280692.477,64.627594,"United States of America -  Coffee extracts, essences, concentrates, preparations"
179,643,Russian Federation,762,Tajikistan,56," Sanitary towels, diapers and similar articles",279472.239,118.306826,"Russian Federation -  Sanitary towels, diapers and similar articles"
180,804,Ukraine,762,Tajikistan,44, Fuel wood,271574.255,158.857491,Ukraine -  Fuel wood
181,792,Türkiye,762,Tajikistan,34," Soaps, for toilet use, solid",269947.719,213.62185300000002,"Türkiye -  Soaps, for toilet use, solid"
182,792,Türkiye,762,Tajikistan,68," Stone setts, curbstones, flagstones (except slate)",268424.627,216.891899,"Türkiye -  Stone setts, curbstones, flagstones (except slate)"
183,410,"Korea, Republic of",762,Tajikistan,39, Polyethylene - specific gravity <0.94 in primary form,265705.038,340.231996,"Korea, Republic of -  Polyethylene - specific gravity <0.94 in primary form"
184,840,United States of America,762,Tajikistan,73, Sheet piling of iron or steel,263648.072,126.08110799999999,United States of America -  Sheet piling of iron or steel
185,156,China,762,Tajikistan,86," Rail locomotives, externally electrically powered",262236.002,36.25617,"China -  Rail locomotives, externally electrically powered"
186,398,Kazakhstan,762,Tajikistan,84, Nuclear reactors,261935.794,78.15156,Kazakhstan -  Nuclear reactors
187,643,Russian Federation,762,Tajikistan,29, Saturated acyclic hydrocarbons,257798.667,345.19546399999996,Russian Federation -  Saturated acyclic hydrocarbons
188,364,Iran (Islamic Republic of),762,Tajikistan,63, Electric blankets of textile material,255339.025,99.998807,Iran (Islamic Republic of) -  Electric blankets of textile material
189,398,Kazakhstan,762,Tajikistan,44, Fuel wood,248566.321,14.839669,Kazakhstan -  Fuel wood
190,364,Iran (Islamic Republic of),762,Tajikistan,27," Anthracite, not agglomerated",248252.408,359.645647,"Iran (Islamic Republic of) -  Anthracite, not agglomerated"
191,792,Türkiye,762,Tajikistan,54, Sewing thread of synthetic filaments,244400.341,281.548468,Türkiye -  Sewing thread of synthetic filaments
192,792,Türkiye,762,Tajikistan,28, Chlorine,243141.907,466.50077899999997,Türkiye -  Chlorine
193,156,China,762,Tajikistan,25," Salt (sodium chloride) including solution, salt water",242137.27,897.5393220000001,"China -  Salt (sodium chloride) including solution, salt water"
194,276,Germany,762,Tajikistan,73, Sheet piling of iron or steel,242105.278,62.730576,Germany -  Sheet piling of iron or steel
195,156,China,762,Tajikistan,34," Soaps, for toilet use, solid",241978.145,327.996012,"China -  Soaps, for toilet use, solid"
196,860,Uzbekistan,762,Tajikistan,32, Quebracho tanning extract,241414.146,3362.5240240000003,Uzbekistan -  Quebracho tanning extract
197,092,British Virgin Islands,762,Tajikistan,85, Electric motors of an output < 37.5 watts,239968.297,0.133556,British Virgin Islands -  Electric motors of an output < 37.5 watts
198,156,China,762,Tajikistan,82, Spades and shovels,235209.012,199.091379,China -  Spades and shovels
