,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
75,418,Lao People's Dem. Rep.,704,Viet Nam,39, Polyethylene - specific gravity <0.94 in primary form,821305.078,624.536555,Viet Nam -  Polyethylene - specific gravity <0.94 in primary form
76,418,Lao People's Dem. Rep.,156,China,22, Mineral and aerated waters not sweetened or flavoured,729341.629,1040.90387,China -  Mineral and aerated waters not sweetened or flavoured
77,418,Lao People's Dem. Rep.,392,Japan,31," Animal or vegetable fertilizers, in packs >10 kg",708013.71,2528.1580950000002,"Japan -  Animal or vegetable fertilizers, in packs >10 kg"
78,418,Lao People's Dem. Rep.,724,Spain,09," Coffee, not roasted, not decaffeinated",690157.24,376.8,"Spain -  Coffee, not roasted, not decaffeinated"
79,418,Lao People's Dem. Rep.,246,Finland,62," Mens, boys overcoats of wool or hair, not knit",674997.965,26.215514,"Finland -  Mens, boys overcoats of wool or hair, not knit"
80,418,Lao People's Dem. Rep.,792,Türkiye,40," Natural rubber latex, including prevulcanised",674604.0,211.807,"Türkiye -  Natural rubber latex, including prevulcanised"
81,418,Lao People's Dem. Rep.,410,"Korea, Republic of",31," Animal or vegetable fertilizers, in packs >10 kg",667792.704,2864.5870499999996,"Korea, Republic of -  Animal or vegetable fertilizers, in packs >10 kg"
82,418,Lao People's Dem. Rep.,704,Viet Nam,08," Coconuts, fresh or dried",655298.394,121.757035,"Viet Nam -  Coconuts, fresh or dried"
83,418,Lao People's Dem. Rep.,392,Japan,38, Artificial graphite,649727.59,518.812496,Japan -  Artificial graphite
84,418,Lao People's Dem. Rep.,276,Germany,13, Lac,635488.565,15.0,Germany -  Lac
85,418,Lao People's Dem. Rep.,840,United States of America,40," Natural rubber latex, including prevulcanised",624839.906,431.157448,"United States of America -  Natural rubber latex, including prevulcanised"
86,418,Lao People's Dem. Rep.,752,Sweden,61," Mens, boys overcoats, etc, of wool or hair, knit",577101.397,26.0,"Sweden -  Mens, boys overcoats, etc, of wool or hair, knit"
87,418,Lao People's Dem. Rep.,250,France,09," Coffee, not roasted, not decaffeinated",568542.512,148.26579800000002,"France -  Coffee, not roasted, not decaffeinated"
88,418,Lao People's Dem. Rep.,724,Spain,39, Polyethylene - specific gravity <0.94 in primary form,558993.987,755.867,Spain -  Polyethylene - specific gravity <0.94 in primary form
89,418,Lao People's Dem. Rep.,840,United States of America,90," Optical fibres, except for telecommunications",543230.777,6.357175,"United States of America -  Optical fibres, except for telecommunications"
90,418,Lao People's Dem. Rep.,392,Japan,07," Potatoes seed, fresh or chilled",528243.315,730.356534,"Japan -  Potatoes seed, fresh or chilled"
91,418,Lao People's Dem. Rep.,704,Viet Nam,85, Electric motors of an output < 37.5 watts,528179.064,63.642266000000006,Viet Nam -  Electric motors of an output < 37.5 watts
92,418,Lao People's Dem. Rep.,752,Sweden,64," Waterproof footwear (Wellingtons etc), metal toe cap",507193.038,15.2157,"Sweden -  Waterproof footwear (Wellingtons etc), metal toe cap"
93,418,Lao People's Dem. Rep.,840,United States of America,71," Pearls natural, not permanently mounted or set",492465.823,11.874915999999999,"United States of America -  Pearls natural, not permanently mounted or set"
94,418,Lao People's Dem. Rep.,208,Denmark,62," Mens, boys overcoats of wool or hair, not knit",471947.411,29.387408,"Denmark -  Mens, boys overcoats of wool or hair, not knit"
95,418,Lao People's Dem. Rep.,276,Germany,63, Electric blankets of textile material,461922.751,13.754,Germany -  Electric blankets of textile material
96,418,Lao People's Dem. Rep.,156,China,13, Lac,456386.366,80.775161,China -  Lac
97,418,Lao People's Dem. Rep.,704,Viet Nam,74, Copper mattes,423914.522,56.86894,Viet Nam -  Copper mattes
98,418,Lao People's Dem. Rep.,784,United Arab Emirates,73, Sheet piling of iron or steel,405969.726,44.328709,United Arab Emirates -  Sheet piling of iron or steel
99,418,Lao People's Dem. Rep.,840,United States of America,62," Mens, boys overcoats of wool or hair, not knit",402034.037,11.099200000000002,"United States of America -  Mens, boys overcoats of wool or hair, not knit"
100,418,Lao People's Dem. Rep.,392,Japan,95," Rideable wheeled toys, dolls carriages",381737.445,24.940215,"Japan -  Rideable wheeled toys, dolls carriages"
101,418,Lao People's Dem. Rep.,643,Russian Federation,28, Chlorine,372449.995,0.44311399999999995,Russian Federation -  Chlorine
102,418,Lao People's Dem. Rep.,156,China,09," Coffee, not roasted, not decaffeinated",342278.316,95.67317200000001,"China -  Coffee, not roasted, not decaffeinated"
103,418,Lao People's Dem. Rep.,392,Japan,80, Tin not alloyed unwrought,339752.605,67.40355899999999,Japan -  Tin not alloyed unwrought
104,418,Lao People's Dem. Rep.,724,Spain,61," Mens, boys overcoats, etc, of wool or hair, knit",337878.457,24.065849999999998,"Spain -  Mens, boys overcoats, etc, of wool or hair, knit"
105,418,Lao People's Dem. Rep.,344,"China, Hong Kong SAR",95," Rideable wheeled toys, dolls carriages",320816.375,3.854028,"China, Hong Kong SAR -  Rideable wheeled toys, dolls carriages"
106,418,Lao People's Dem. Rep.,704,Viet Nam,71," Pearls natural, not permanently mounted or set",320233.159,7.101468,"Viet Nam -  Pearls natural, not permanently mounted or set"
107,418,Lao People's Dem. Rep.,858,Uruguay,24," Tobacco, unmanufactured, not stemmed or stripped",300960.0,79.2,"Uruguay -  Tobacco, unmanufactured, not stemmed or stripped"
108,418,Lao People's Dem. Rep.,826,United Kingdom,62," Mens, boys overcoats of wool or hair, not knit",291536.137,31.256657,"United Kingdom -  Mens, boys overcoats of wool or hair, not knit"
109,418,Lao People's Dem. Rep.,116,Cambodia,09," Coffee, not roasted, not decaffeinated",287755.275,26.893796,"Cambodia -  Coffee, not roasted, not decaffeinated"
110,418,Lao People's Dem. Rep.,076,Brazil,85, Electric motors of an output < 37.5 watts,287256.0,2.886,Brazil -  Electric motors of an output < 37.5 watts
111,418,Lao People's Dem. Rep.,410,"Korea, Republic of",90," Optical fibres, except for telecommunications",280294.218,29.616218,"Korea, Republic of -  Optical fibres, except for telecommunications"
112,418,Lao People's Dem. Rep.,620,Portugal,64," Waterproof footwear (Wellingtons etc), metal toe cap",266226.589,7.018,"Portugal -  Waterproof footwear (Wellingtons etc), metal toe cap"
113,418,Lao People's Dem. Rep.,246,Finland,85, Electric motors of an output < 37.5 watts,260692.95,0.706,Finland -  Electric motors of an output < 37.5 watts
114,418,Lao People's Dem. Rep.,156,China,95," Rideable wheeled toys, dolls carriages",240269.528,2.8130509999999997,"China -  Rideable wheeled toys, dolls carriages"
115,418,Lao People's Dem. Rep.,756,"Switzerland, Liechtenstein",62," Mens, boys overcoats of wool or hair, not knit",230865.199,6.536944,"Switzerland, Liechtenstein -  Mens, boys overcoats of wool or hair, not knit"
116,418,Lao People's Dem. Rep.,036,Australia,62," Mens, boys overcoats of wool or hair, not knit",224047.615,5.849529,"Australia -  Mens, boys overcoats of wool or hair, not knit"
117,418,Lao People's Dem. Rep.,704,Viet Nam,84, Nuclear reactors,222254.901,32.520598,Viet Nam -  Nuclear reactors
118,418,Lao People's Dem. Rep.,792,Türkiye,61," Mens, boys overcoats, etc, of wool or hair, knit",221956.0,8.777,"Türkiye -  Mens, boys overcoats, etc, of wool or hair, knit"
119,418,Lao People's Dem. Rep.,380,Italy,09," Coffee, not roasted, not decaffeinated",212128.057,58.490365,"Italy -  Coffee, not roasted, not decaffeinated"
120,418,Lao People's Dem. Rep.,360,Indonesia,85, Electric motors of an output < 37.5 watts,204149.376,2.320506,Indonesia -  Electric motors of an output < 37.5 watts
121,418,Lao People's Dem. Rep.,704,Viet Nam,25," Salt (sodium chloride) including solution, salt water",200901.203,2993.087122,"Viet Nam -  Salt (sodium chloride) including solution, salt water"
122,418,Lao People's Dem. Rep.,380,Italy,17," Raw sugar, cane",200115.77,276.929927,"Italy -  Raw sugar, cane"
123,418,Lao People's Dem. Rep.,764,Thailand,85, Electric motors of an output < 37.5 watts,191681.294,4.437,Thailand -  Electric motors of an output < 37.5 watts
124,418,Lao People's Dem. Rep.,392,Japan,42," Saddlery and harness, of any material",182831.542,12.831067,"Japan -  Saddlery and harness, of any material"
125,418,Lao People's Dem. Rep.,840,United States of America,84, Nuclear reactors,180743.246,3.68029,United States of America -  Nuclear reactors
126,418,Lao People's Dem. Rep.,826,United Kingdom,64," Waterproof footwear (Wellingtons etc), metal toe cap",179062.223,12.643064,"United Kingdom -  Waterproof footwear (Wellingtons etc), metal toe cap"
127,418,Lao People's Dem. Rep.,344,"China, Hong Kong SAR",85, Electric motors of an output < 37.5 watts,174989.531,17.177993999999998,"China, Hong Kong SAR -  Electric motors of an output < 37.5 watts"
128,418,Lao People's Dem. Rep.,250,France,10, Durum wheat,171905.221,171.86804,France -  Durum wheat
129,418,Lao People's Dem. Rep.,840,United States of America,22, Mineral and aerated waters not sweetened or flavoured,167893.789,184.02016899999998,United States of America -  Mineral and aerated waters not sweetened or flavoured
130,418,Lao People's Dem. Rep.,702,Singapore,85, Electric motors of an output < 37.5 watts,164586.699,4.746634,Singapore -  Electric motors of an output < 37.5 watts
131,418,Lao People's Dem. Rep.,480,Mauritius,31," Animal or vegetable fertilizers, in packs >10 kg",156641.897,504.0,"Mauritius -  Animal or vegetable fertilizers, in packs >10 kg"
132,418,Lao People's Dem. Rep.,156,China,25," Salt (sodium chloride) including solution, salt water",147577.358,1944.791743,"China -  Salt (sodium chloride) including solution, salt water"
133,418,Lao People's Dem. Rep.,840,United States of America,24," Tobacco, unmanufactured, not stemmed or stripped",146007.58,28.954232,"United States of America -  Tobacco, unmanufactured, not stemmed or stripped"
134,418,Lao People's Dem. Rep.,203,Czechia,48, Newsprint,137752.682,1737.835256,Czechia -  Newsprint
135,418,Lao People's Dem. Rep.,410,"Korea, Republic of",27," Anthracite, not agglomerated",135356.499,176.779791,"Korea, Republic of -  Anthracite, not agglomerated"
136,418,Lao People's Dem. Rep.,246,Finland,61," Mens, boys overcoats, etc, of wool or hair, knit",135191.471,3.2991129999999997,"Finland -  Mens, boys overcoats, etc, of wool or hair, knit"
137,418,Lao People's Dem. Rep.,554,New Zealand,31," Animal or vegetable fertilizers, in packs >10 kg",134797.309,411.297307,"New Zealand -  Animal or vegetable fertilizers, in packs >10 kg"
138,418,Lao People's Dem. Rep.,702,Singapore,80, Tin not alloyed unwrought,132125.03,29.385240000000003,Singapore -  Tin not alloyed unwrought
139,418,Lao People's Dem. Rep.,642,Romania,09," Coffee, not roasted, not decaffeinated",128982.056,64.8,"Romania -  Coffee, not roasted, not decaffeinated"
140,418,Lao People's Dem. Rep.,804,Ukraine,09," Coffee, not roasted, not decaffeinated",128978.625,49.995795,"Ukraine -  Coffee, not roasted, not decaffeinated"
141,418,Lao People's Dem. Rep.,384,Côte d'Ivoire,84, Nuclear reactors,128499.017,21.96,Côte d'Ivoire -  Nuclear reactors
142,418,Lao People's Dem. Rep.,356,India,71," Pearls natural, not permanently mounted or set",127642.944,0.179272,"India -  Pearls natural, not permanently mounted or set"
143,418,Lao People's Dem. Rep.,170,Colombia,85, Electric motors of an output < 37.5 watts,126131.18,0.6744600000000001,Colombia -  Electric motors of an output < 37.5 watts
144,418,Lao People's Dem. Rep.,724,Spain,13, Lac,125256.846,2.0,Spain -  Lac
145,418,Lao People's Dem. Rep.,076,Brazil,62," Mens, boys overcoats of wool or hair, not knit",118423.0,2.969,"Brazil -  Mens, boys overcoats of wool or hair, not knit"
146,418,Lao People's Dem. Rep.,410,"Korea, Republic of",12, Soya beans,115082.18,16.267626,"Korea, Republic of -  Soya beans"
147,418,Lao People's Dem. Rep.,056,Belgium,09," Coffee, not roasted, not decaffeinated",114831.645,28.055183,"Belgium -  Coffee, not roasted, not decaffeinated"
148,418,Lao People's Dem. Rep.,704,Viet Nam,22, Mineral and aerated waters not sweetened or flavoured,114196.887,156.544174,Viet Nam -  Mineral and aerated waters not sweetened or flavoured
149,418,Lao People's Dem. Rep.,246,Finland,64," Waterproof footwear (Wellingtons etc), metal toe cap",110563.851,1.286,"Finland -  Waterproof footwear (Wellingtons etc), metal toe cap"
150,418,Lao People's Dem. Rep.,704,Viet Nam,24," Tobacco, unmanufactured, not stemmed or stripped",109977.588,8.767355,"Viet Nam -  Tobacco, unmanufactured, not stemmed or stripped"
151,418,Lao People's Dem. Rep.,380,Italy,61," Mens, boys overcoats, etc, of wool or hair, knit",108651.756,5.066104,"Italy -  Mens, boys overcoats, etc, of wool or hair, knit"
152,418,Lao People's Dem. Rep.,410,"Korea, Republic of",85, Electric motors of an output < 37.5 watts,102072.597,1.253605,"Korea, Republic of -  Electric motors of an output < 37.5 watts"
153,418,Lao People's Dem. Rep.,784,United Arab Emirates,85, Electric motors of an output < 37.5 watts,101078.454,4.276787000000001,United Arab Emirates -  Electric motors of an output < 37.5 watts
154,418,Lao People's Dem. Rep.,608,Philippines,21," Coffee extracts, essences, concentrates, preparations",98326.336,11.569636000000001,"Philippines -  Coffee extracts, essences, concentrates, preparations"
155,418,Lao People's Dem. Rep.,620,Portugal,62," Mens, boys overcoats of wool or hair, not knit",95633.594,6.922,"Portugal -  Mens, boys overcoats of wool or hair, not knit"
156,418,Lao People's Dem. Rep.,392,Japan,94," Seats, aircraft",95523.007,4.350726,"Japan -  Seats, aircraft"
157,418,Lao People's Dem. Rep.,344,"China, Hong Kong SAR",71," Pearls natural, not permanently mounted or set",93298.096,0.015872,"China, Hong Kong SAR -  Pearls natural, not permanently mounted or set"
158,418,Lao People's Dem. Rep.,682,Saudi Arabia,84, Nuclear reactors,92920.289,3.151262,Saudi Arabia -  Nuclear reactors
159,418,Lao People's Dem. Rep.,784,United Arab Emirates,84, Nuclear reactors,92064.762,2.5183470000000003,United Arab Emirates -  Nuclear reactors
160,418,Lao People's Dem. Rep.,410,"Korea, Republic of",20," Cucumbers,gherkins, prepared or preserved by vinegar",92028.002,11.276645,"Korea, Republic of -  Cucumbers,gherkins, prepared or preserved by vinegar"
161,418,Lao People's Dem. Rep.,704,Viet Nam,78, Lead refined unwrought,90374.316,53.632654,Viet Nam -  Lead refined unwrought
162,418,Lao People's Dem. Rep.,380,Italy,64," Waterproof footwear (Wellingtons etc), metal toe cap",90233.429,2.516559,"Italy -  Waterproof footwear (Wellingtons etc), metal toe cap"
163,418,Lao People's Dem. Rep.,360,Indonesia,84, Nuclear reactors,88265.561,1.590577,Indonesia -  Nuclear reactors
164,418,Lao People's Dem. Rep.,344,"China, Hong Kong SAR",24," Tobacco, unmanufactured, not stemmed or stripped",86939.128,16.102725,"China, Hong Kong SAR -  Tobacco, unmanufactured, not stemmed or stripped"
165,418,Lao People's Dem. Rep.,528,Netherlands (Kingdom of the),62," Mens, boys overcoats of wool or hair, not knit",86609.231,3.40435,"Netherlands (Kingdom of the) -  Mens, boys overcoats of wool or hair, not knit"
166,418,Lao People's Dem. Rep.,643,Russian Federation,61," Mens, boys overcoats, etc, of wool or hair, knit",86565.585,3.4159859999999997,"Russian Federation -  Mens, boys overcoats, etc, of wool or hair, knit"
167,418,Lao People's Dem. Rep.,276,Germany,42," Saddlery and harness, of any material",84612.138,1.084,"Germany -  Saddlery and harness, of any material"
168,418,Lao People's Dem. Rep.,276,Germany,08," Coconuts, fresh or dried",84391.253,28.0,"Germany -  Coconuts, fresh or dried"
169,418,Lao People's Dem. Rep.,704,Viet Nam,90," Optical fibres, except for telecommunications",81875.647,2.01223,"Viet Nam -  Optical fibres, except for telecommunications"
170,418,Lao People's Dem. Rep.,276,Germany,28, Chlorine,79999.69,36.564604,Germany -  Chlorine
171,418,Lao People's Dem. Rep.,826,United Kingdom,22, Mineral and aerated waters not sweetened or flavoured,79544.94,92.312296,United Kingdom -  Mineral and aerated waters not sweetened or flavoured
172,418,Lao People's Dem. Rep.,756,"Switzerland, Liechtenstein",61," Mens, boys overcoats, etc, of wool or hair, knit",76816.931,1.5132919999999999,"Switzerland, Liechtenstein -  Mens, boys overcoats, etc, of wool or hair, knit"
173,418,Lao People's Dem. Rep.,643,Russian Federation,64," Waterproof footwear (Wellingtons etc), metal toe cap",76734.397,1.915132,"Russian Federation -  Waterproof footwear (Wellingtons etc), metal toe cap"
174,418,Lao People's Dem. Rep.,218,Ecuador,62," Mens, boys overcoats of wool or hair, not knit",75993.12,0.8462999999999999,"Ecuador -  Mens, boys overcoats of wool or hair, not knit"
