,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
20,710,South Africa,180,"Congo, Dem. Rep. of the",72," Pig iron, non-alloy, <0.5% phosphorus",26651644.469,17999.233856,"South Africa -  Pig iron, non-alloy, <0.5% phosphorus"
21,516,Namibia,180,"Congo, Dem. Rep. of the",03," Ornamental fish, live",26417894.224,57657.191047,"Namibia -  Ornamental fish, live"
22,764,Thailand,180,"Congo, Dem. Rep. of the",10, Durum wheat,26297050.505,96676.180135,Thailand -  Durum wheat
23,840,United States of America,180,"Congo, Dem. Rep. of the",63, Electric blankets of textile material,25554164.328,39116.564,United States of America -  Electric blankets of textile material
24,156,China,180,"Congo, Dem. Rep. of the",39, Polyethylene - specific gravity <0.94 in primary form,25287173.923,20470.904527,China -  Polyethylene - specific gravity <0.94 in primary form
25,036,Australia,180,"Congo, Dem. Rep. of the",25," Salt (sodium chloride) including solution, salt water",23862382.977,24378.765,"Australia -  Salt (sodium chloride) including solution, salt water"
26,784,United Arab Emirates,180,"Congo, Dem. Rep. of the",27," Anthracite, not agglomerated",23483267.265,26853.721038,"United Arab Emirates -  Anthracite, not agglomerated"
27,398,Kazakhstan,180,"Congo, Dem. Rep. of the",25," Salt (sodium chloride) including solution, salt water",22647469.173,85121.08395,"Kazakhstan -  Salt (sodium chloride) including solution, salt water"
28,784,United Arab Emirates,180,"Congo, Dem. Rep. of the",25," Salt (sodium chloride) including solution, salt water",22327851.391,73246.71120800001,"United Arab Emirates -  Salt (sodium chloride) including solution, salt water"
29,710,South Africa,180,"Congo, Dem. Rep. of the",39, Polyethylene - specific gravity <0.94 in primary form,21791824.692,11835.798217,South Africa -  Polyethylene - specific gravity <0.94 in primary form
30,392,Japan,180,"Congo, Dem. Rep. of the",84, Nuclear reactors,18444265.947,3073.040782,Japan -  Nuclear reactors
31,710,South Africa,180,"Congo, Dem. Rep. of the",85, Electric motors of an output < 37.5 watts,17799939.098,3454.036385,South Africa -  Electric motors of an output < 37.5 watts
32,710,South Africa,180,"Congo, Dem. Rep. of the",25," Salt (sodium chloride) including solution, salt water",16465792.093,28432.335208,"South Africa -  Salt (sodium chloride) including solution, salt water"
33,826,United Kingdom,180,"Congo, Dem. Rep. of the",87, Pedestrian controlled tractors,15544565.245,3379.678426,United Kingdom -  Pedestrian controlled tractors
34,578,Norway,180,"Congo, Dem. Rep. of the",03," Ornamental fish, live",15399630.192,4936.761,"Norway -  Ornamental fish, live"
35,356,India,180,"Congo, Dem. Rep. of the",27," Anthracite, not agglomerated",15330460.48,20461.157046999997,"India -  Anthracite, not agglomerated"
36,616,Poland,180,"Congo, Dem. Rep. of the",02," Bovine carcasses and half carcasses, fresh or chilled",14894568.555,21250.032008000002,"Poland -  Bovine carcasses and half carcasses, fresh or chilled"
37,276,Germany,180,"Congo, Dem. Rep. of the",87, Pedestrian controlled tractors,14865582.979,8277.781745,Germany -  Pedestrian controlled tractors
38,156,China,180,"Congo, Dem. Rep. of the",94," Seats, aircraft",14568420.141,11271.066587,"China -  Seats, aircraft"
39,710,South Africa,180,"Congo, Dem. Rep. of the",87, Pedestrian controlled tractors,14190600.072,2129.09052,South Africa -  Pedestrian controlled tractors
40,784,United Arab Emirates,180,"Congo, Dem. Rep. of the",87, Pedestrian controlled tractors,13689432.098,9194.862806,United Arab Emirates -  Pedestrian controlled tractors
41,156,China,180,"Congo, Dem. Rep. of the",63, Electric blankets of textile material,13649536.488,15289.329444,China -  Electric blankets of textile material
42,276,Germany,180,"Congo, Dem. Rep. of the",02," Bovine carcasses and half carcasses, fresh or chilled",13567015.735,21311.271508,"Germany -  Bovine carcasses and half carcasses, fresh or chilled"
43,804,Ukraine,180,"Congo, Dem. Rep. of the",10, Durum wheat,13412395.318,51370.0,Ukraine -  Durum wheat
44,056,Belgium,180,"Congo, Dem. Rep. of the",02," Bovine carcasses and half carcasses, fresh or chilled",12264155.443,16675.020666,"Belgium -  Bovine carcasses and half carcasses, fresh or chilled"
45,392,Japan,180,"Congo, Dem. Rep. of the",40," Natural rubber latex, including prevulcanised",11787975.346,1712.605,"Japan -  Natural rubber latex, including prevulcanised"
46,372,Ireland,180,"Congo, Dem. Rep. of the",19," Infant foods of cereals, flour, starch or milk, retai",11759282.381,5183.869132,"Ireland -  Infant foods of cereals, flour, starch or milk, retai"
47,124,Canada,180,"Congo, Dem. Rep. of the",63, Electric blankets of textile material,11551652.189,17120.075,Canada -  Electric blankets of textile material
48,356,India,180,"Congo, Dem. Rep. of the",84, Nuclear reactors,11348951.605,3390.889942,India -  Nuclear reactors
49,320,Guatemala,180,"Congo, Dem. Rep. of the",17," Raw sugar, cane",11199763.155,36546.75,"Guatemala -  Raw sugar, cane"
50,834,"Tanzania, United Republic of",180,"Congo, Dem. Rep. of the",25," Salt (sodium chloride) including solution, salt water",11052027.744,22575.241963,"Tanzania, United Republic of -  Salt (sodium chloride) including solution, salt water"
51,710,South Africa,180,"Congo, Dem. Rep. of the",38, Artificial graphite,10954734.878,5718.458014000001,South Africa -  Artificial graphite
52,840,United States of America,180,"Congo, Dem. Rep. of the",85, Electric motors of an output < 37.5 watts,10879135.445,1005.2992909999999,United States of America -  Electric motors of an output < 37.5 watts
53,716,Zimbabwe,180,"Congo, Dem. Rep. of the",27," Anthracite, not agglomerated",10312847.175,26036.755928,"Zimbabwe -  Anthracite, not agglomerated"
54,076,Brazil,180,"Congo, Dem. Rep. of the",02," Bovine carcasses and half carcasses, fresh or chilled",9907269.059,14798.649,"Brazil -  Bovine carcasses and half carcasses, fresh or chilled"
55,156,China,180,"Congo, Dem. Rep. of the",30," Glands and other organs, dried, for therapeutic uses",9826368.762,3652.620128,"China -  Glands and other organs, dried, for therapeutic uses"
56,276,Germany,180,"Congo, Dem. Rep. of the",84, Nuclear reactors,9685516.866,1096.9652469999999,Germany -  Nuclear reactors
57,840,United States of America,180,"Congo, Dem. Rep. of the",38, Artificial graphite,9492756.479,1086.453,United States of America -  Artificial graphite
58,032,Argentina,180,"Congo, Dem. Rep. of the",10, Durum wheat,9349658.56,41092.759,Argentina -  Durum wheat
59,156,China,180,"Congo, Dem. Rep. of the",20," Cucumbers,gherkins, prepared or preserved by vinegar",9203608.619,12803.894296,"China -  Cucumbers,gherkins, prepared or preserved by vinegar"
60,458,Malaysia,180,"Congo, Dem. Rep. of the",15," Lard, other pig fat and poultry fat, rendered",8973305.124,14737.19819,"Malaysia -  Lard, other pig fat and poultry fat, rendered"
61,840,United States of America,180,"Congo, Dem. Rep. of the",39, Polyethylene - specific gravity <0.94 in primary form,8417543.572,5465.344309,United States of America -  Polyethylene - specific gravity <0.94 in primary form
62,586,Pakistan,180,"Congo, Dem. Rep. of the",63, Electric blankets of textile material,8375901.389,7467.798129,Pakistan -  Electric blankets of textile material
63,056,Belgium,180,"Congo, Dem. Rep. of the",63, Electric blankets of textile material,8327111.527,2070.107724,Belgium -  Electric blankets of textile material
64,124,Canada,180,"Congo, Dem. Rep. of the",84, Nuclear reactors,8308433.768,670.916949,Canada -  Nuclear reactors
65,372,Ireland,180,"Congo, Dem. Rep. of the",38, Artificial graphite,7904895.45,837.142078,Ireland -  Artificial graphite
66,356,India,180,"Congo, Dem. Rep. of the",39, Polyethylene - specific gravity <0.94 in primary form,7726533.903,5675.235793,India -  Polyethylene - specific gravity <0.94 in primary form
67,792,Türkiye,180,"Congo, Dem. Rep. of the",02," Bovine carcasses and half carcasses, fresh or chilled",7563620.985,10171.594752,"Türkiye -  Bovine carcasses and half carcasses, fresh or chilled"
68,478,Mauritania,180,"Congo, Dem. Rep. of the",03," Ornamental fish, live",7545667.794,13133.35023,"Mauritania -  Ornamental fish, live"
69,634,Qatar,180,"Congo, Dem. Rep. of the",39, Polyethylene - specific gravity <0.94 in primary form,7521850.335,5573.385,Qatar -  Polyethylene - specific gravity <0.94 in primary form
70,710,South Africa,180,"Congo, Dem. Rep. of the",86," Rail locomotives, externally electrically powered",7473038.235,1258.514792,"South Africa -  Rail locomotives, externally electrically powered"
71,156,China,180,"Congo, Dem. Rep. of the",40," Natural rubber latex, including prevulcanised",7384079.83,4746.840947,"China -  Natural rubber latex, including prevulcanised"
72,748,Eswatini,180,"Congo, Dem. Rep. of the",33, Essential oils of bergamot,7240475.21,143.804575,Eswatini -  Essential oils of bergamot
73,250,France,180,"Congo, Dem. Rep. of the",84, Nuclear reactors,7203281.74,1757.089825,France -  Nuclear reactors
74,404,Kenya,180,"Congo, Dem. Rep. of the",24," Tobacco, unmanufactured, not stemmed or stripped",7187972.224,709.829811,"Kenya -  Tobacco, unmanufactured, not stemmed or stripped"
75,894,Zambia,180,"Congo, Dem. Rep. of the",25," Salt (sodium chloride) including solution, salt water",7130107.206,40627.455428999994,"Zambia -  Salt (sodium chloride) including solution, salt water"
76,764,Thailand,180,"Congo, Dem. Rep. of the",39, Polyethylene - specific gravity <0.94 in primary form,6970143.307,5145.745440000001,Thailand -  Polyethylene - specific gravity <0.94 in primary form
77,410,"Korea, Republic of",180,"Congo, Dem. Rep. of the",84, Nuclear reactors,6735862.334,1127.725092,"Korea, Republic of -  Nuclear reactors"
78,056,Belgium,180,"Congo, Dem. Rep. of the",84, Nuclear reactors,6729030.053,4724.450337,Belgium -  Nuclear reactors
79,840,United States of America,180,"Congo, Dem. Rep. of the",02," Bovine carcasses and half carcasses, fresh or chilled",6666432.974,11953.822,"United States of America -  Bovine carcasses and half carcasses, fresh or chilled"
80,528,Netherlands (Kingdom of the),180,"Congo, Dem. Rep. of the",02," Bovine carcasses and half carcasses, fresh or chilled",6660616.603,12759.451803,"Netherlands (Kingdom of the) -  Bovine carcasses and half carcasses, fresh or chilled"
81,480,Mauritius,180,"Congo, Dem. Rep. of the",25," Salt (sodium chloride) including solution, salt water",6608629.298,8196.289,"Mauritius -  Salt (sodium chloride) including solution, salt water"
82,156,China,180,"Congo, Dem. Rep. of the",82, Spades and shovels,6493671.1,6130.538117,China -  Spades and shovels
83,380,Italy,180,"Congo, Dem. Rep. of the",84, Nuclear reactors,6462325.634,572.741999,Italy -  Nuclear reactors
84,156,China,180,"Congo, Dem. Rep. of the",90," Optical fibres, except for telecommunications",6451848.229,5510.800552,"China -  Optical fibres, except for telecommunications"
85,643,Russian Federation,180,"Congo, Dem. Rep. of the",25," Salt (sodium chloride) including solution, salt water",6153930.187,23979.533697,"Russian Federation -  Salt (sodium chloride) including solution, salt water"
86,036,Australia,180,"Congo, Dem. Rep. of the",84, Nuclear reactors,5900698.887,314.68654300000003,Australia -  Nuclear reactors
87,056,Belgium,180,"Congo, Dem. Rep. of the",87, Pedestrian controlled tractors,5895847.934,3260.9161200000003,Belgium -  Pedestrian controlled tractors
88,756,"Switzerland, Liechtenstein",180,"Congo, Dem. Rep. of the",27," Anthracite, not agglomerated",5875204.05,7393.4936,"Switzerland, Liechtenstein -  Anthracite, not agglomerated"
89,056,Belgium,180,"Congo, Dem. Rep. of the",11, Wheat or meslin flour,5667138.381,11582.852819,Belgium -  Wheat or meslin flour
90,024,Angola,180,"Congo, Dem. Rep. of the",27," Anthracite, not agglomerated",5563235.591,9283.87138,"Angola -  Anthracite, not agglomerated"
91,410,"Korea, Republic of",180,"Congo, Dem. Rep. of the",39, Polyethylene - specific gravity <0.94 in primary form,5543329.351,4138.444312,"Korea, Republic of -  Polyethylene - specific gravity <0.94 in primary form"
92,792,Türkiye,180,"Congo, Dem. Rep. of the",25," Salt (sodium chloride) including solution, salt water",5524517.075,20879.670710000002,"Türkiye -  Salt (sodium chloride) including solution, salt water"
93,528,Netherlands (Kingdom of the),180,"Congo, Dem. Rep. of the",52," Cotton, not carded or combed",5460715.795,147.852,"Netherlands (Kingdom of the) -  Cotton, not carded or combed"
94,504,Morocco,180,"Congo, Dem. Rep. of the",16," Sausages, similar products of meat, meat offal & bloo",5426306.657,4078.833015,"Morocco -  Sausages, similar products of meat, meat offal & bloo"
95,643,Russian Federation,180,"Congo, Dem. Rep. of the",31," Animal or vegetable fertilizers, in packs >10 kg",5404757.506,11787.363278,"Russian Federation -  Animal or vegetable fertilizers, in packs >10 kg"
96,024,Angola,180,"Congo, Dem. Rep. of the",03," Ornamental fish, live",5392369.404,15914.996609,"Angola -  Ornamental fish, live"
97,792,Türkiye,180,"Congo, Dem. Rep. of the",19," Infant foods of cereals, flour, starch or milk, retai",5303971.962,18184.261829,"Türkiye -  Infant foods of cereals, flour, starch or milk, retai"
98,246,Finland,180,"Congo, Dem. Rep. of the",84, Nuclear reactors,5290358.68,282.544261,Finland -  Nuclear reactors
99,528,Netherlands (Kingdom of the),180,"Congo, Dem. Rep. of the",07," Potatoes seed, fresh or chilled",5238809.072,13208.997,"Netherlands (Kingdom of the) -  Potatoes seed, fresh or chilled"
100,356,India,180,"Congo, Dem. Rep. of the",73, Sheet piling of iron or steel,4973199.33,3393.709006,India -  Sheet piling of iron or steel
101,250,France,180,"Congo, Dem. Rep. of the",87, Pedestrian controlled tractors,4876283.607,1572.874747,France -  Pedestrian controlled tractors
102,840,United States of America,180,"Congo, Dem. Rep. of the",94," Seats, aircraft",4763587.517,362.439,"United States of America -  Seats, aircraft"
103,250,France,180,"Congo, Dem. Rep. of the",11, Wheat or meslin flour,4689622.773,8098.069847,France -  Wheat or meslin flour
104,156,China,180,"Congo, Dem. Rep. of the",10, Durum wheat,4682979.652,19913.657627999997,China -  Durum wheat
105,784,United Arab Emirates,180,"Congo, Dem. Rep. of the",63, Electric blankets of textile material,4679670.163,7593.985756,United Arab Emirates -  Electric blankets of textile material
106,516,Namibia,180,"Congo, Dem. Rep. of the",25," Salt (sodium chloride) including solution, salt water",4593505.864,81742.899138,"Namibia -  Salt (sodium chloride) including solution, salt water"
107,056,Belgium,180,"Congo, Dem. Rep. of the",21," Coffee extracts, essences, concentrates, preparations",4520133.347,4195.892557,"Belgium -  Coffee extracts, essences, concentrates, preparations"
108,056,Belgium,180,"Congo, Dem. Rep. of the",30," Glands and other organs, dried, for therapeutic uses",4490710.566,994.364348,"Belgium -  Glands and other organs, dried, for therapeutic uses"
109,710,South Africa,180,"Congo, Dem. Rep. of the",40," Natural rubber latex, including prevulcanised",4469093.744,640.444795,"South Africa -  Natural rubber latex, including prevulcanised"
110,752,Sweden,180,"Congo, Dem. Rep. of the",84, Nuclear reactors,4467960.14,541.349384,Sweden -  Nuclear reactors
111,784,United Arab Emirates,180,"Congo, Dem. Rep. of the",84, Nuclear reactors,4430013.332,7028.989139,United Arab Emirates -  Nuclear reactors
112,076,Brazil,180,"Congo, Dem. Rep. of the",84, Nuclear reactors,4412333.46,501.574714,Brazil -  Nuclear reactors
113,156,China,180,"Congo, Dem. Rep. of the",29, Saturated acyclic hydrocarbons,4291225.821,3133.228764,China -  Saturated acyclic hydrocarbons
114,156,China,180,"Congo, Dem. Rep. of the",69," Bricks, blocks and ceramic goods of siliceous earths",4234496.366,12519.744217,"China -  Bricks, blocks and ceramic goods of siliceous earths"
115,410,"Korea, Republic of",180,"Congo, Dem. Rep. of the",28, Chlorine,4179665.469,2779.2614559999997,"Korea, Republic of -  Chlorine"
116,724,Spain,180,"Congo, Dem. Rep. of the",02," Bovine carcasses and half carcasses, fresh or chilled",4169286.616,7703.050767,"Spain -  Bovine carcasses and half carcasses, fresh or chilled"
117,894,Zambia,180,"Congo, Dem. Rep. of the",73, Sheet piling of iron or steel,3904138.037,4852.8751919999995,Zambia -  Sheet piling of iron or steel
118,826,United Kingdom,180,"Congo, Dem. Rep. of the",84, Nuclear reactors,3895259.692,1533.401073,United Kingdom -  Nuclear reactors
119,380,Italy,180,"Congo, Dem. Rep. of the",85, Electric motors of an output < 37.5 watts,3833037.316,683.557269,Italy -  Electric motors of an output < 37.5 watts
120,250,France,180,"Congo, Dem. Rep. of the",10, Durum wheat,3810759.657,13441.669455,France -  Durum wheat
121,840,United States of America,180,"Congo, Dem. Rep. of the",90," Optical fibres, except for telecommunications",3781063.272,294.67379999999997,"United States of America -  Optical fibres, except for telecommunications"
122,410,"Korea, Republic of",180,"Congo, Dem. Rep. of the",67," Bird skins and feathers, articles therefrom",3736016.823,1912.081,"Korea, Republic of -  Bird skins and feathers, articles therefrom"
123,156,China,180,"Congo, Dem. Rep. of the",07," Potatoes seed, fresh or chilled",3713525.097,6146.436582,"China -  Potatoes seed, fresh or chilled"
124,056,Belgium,180,"Congo, Dem. Rep. of the",39, Polyethylene - specific gravity <0.94 in primary form,3669336.706,1527.0972479999998,Belgium -  Polyethylene - specific gravity <0.94 in primary form
125,250,France,180,"Congo, Dem. Rep. of the",02," Bovine carcasses and half carcasses, fresh or chilled",3660367.003,5190.5653839999995,"France -  Bovine carcasses and half carcasses, fresh or chilled"
126,642,Romania,180,"Congo, Dem. Rep. of the",10, Durum wheat,3655207.155,15025.6,Romania -  Durum wheat
127,554,New Zealand,180,"Congo, Dem. Rep. of the",04, Milk not concentrated nor sweetened < 1% fat,3628938.376,1226.909,New Zealand -  Milk not concentrated nor sweetened < 1% fat
128,356,India,180,"Congo, Dem. Rep. of the",02," Bovine carcasses and half carcasses, fresh or chilled",3626810.983,3743.44,"India -  Bovine carcasses and half carcasses, fresh or chilled"
129,752,Sweden,180,"Congo, Dem. Rep. of the",87, Pedestrian controlled tractors,3625563.645,730.5369350000001,Sweden -  Pedestrian controlled tractors
130,156,China,180,"Congo, Dem. Rep. of the",48, Newsprint,3607985.76,4826.8006,China -  Newsprint
131,710,South Africa,180,"Congo, Dem. Rep. of the",94," Seats, aircraft",3596486.93,1422.648108,"South Africa -  Seats, aircraft"
132,356,India,180,"Congo, Dem. Rep. of the",48, Newsprint,3584151.639,4347.488230000001,India -  Newsprint
133,528,Netherlands (Kingdom of the),180,"Congo, Dem. Rep. of the",04, Milk not concentrated nor sweetened < 1% fat,3550591.725,1102.985447,Netherlands (Kingdom of the) -  Milk not concentrated nor sweetened < 1% fat
134,356,India,180,"Congo, Dem. Rep. of the",28, Chlorine,3548637.343,7550.550732,India -  Chlorine
135,076,Brazil,180,"Congo, Dem. Rep. of the",85, Electric motors of an output < 37.5 watts,3542900.274,579.452046,Brazil -  Electric motors of an output < 37.5 watts
136,710,South Africa,180,"Congo, Dem. Rep. of the",21," Coffee extracts, essences, concentrates, preparations",3415856.136,1792.407021,"South Africa -  Coffee extracts, essences, concentrates, preparations"
137,360,Indonesia,180,"Congo, Dem. Rep. of the",84, Nuclear reactors,3405494.237,408.95788500000003,Indonesia -  Nuclear reactors
138,710,South Africa,180,"Congo, Dem. Rep. of the",90," Optical fibres, except for telecommunications",3403988.518,587.954629,"South Africa -  Optical fibres, except for telecommunications"
139,528,Netherlands (Kingdom of the),180,"Congo, Dem. Rep. of the",11, Wheat or meslin flour,3400221.696,7214.076034,Netherlands (Kingdom of the) -  Wheat or meslin flour
140,710,South Africa,180,"Congo, Dem. Rep. of the",11, Wheat or meslin flour,3375422.215,6325.118336,South Africa -  Wheat or meslin flour
141,784,United Arab Emirates,180,"Congo, Dem. Rep. of the",85, Electric motors of an output < 37.5 watts,3374795.932,2886.604603,United Arab Emirates -  Electric motors of an output < 37.5 watts
142,124,Canada,180,"Congo, Dem. Rep. of the",02," Bovine carcasses and half carcasses, fresh or chilled",3309732.124,4632.791,"Canada -  Bovine carcasses and half carcasses, fresh or chilled"
143,410,"Korea, Republic of",180,"Congo, Dem. Rep. of the",29, Saturated acyclic hydrocarbons,3281877.928,1885.639294,"Korea, Republic of -  Saturated acyclic hydrocarbons"
144,528,Netherlands (Kingdom of the),180,"Congo, Dem. Rep. of the",22, Mineral and aerated waters not sweetened or flavoured,3254513.857,4331.224139000001,Netherlands (Kingdom of the) -  Mineral and aerated waters not sweetened or flavoured
145,356,India,180,"Congo, Dem. Rep. of the",85, Electric motors of an output < 37.5 watts,3202261.693,1566.3752860000002,India -  Electric motors of an output < 37.5 watts
146,156,China,180,"Congo, Dem. Rep. of the",96," Worked ivory, articles of ivory",3128517.09,4425.8363039999995,"China -  Worked ivory, articles of ivory"
147,528,Netherlands (Kingdom of the),180,"Congo, Dem. Rep. of the",19," Infant foods of cereals, flour, starch or milk, retai",3080672.727,2077.505135,"Netherlands (Kingdom of the) -  Infant foods of cereals, flour, starch or milk, retai"
148,276,Germany,180,"Congo, Dem. Rep. of the",29, Saturated acyclic hydrocarbons,3055369.713,1192.7420519999998,Germany -  Saturated acyclic hydrocarbons
149,710,South Africa,180,"Congo, Dem. Rep. of the",24," Tobacco, unmanufactured, not stemmed or stripped",3050175.674,339.930295,"South Africa -  Tobacco, unmanufactured, not stemmed or stripped"
150,784,United Arab Emirates,180,"Congo, Dem. Rep. of the",30," Glands and other organs, dried, for therapeutic uses",3043664.367,399.11584999999997,"United Arab Emirates -  Glands and other organs, dried, for therapeutic uses"
151,710,South Africa,180,"Congo, Dem. Rep. of the",31," Animal or vegetable fertilizers, in packs >10 kg",3035273.251,6199.71198,"South Africa -  Animal or vegetable fertilizers, in packs >10 kg"
152,032,Argentina,180,"Congo, Dem. Rep. of the",23," Flour or meal, pellet of meat or offal for animal fee",3026098.465,6930.18,"Argentina -  Flour or meal, pellet of meat or offal for animal fee"
153,156,China,180,"Congo, Dem. Rep. of the",33, Essential oils of bergamot,2957711.707,1961.6640360000001,China -  Essential oils of bergamot
154,458,Malaysia,180,"Congo, Dem. Rep. of the",84, Nuclear reactors,2945021.458,539.4245400000001,Malaysia -  Nuclear reactors
155,512,Oman,180,"Congo, Dem. Rep. of the",39, Polyethylene - specific gravity <0.94 in primary form,2923152.709,2977.867,Oman -  Polyethylene - specific gravity <0.94 in primary form
156,156,China,180,"Congo, Dem. Rep. of the",56," Sanitary towels, diapers and similar articles",2897558.163,1829.264751,"China -  Sanitary towels, diapers and similar articles"
157,724,Spain,180,"Congo, Dem. Rep. of the",21," Coffee extracts, essences, concentrates, preparations",2832489.096,1477.270108,"Spain -  Coffee extracts, essences, concentrates, preparations"
158,484,Mexico,180,"Congo, Dem. Rep. of the",84, Nuclear reactors,2826693.603,73.992954,Mexico -  Nuclear reactors
159,704,Viet Nam,180,"Congo, Dem. Rep. of the",63, Electric blankets of textile material,2790990.44,907.7261570000001,Viet Nam -  Electric blankets of textile material
160,156,China,180,"Congo, Dem. Rep. of the",38, Artificial graphite,2779619.82,1885.7056229999998,China -  Artificial graphite
161,076,Brazil,180,"Congo, Dem. Rep. of the",16," Sausages, similar products of meat, meat offal & bloo",2773004.364,4192.573,"Brazil -  Sausages, similar products of meat, meat offal & bloo"
162,076,Brazil,180,"Congo, Dem. Rep. of the",40," Natural rubber latex, including prevulcanised",2702434.138,299.256,"Brazil -  Natural rubber latex, including prevulcanised"
163,250,France,180,"Congo, Dem. Rep. of the",85, Electric motors of an output < 37.5 watts,2673788.605,619.277114,France -  Electric motors of an output < 37.5 watts
164,404,Kenya,180,"Congo, Dem. Rep. of the",27," Anthracite, not agglomerated",2669724.993,1207.564062,"Kenya -  Anthracite, not agglomerated"
165,804,Ukraine,180,"Congo, Dem. Rep. of the",11, Wheat or meslin flour,2661444.022,4057.417066,Ukraine -  Wheat or meslin flour
166,784,United Arab Emirates,180,"Congo, Dem. Rep. of the",39, Polyethylene - specific gravity <0.94 in primary form,2648225.646,2114.5419819999997,United Arab Emirates -  Polyethylene - specific gravity <0.94 in primary form
167,356,India,180,"Congo, Dem. Rep. of the",40," Natural rubber latex, including prevulcanised",2645638.917,350.46983,"India -  Natural rubber latex, including prevulcanised"
168,156,China,180,"Congo, Dem. Rep. of the",70," Glass cullet, waste or scrap, glass in the mass",2637601.629,7363.3907070000005,"China -  Glass cullet, waste or scrap, glass in the mass"
169,246,Finland,180,"Congo, Dem. Rep. of the",87, Pedestrian controlled tractors,2635458.053,174.240677,Finland -  Pedestrian controlled tractors
170,360,Indonesia,180,"Congo, Dem. Rep. of the",15," Lard, other pig fat and poultry fat, rendered",2601109.069,4646.49907,"Indonesia -  Lard, other pig fat and poultry fat, rendered"
171,250,France,180,"Congo, Dem. Rep. of the",19," Infant foods of cereals, flour, starch or milk, retai",2596830.724,918.2633370000001,"France -  Infant foods of cereals, flour, starch or milk, retai"
172,356,India,180,"Congo, Dem. Rep. of the",72," Pig iron, non-alloy, <0.5% phosphorus",2581609.795,1877.155879,"India -  Pig iron, non-alloy, <0.5% phosphorus"
173,894,Zambia,180,"Congo, Dem. Rep. of the",72," Pig iron, non-alloy, <0.5% phosphorus",2542957.013,2889.564862,"Zambia -  Pig iron, non-alloy, <0.5% phosphorus"
174,036,Australia,180,"Congo, Dem. Rep. of the",72," Pig iron, non-alloy, <0.5% phosphorus",2537701.365,268.829,"Australia -  Pig iron, non-alloy, <0.5% phosphorus"
175,764,Thailand,180,"Congo, Dem. Rep. of the",87, Pedestrian controlled tractors,2530593.207,258.532893,Thailand -  Pedestrian controlled tractors
