,imp_code_str3,imp_name,HS2,description,USD,tonne
31,458,Malaysia,19," Infant foods of cereals, flour, starch or milk, retai",60943249.116,21252.729712
32,458,Malaysia,79," Zinc, not alloyed, unwrought, >99% pure",57844361.308,19675.153661999997
33,458,Malaysia,09," Coffee, not roasted, not decaffeinated",66043003.633,19386.603525
34,458,Malaysia,82, Spades and shovels,19803193.836,16456.785904
35,458,Malaysia,03," Ornamental fish, live",59379786.421000004,15184.072049999999
36,458,Malaysia,90," Optical fibres, except for telecommunications",207673391.89099997,13901.820036
37,458,Malaysia,33, Essential oils of bergamot,118764521.234,11960.665078999999
38,458,Malaysia,22, Mineral and aerated waters not sweetened or flavoured,66517916.67999999,9911.658474
39,458,Malaysia,94," Seats, aircraft",68319085.995,9194.100183999999
40,458,Malaysia,18," Cocoa beans, whole or broken, raw or roasted",22281399.461,6538.030499
41,458,Malaysia,26," Iron ore, concentrate, not iron pyrites,unagglomerate",10026488.914,6502.697260999999
42,458,Malaysia,49," Brochures, leaflets and similar, in single sheets",28561011.014,5993.416548
43,458,Malaysia,35, Casein,48916730.234,5765.200734
44,458,Malaysia,83, Padlocks of base metal,28754517.233000003,4253.866049
45,458,Malaysia,68," Stone setts, curbstones, flagstones (except slate)",25718850.753,4113.869033
46,458,Malaysia,30," Glands and other organs, dried, for therapeutic uses",64003090.87100001,3962.3344740000002
47,458,Malaysia,96," Worked ivory, articles of ivory",20191721.031,3712.7017680000004
48,458,Malaysia,47, Mechanical wood pulp,2919996.404,2960.2069399999996
49,458,Malaysia,95," Rideable wheeled toys, dolls carriages",40219161.915,2747.2105060000004
50,458,Malaysia,75, Nickel mattes,1020862.431,2258.826925
51,458,Malaysia,37, X-ray plates and films,20033435.519,2222.1560719999998
52,458,Malaysia,80, Tin not alloyed unwrought,9649271.368,2143.885339
53,458,Malaysia,54, Sewing thread of synthetic filaments,15509780.684,1930.9496290000002
54,458,Malaysia,56," Sanitary towels, diapers and similar articles",16020769.996,1918.945731
55,458,Malaysia,69," Bricks, blocks and ceramic goods of siliceous earths",9357397.865,1908.044709
56,458,Malaysia,63, Electric blankets of textile material,4255819.103,1325.5390590000002
57,458,Malaysia,59, Gum or amylaceous covered textiles for book covers et,12621312.599,1053.95814
58,458,Malaysia,24," Tobacco, unmanufactured, not stemmed or stripped",12948845.641,1048.3959320000001
59,458,Malaysia,81," Powders, tungsten (wolfram)",3605018.42,1026.094957
60,458,Malaysia,16," Sausages, similar products of meat, meat offal & bloo",4977201.603,1019.469039
61,458,Malaysia,42," Saddlery and harness, of any material",7793159.9,897.000241
62,458,Malaysia,91," Wrist-watch, precious metal, battery, with hands",3814569.716,521.723489
63,458,Malaysia,88," Gliders, hang gliders",108524092.104,464.50584100000003
64,458,Malaysia,92," Upright pianos, including auto-players",3335645.0700000003,384.691684
65,458,Malaysia,78, Lead refined unwrought,3207068.293,350.91539000000006
66,458,Malaysia,64," Waterproof footwear (Wellingtons etc), metal toe cap",5992394.43,322.417296
67,458,Malaysia,13, Lac,2895886.218,313.233631
68,458,Malaysia,71," Pearls natural, not permanently mounted or set",128802457.368,295.658126
69,458,Malaysia,61," Mens, boys overcoats, etc, of wool or hair, knit",5354742.138,244.47354099999998
70,458,Malaysia,58," Woven pile fabric of wool or fine animal hair, w >30c",1102055.2179999999,220.202334
71,458,Malaysia,52," Cotton, not carded or combed",1569002.785,176.26422699999998
72,458,Malaysia,36, Propellent powders,4896204.433,162.903195
73,458,Malaysia,86," Rail locomotives, externally electrically powered",660350.2649999999,117.763869
74,458,Malaysia,60," ""Long pile"" knit or crochet textile fabric",1216337.678,113.788128
75,458,Malaysia,02," Bovine carcasses and half carcasses, fresh or chilled",1659.506,95.074607
76,458,Malaysia,62," Mens, boys overcoats of wool or hair, not knit",1739105.734,74.860885
77,458,Malaysia,55," Filament tow of nylon, polyamides",611906.944,61.938914
78,458,Malaysia,89," Cruise ships, excursion boats, ferry boats",886131.6780000001,59.832706
79,458,Malaysia,57," Carpets of wool or fine animal hair, knotted",162750.983,38.911646000000005
80,458,Malaysia,65," Hat-forms, etc of felt, not shaped, no formed brim",312421.5,37.766518
81,458,Malaysia,05," Hair, human, unworked, waste of human hair",186502.897,33.351352
82,458,Malaysia,67," Bird skins and feathers, articles therefrom",46869.994999999995,24.764237
83,458,Malaysia,43," Raw mink furskins, whole",1030471.056,8.506474
84,458,Malaysia,66, Garden and similar umbrellas,18801.857,5.246388
85,458,Malaysia,45," Natural cork, raw or simply prepared",36519.685,3.9642820000000003
86,458,Malaysia,46, Plaits and products of plaiting materials,257.782,1.182701
87,458,Malaysia,41," Bovine skins, whole, raw",49965.711,0.715535
88,458,Malaysia,51," Greasy shorn wool, not carded or combed",4889.057,0.26207199999999997
89,458,Malaysia,14, Bamboos used primarily for plaiting,245.877,0.218614
90,458,Malaysia,53," Flax fibre, raw or retted",2058.0,0.181578
91,458,Malaysia,93," Military weapons, other than hand guns, swords, etc",21285.412,0.091989
92,458,Malaysia,06," Bulbs, tubers, corms, crowns and rhizomes, dormant",7.231,0.005601
93,458,Malaysia,50, Silk-worm cocoons suitable for reeling,0.0,0.0
94,458,Malaysia,01," Horses, live pure-bred breeding",0.003,0.0
