,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
78,040,Austria,203,Czechia,85, Electric motors of an output < 37.5 watts,145107605.733,18966.711591,Austria -  Electric motors of an output < 37.5 watts
79,528,Netherlands (Kingdom of the),203,Czechia,39, Polyethylene - specific gravity <0.94 in primary form,142027512.55,58788.55193,Netherlands (Kingdom of the) -  Polyethylene - specific gravity <0.94 in primary form
80,276,Germany,203,Czechia,32, Quebracho tanning extract,140852908.665,45025.734161,Germany -  Quebracho tanning extract
81,608,Philippines,203,Czechia,85, Electric motors of an output < 37.5 watts,138064887.6,1211.270719,Philippines -  Electric motors of an output < 37.5 watts
82,616,Poland,203,Czechia,30," Glands and other organs, dried, for therapeutic uses",131063890.251,2404.295631,"Poland -  Glands and other organs, dried, for therapeutic uses"
83,410,"Korea, Republic of",203,Czechia,84, Nuclear reactors,130334091.644,11241.83825,"Korea, Republic of -  Nuclear reactors"
84,642,Romania,203,Czechia,87, Pedestrian controlled tractors,128935261.189,16322.548379,Romania -  Pedestrian controlled tractors
85,616,Poland,203,Czechia,27," Anthracite, not agglomerated",127502301.637,407757.87750400003,"Poland -  Anthracite, not agglomerated"
86,458,Malaysia,203,Czechia,85, Electric motors of an output < 37.5 watts,122799101.397,8290.951888,Malaysia -  Electric motors of an output < 37.5 watts
87,616,Poland,203,Czechia,21," Coffee extracts, essences, concentrates, preparations",116717087.711,74321.425897,"Poland -  Coffee extracts, essences, concentrates, preparations"
88,276,Germany,203,Czechia,29, Saturated acyclic hydrocarbons,116009560.746,89062.076587,Germany -  Saturated acyclic hydrocarbons
89,840,United States of America,203,Czechia,39, Polyethylene - specific gravity <0.94 in primary form,115618522.962,22239.173695999998,United States of America -  Polyethylene - specific gravity <0.94 in primary form
90,040,Austria,203,Czechia,39, Polyethylene - specific gravity <0.94 in primary form,115498573.14,55563.849875,Austria -  Polyethylene - specific gravity <0.94 in primary form
91,752,Sweden,203,Czechia,87, Pedestrian controlled tractors,114857318.024,271195.799724,Sweden -  Pedestrian controlled tractors
92,616,Poland,203,Czechia,34," Soaps, for toilet use, solid",114329108.053,72728.607222,"Poland -  Soaps, for toilet use, solid"
93,756,"Switzerland, Liechtenstein",203,Czechia,84, Nuclear reactors,112849768.391,4586.4128789999995,"Switzerland, Liechtenstein -  Nuclear reactors"
94,348,Hungary,203,Czechia,95," Rideable wheeled toys, dolls carriages",112806747.275,18137.370477,"Hungary -  Rideable wheeled toys, dolls carriages"
95,156,China,203,Czechia,95," Rideable wheeled toys, dolls carriages",109367444.15,17969.992557,"China -  Rideable wheeled toys, dolls carriages"
96,276,Germany,203,Czechia,56," Sanitary towels, diapers and similar articles",108159259.681,29120.061236,"Germany -  Sanitary towels, diapers and similar articles"
97,410,"Korea, Republic of",203,Czechia,85, Electric motors of an output < 37.5 watts,106902689.253,4956.496039,"Korea, Republic of -  Electric motors of an output < 37.5 watts"
98,752,Sweden,203,Czechia,84, Nuclear reactors,105846296.845,17646.593772,Sweden -  Nuclear reactors
99,156,China,203,Czechia,39, Polyethylene - specific gravity <0.94 in primary form,105097100.084,27121.812347,China -  Polyethylene - specific gravity <0.94 in primary form
100,826,United Kingdom,203,Czechia,39, Polyethylene - specific gravity <0.94 in primary form,104317268.747,34911.334876999994,United Kingdom -  Polyethylene - specific gravity <0.94 in primary form
101,616,Poland,203,Czechia,83, Padlocks of base metal,104138861.095,18485.795301,Poland -  Padlocks of base metal
102,840,United States of America,203,Czechia,87, Pedestrian controlled tractors,103923743.192,6251.166394999999,United States of America -  Pedestrian controlled tractors
103,156,China,203,Czechia,94," Seats, aircraft",103869680.182,33877.700184,"China -  Seats, aircraft"
104,392,Japan,203,Czechia,90," Optical fibres, except for telecommunications",103813563.197,1050.452038,"Japan -  Optical fibres, except for telecommunications"
105,348,Hungary,203,Czechia,84, Nuclear reactors,102618133.416,9079.655883,Hungary -  Nuclear reactors
106,348,Hungary,203,Czechia,87, Pedestrian controlled tractors,101850329.946,22146.39,Hungary -  Pedestrian controlled tractors
107,616,Poland,203,Czechia,78, Lead refined unwrought,100298800.986,41133.545,Poland -  Lead refined unwrought
108,040,Austria,203,Czechia,48, Newsprint,100271680.897,131138.836365,Austria -  Newsprint
109,276,Germany,203,Czechia,28, Chlorine,97254545.26,159872.433354,Germany -  Chlorine
110,276,Germany,203,Czechia,82, Spades and shovels,96762169.1,11148.685137,Germany -  Spades and shovels
111,643,Russian Federation,203,Czechia,40," Natural rubber latex, including prevulcanised",95658361.142,47599.871051,"Russian Federation -  Natural rubber latex, including prevulcanised"
112,040,Austria,203,Czechia,27," Anthracite, not agglomerated",92883415.66,151055.89343,"Austria -  Anthracite, not agglomerated"
113,040,Austria,203,Czechia,87, Pedestrian controlled tractors,92241098.162,16488.254804,Austria -  Pedestrian controlled tractors
114,076,Brazil,203,Czechia,72," Pig iron, non-alloy, <0.5% phosphorus",91568590.169,167256.825431,"Brazil -  Pig iron, non-alloy, <0.5% phosphorus"
115,840,United States of America,203,Czechia,88," Gliders, hang gliders",90269874.86,175.101993,"United States of America -  Gliders, hang gliders"
116,756,"Switzerland, Liechtenstein",203,Czechia,85, Electric motors of an output < 37.5 watts,89856380.072,2507.3857289999996,"Switzerland, Liechtenstein -  Electric motors of an output < 37.5 watts"
117,703,Slovakia,203,Czechia,73, Sheet piling of iron or steel,89297519.854,46970.502406,Slovakia -  Sheet piling of iron or steel
118,484,Mexico,203,Czechia,84, Nuclear reactors,89185202.447,3234.9547620000003,Mexico -  Nuclear reactors
119,704,Viet Nam,203,Czechia,85, Electric motors of an output < 37.5 watts,88933420.705,2020.4367790000001,Viet Nam -  Electric motors of an output < 37.5 watts
120,724,Spain,203,Czechia,84, Nuclear reactors,88540159.2,9643.867235,Spain -  Nuclear reactors
121,250,France,203,Czechia,88," Gliders, hang gliders",84669005.072,77.221552,"France -  Gliders, hang gliders"
122,276,Germany,203,Czechia,34," Soaps, for toilet use, solid",84275731.011,44667.484617,"Germany -  Soaps, for toilet use, solid"
123,840,United States of America,203,Czechia,90," Optical fibres, except for telecommunications",84270282.309,481.498799,"United States of America -  Optical fibres, except for telecommunications"
124,056,Belgium,203,Czechia,72," Pig iron, non-alloy, <0.5% phosphorus",83006006.65,67145.155543,"Belgium -  Pig iron, non-alloy, <0.5% phosphorus"
125,764,Thailand,203,Czechia,84, Nuclear reactors,81970016.54,2742.0764520000002,Thailand -  Nuclear reactors
126,804,Ukraine,203,Czechia,85, Electric motors of an output < 37.5 watts,81152226.822,4913.260497,Ukraine -  Electric motors of an output < 37.5 watts
127,703,Slovakia,203,Czechia,48, Newsprint,80278017.273,75747.27918000001,Slovakia -  Newsprint
128,156,China,203,Czechia,87, Pedestrian controlled tractors,79397474.775,14594.538196000001,China -  Pedestrian controlled tractors
129,250,France,203,Czechia,40," Natural rubber latex, including prevulcanised",79229407.524,16552.901948000002,"France -  Natural rubber latex, including prevulcanised"
130,616,Poland,203,Czechia,69," Bricks, blocks and ceramic goods of siliceous earths",79206620.455,133126.861942,"Poland -  Bricks, blocks and ceramic goods of siliceous earths"
131,616,Poland,203,Czechia,28, Chlorine,78830966.871,309624.947507,Poland -  Chlorine
132,807,North Macedonia,203,Czechia,87, Pedestrian controlled tractors,77676451.374,1252.0240789999998,North Macedonia -  Pedestrian controlled tractors
133,703,Slovakia,203,Czechia,94," Seats, aircraft",77253885.191,35606.794536,"Slovakia -  Seats, aircraft"
134,616,Poland,203,Czechia,15," Lard, other pig fat and poultry fat, rendered",77154692.105,109395.610428,"Poland -  Lard, other pig fat and poultry fat, rendered"
135,752,Sweden,203,Czechia,72," Pig iron, non-alloy, <0.5% phosphorus",77069638.231,57715.338539,"Sweden -  Pig iron, non-alloy, <0.5% phosphorus"
136,792,Türkiye,203,Czechia,84, Nuclear reactors,75586923.758,11225.482403,Türkiye -  Nuclear reactors
137,840,United States of America,203,Czechia,85, Electric motors of an output < 37.5 watts,75229613.415,2843.312759,United States of America -  Electric motors of an output < 37.5 watts
138,724,Spain,203,Czechia,39, Polyethylene - specific gravity <0.94 in primary form,74393980.089,20802.883581000002,Spain -  Polyethylene - specific gravity <0.94 in primary form
139,250,France,203,Czechia,73, Sheet piling of iron or steel,73118885.657,21276.689910999998,France -  Sheet piling of iron or steel
140,616,Poland,203,Czechia,68," Stone setts, curbstones, flagstones (except slate)",72925427.256,180651.569904,"Poland -  Stone setts, curbstones, flagstones (except slate)"
141,616,Poland,203,Czechia,07," Potatoes seed, fresh or chilled",72438827.1,117543.025,"Poland -  Potatoes seed, fresh or chilled"
142,616,Poland,203,Czechia,32, Quebracho tanning extract,72328716.634,57880.586515,Poland -  Quebracho tanning extract
143,724,Spain,203,Czechia,85, Electric motors of an output < 37.5 watts,72171453.259,8877.592711,Spain -  Electric motors of an output < 37.5 watts
144,276,Germany,203,Czechia,44, Fuel wood,71869706.93,247087.387253,Germany -  Fuel wood
145,276,Germany,203,Czechia,70," Glass cullet, waste or scrap, glass in the mass",71632154.596,95852.359282,"Germany -  Glass cullet, waste or scrap, glass in the mass"
146,156,China,203,Czechia,73, Sheet piling of iron or steel,71467208.129,36032.232344,China -  Sheet piling of iron or steel
147,616,Poland,203,Czechia,22, Mineral and aerated waters not sweetened or flavoured,71236521.066,143487.749,Poland -  Mineral and aerated waters not sweetened or flavoured
148,616,Poland,203,Czechia,16," Sausages, similar products of meat, meat offal & bloo",68946481.637,21512.696,"Poland -  Sausages, similar products of meat, meat offal & bloo"
149,348,Hungary,203,Czechia,72," Pig iron, non-alloy, <0.5% phosphorus",67634401.206,97584.02309100001,"Hungary -  Pig iron, non-alloy, <0.5% phosphorus"
150,348,Hungary,203,Czechia,39, Polyethylene - specific gravity <0.94 in primary form,66686705.702,30124.201427,Hungary -  Polyethylene - specific gravity <0.94 in primary form
151,616,Poland,203,Czechia,23," Flour or meal, pellet of meat or offal for animal fee",66416854.173,209569.652,"Poland -  Flour or meal, pellet of meat or offal for animal fee"
152,410,"Korea, Republic of",203,Czechia,72," Pig iron, non-alloy, <0.5% phosphorus",65774439.999,64685.349869000005,"Korea, Republic of -  Pig iron, non-alloy, <0.5% phosphorus"
153,616,Poland,203,Czechia,61," Mens, boys overcoats, etc, of wool or hair, knit",65682278.851,4845.4648990000005,"Poland -  Mens, boys overcoats, etc, of wool or hair, knit"
154,056,Belgium,203,Czechia,87, Pedestrian controlled tractors,65453276.702,10303.627453,Belgium -  Pedestrian controlled tractors
155,276,Germany,203,Czechia,23," Flour or meal, pellet of meat or offal for animal fee",64777212.041,113760.39,"Germany -  Flour or meal, pellet of meat or offal for animal fee"
156,276,Germany,203,Czechia,96," Worked ivory, articles of ivory",64136124.697,9807.332914,"Germany -  Worked ivory, articles of ivory"
157,410,"Korea, Republic of",203,Czechia,39, Polyethylene - specific gravity <0.94 in primary form,63997733.804,30226.019303,"Korea, Republic of -  Polyethylene - specific gravity <0.94 in primary form"
158,276,Germany,203,Czechia,02," Bovine carcasses and half carcasses, fresh or chilled",63895622.829,30781.406788,"Germany -  Bovine carcasses and half carcasses, fresh or chilled"
159,616,Poland,203,Czechia,96," Worked ivory, articles of ivory",63826303.747,15752.061911,"Poland -  Worked ivory, articles of ivory"
160,040,Austria,203,Czechia,95," Rideable wheeled toys, dolls carriages",63309645.644,3195.377626,"Austria -  Rideable wheeled toys, dolls carriages"
161,616,Poland,203,Czechia,64," Waterproof footwear (Wellingtons etc), metal toe cap",61422884.939,3866.6612480000003,"Poland -  Waterproof footwear (Wellingtons etc), metal toe cap"
162,528,Netherlands (Kingdom of the),203,Czechia,72," Pig iron, non-alloy, <0.5% phosphorus",60678137.678,52666.145887,"Netherlands (Kingdom of the) -  Pig iron, non-alloy, <0.5% phosphorus"
163,616,Poland,203,Czechia,71," Pearls natural, not permanently mounted or set",60275114.816,4614.432149,"Poland -  Pearls natural, not permanently mounted or set"
164,276,Germany,203,Czechia,68," Stone setts, curbstones, flagstones (except slate)",59360245.491,66745.66754200001,"Germany -  Stone setts, curbstones, flagstones (except slate)"
165,616,Poland,203,Czechia,29, Saturated acyclic hydrocarbons,59013235.51,55149.346159,Poland -  Saturated acyclic hydrocarbons
166,616,Poland,203,Czechia,95," Rideable wheeled toys, dolls carriages",58850047.229,10086.743063,"Poland -  Rideable wheeled toys, dolls carriages"
167,392,Japan,203,Czechia,39, Polyethylene - specific gravity <0.94 in primary form,58831991.575,16235.748828,Japan -  Polyethylene - specific gravity <0.94 in primary form
168,276,Germany,203,Czechia,95," Rideable wheeled toys, dolls carriages",58565298.409,9078.990678,"Germany -  Rideable wheeled toys, dolls carriages"
169,276,Germany,203,Czechia,04, Milk not concentrated nor sweetened < 1% fat,58430330.772,27509.573186999998,Germany -  Milk not concentrated nor sweetened < 1% fat
170,616,Poland,203,Czechia,20," Cucumbers,gherkins, prepared or preserved by vinegar",57895476.783,59199.192,"Poland -  Cucumbers,gherkins, prepared or preserved by vinegar"
171,208,Denmark,203,Czechia,95," Rideable wheeled toys, dolls carriages",57670957.321,8615.080856,"Denmark -  Rideable wheeled toys, dolls carriages"
172,703,Slovakia,203,Czechia,40," Natural rubber latex, including prevulcanised",57328427.104,15993.22626,"Slovakia -  Natural rubber latex, including prevulcanised"
173,840,United States of America,203,Czechia,33, Essential oils of bergamot,56896168.611,6145.912671,United States of America -  Essential oils of bergamot
174,056,Belgium,203,Czechia,84, Nuclear reactors,56167415.969,4363.807629,Belgium -  Nuclear reactors
175,616,Poland,203,Czechia,09," Coffee, not roasted, not decaffeinated",55422340.221,12690.628829,"Poland -  Coffee, not roasted, not decaffeinated"
176,528,Netherlands (Kingdom of the),203,Czechia,73, Sheet piling of iron or steel,54480135.896,15316.342794,Netherlands (Kingdom of the) -  Sheet piling of iron or steel
177,616,Poland,203,Czechia,31," Animal or vegetable fertilizers, in packs >10 kg",54334385.103,191718.19,"Poland -  Animal or vegetable fertilizers, in packs >10 kg"
178,250,France,203,Czechia,38, Artificial graphite,54295534.838,17787.054412,France -  Artificial graphite
179,688,Serbia,203,Czechia,72," Pig iron, non-alloy, <0.5% phosphorus",51676420.687,69135.268029,"Serbia -  Pig iron, non-alloy, <0.5% phosphorus"
180,380,Italy,203,Czechia,22, Mineral and aerated waters not sweetened or flavoured,51545222.33,23562.437511999997,Italy -  Mineral and aerated waters not sweetened or flavoured
181,250,France,203,Czechia,22, Mineral and aerated waters not sweetened or flavoured,50299064.453,19313.319583999997,France -  Mineral and aerated waters not sweetened or flavoured
182,380,Italy,203,Czechia,32, Quebracho tanning extract,50245388.749,13501.445832000001,Italy -  Quebracho tanning extract
183,380,Italy,203,Czechia,48, Newsprint,49902555.861,45248.368435000004,Italy -  Newsprint
184,642,Romania,203,Czechia,84, Nuclear reactors,49642888.185,8705.286299000001,Romania -  Nuclear reactors
185,642,Romania,203,Czechia,24," Tobacco, unmanufactured, not stemmed or stripped",49330932.282,2171.956816,"Romania -  Tobacco, unmanufactured, not stemmed or stripped"
186,348,Hungary,203,Czechia,40," Natural rubber latex, including prevulcanised",48894193.162,12066.003002,"Hungary -  Natural rubber latex, including prevulcanised"
187,380,Italy,203,Czechia,40," Natural rubber latex, including prevulcanised",48748979.463,8980.833813,"Italy -  Natural rubber latex, including prevulcanised"
188,380,Italy,203,Czechia,94," Seats, aircraft",48719867.053,12046.425854000001,"Italy -  Seats, aircraft"
189,040,Austria,203,Czechia,73, Sheet piling of iron or steel,48296100.698,29228.380424,Austria -  Sheet piling of iron or steel
190,788,Tunisia,203,Czechia,85, Electric motors of an output < 37.5 watts,47767257.385,5469.662278,Tunisia -  Electric motors of an output < 37.5 watts
191,372,Ireland,203,Czechia,84, Nuclear reactors,47654134.351,1369.372672,Ireland -  Nuclear reactors
192,724,Spain,203,Czechia,08," Coconuts, fresh or dried",47251256.557,52596.165073,"Spain -  Coconuts, fresh or dried"
193,710,South Africa,203,Czechia,87, Pedestrian controlled tractors,47157348.421,4521.411565,South Africa -  Pedestrian controlled tractors
194,642,Romania,203,Czechia,76," Aluminium unwrought, not alloyed",46974178.282,18186.499976,"Romania -  Aluminium unwrought, not alloyed"
195,826,United Kingdom,203,Czechia,72," Pig iron, non-alloy, <0.5% phosphorus",46690360.315,44078.322412,"United Kingdom -  Pig iron, non-alloy, <0.5% phosphorus"
196,764,Thailand,203,Czechia,85, Electric motors of an output < 37.5 watts,46423607.934,2565.202316,Thailand -  Electric motors of an output < 37.5 watts
197,643,Russian Federation,203,Czechia,87, Pedestrian controlled tractors,46350948.374,7180.210946,Russian Federation -  Pedestrian controlled tractors
198,752,Sweden,203,Czechia,73, Sheet piling of iron or steel,46028723.747,10697.768078,Sweden -  Sheet piling of iron or steel
199,643,Russian Federation,203,Czechia,72," Pig iron, non-alloy, <0.5% phosphorus",45910729.776,76886.325119,"Russian Federation -  Pig iron, non-alloy, <0.5% phosphorus"
200,208,Denmark,203,Czechia,84, Nuclear reactors,45907435.574,3000.750724,Denmark -  Nuclear reactors
201,724,Spain,203,Czechia,73, Sheet piling of iron or steel,44992730.254,15400.046379000001,Spain -  Sheet piling of iron or steel
202,504,Morocco,203,Czechia,87, Pedestrian controlled tractors,43848717.333,5245.042449,Morocco -  Pedestrian controlled tractors
203,348,Hungary,203,Czechia,94," Seats, aircraft",42995706.646,5697.600017,"Hungary -  Seats, aircraft"
204,724,Spain,203,Czechia,40," Natural rubber latex, including prevulcanised",42281668.415,9045.223177,"Spain -  Natural rubber latex, including prevulcanised"
205,840,United States of America,203,Czechia,48, Newsprint,42107302.845,37407.213443,United States of America -  Newsprint
