,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
98,840,United States of America,052,Barbados,72," Pig iron, non-alloy, <0.5% phosphorus",1350005.009,976.622194,"United States of America -  Pig iron, non-alloy, <0.5% phosphorus"
99,528,Netherlands (Kingdom of the),052,Barbados,72," Pig iron, non-alloy, <0.5% phosphorus",861288.623,967.4375259999999,"Netherlands (Kingdom of the) -  Pig iron, non-alloy, <0.5% phosphorus"
100,826,United Kingdom,052,Barbados,87, Pedestrian controlled tractors,5858751.251,964.6306139999999,United Kingdom -  Pedestrian controlled tractors
101,340,Honduras,052,Barbados,44, Fuel wood,791725.076,909.7557340000001,Honduras -  Fuel wood
102,152,Chile,052,Barbados,11, Wheat or meslin flour,463026.077,898.008476,Chile -  Wheat or meslin flour
103,484,Mexico,052,Barbados,68," Stone setts, curbstones, flagstones (except slate)",325467.538,890.3749200000001,"Mexico -  Stone setts, curbstones, flagstones (except slate)"
104,840,United States of America,052,Barbados,96," Worked ivory, articles of ivory",5409523.84,869.892952,"United States of America -  Worked ivory, articles of ivory"
105,360,Indonesia,052,Barbados,15," Lard, other pig fat and poultry fat, rendered",657044.626,863.106544,"Indonesia -  Lard, other pig fat and poultry fat, rendered"
106,156,China,052,Barbados,94," Seats, aircraft",2974262.093,857.0256509999999,"China -  Seats, aircraft"
107,356,India,052,Barbados,69," Bricks, blocks and ceramic goods of siliceous earths",173611.999,856.017574,"India -  Bricks, blocks and ceramic goods of siliceous earths"
108,840,United States of America,052,Barbados,87, Pedestrian controlled tractors,7449472.379,850.542947,United States of America -  Pedestrian controlled tractors
109,780,Trinidad and Tobago,052,Barbados,17," Raw sugar, cane",837483.81,847.429029,"Trinidad and Tobago -  Raw sugar, cane"
110,840,United States of America,052,Barbados,17," Raw sugar, cane",2331204.94,819.538833,"United States of America -  Raw sugar, cane"
111,084,Belize,052,Barbados,20," Cucumbers,gherkins, prepared or preserved by vinegar",1534295.372,819.3506729999999,"Belize -  Cucumbers,gherkins, prepared or preserved by vinegar"
112,214,Dominican Republic,052,Barbados,31," Animal or vegetable fertilizers, in packs >10 kg",359430.885,816.9082020000001,"Dominican Republic -  Animal or vegetable fertilizers, in packs >10 kg"
113,156,China,052,Barbados,34," Soaps, for toilet use, solid",659741.513,794.7884300000001,"China -  Soaps, for toilet use, solid"
114,662,Saint Lucia,052,Barbados,22, Mineral and aerated waters not sweetened or flavoured,1078288.074,788.458346,Saint Lucia -  Mineral and aerated waters not sweetened or flavoured
115,170,Colombia,052,Barbados,17," Raw sugar, cane",441170.992,787.551346,"Colombia -  Raw sugar, cane"
116,156,China,052,Barbados,69," Bricks, blocks and ceramic goods of siliceous earths",544563.82,769.6507049999999,"China -  Bricks, blocks and ceramic goods of siliceous earths"
117,840,United States of America,052,Barbados,69," Bricks, blocks and ceramic goods of siliceous earths",1879692.7,751.3013599999999,"United States of America -  Bricks, blocks and ceramic goods of siliceous earths"
118,320,Guatemala,052,Barbados,70," Glass cullet, waste or scrap, glass in the mass",705818.348,748.8589910000001,"Guatemala -  Glass cullet, waste or scrap, glass in the mass"
119,170,Colombia,052,Barbados,68," Stone setts, curbstones, flagstones (except slate)",209373.165,730.990314,"Colombia -  Stone setts, curbstones, flagstones (except slate)"
120,840,United States of America,052,Barbados,03," Ornamental fish, live",1966328.946,728.697567,"United States of America -  Ornamental fish, live"
121,840,United States of America,052,Barbados,63, Electric blankets of textile material,6019858.843,720.090998,United States of America -  Electric blankets of textile material
122,528,Netherlands (Kingdom of the),052,Barbados,04, Milk not concentrated nor sweetened < 1% fat,1422196.888,713.846955,Netherlands (Kingdom of the) -  Milk not concentrated nor sweetened < 1% fat
123,124,Canada,052,Barbados,02," Bovine carcasses and half carcasses, fresh or chilled",1489408.745,712.242556,"Canada -  Bovine carcasses and half carcasses, fresh or chilled"
124,124,Canada,052,Barbados,07," Potatoes seed, fresh or chilled",433716.872,691.3233419999999,"Canada -  Potatoes seed, fresh or chilled"
125,792,Türkiye,052,Barbados,15," Lard, other pig fat and poultry fat, rendered",526090.364,661.19762,"Türkiye -  Lard, other pig fat and poultry fat, rendered"
126,328,Guyana,052,Barbados,25," Salt (sodium chloride) including solution, salt water",8048.308,657.2965720000001,"Guyana -  Salt (sodium chloride) including solution, salt water"
127,704,Viet Nam,052,Barbados,72," Pig iron, non-alloy, <0.5% phosphorus",716234.502,634.573816,"Viet Nam -  Pig iron, non-alloy, <0.5% phosphorus"
128,388,Jamaica,052,Barbados,17," Raw sugar, cane",389158.562,627.939367,"Jamaica -  Raw sugar, cane"
129,826,United Kingdom,052,Barbados,04, Milk not concentrated nor sweetened < 1% fat,2809234.394,627.682985,United Kingdom -  Milk not concentrated nor sweetened < 1% fat
130,780,Trinidad and Tobago,052,Barbados,20," Cucumbers,gherkins, prepared or preserved by vinegar",2361561.779,618.582537,"Trinidad and Tobago -  Cucumbers,gherkins, prepared or preserved by vinegar"
131,124,Canada,052,Barbados,39, Polyethylene - specific gravity <0.94 in primary form,3040169.782,613.957988,Canada -  Polyethylene - specific gravity <0.94 in primary form
132,156,China,052,Barbados,63, Electric blankets of textile material,1954235.826,602.996195,China -  Electric blankets of textile material
133,840,United States of America,052,Barbados,18," Cocoa beans, whole or broken, raw or roasted",2400101.676,600.1160600000001,"United States of America -  Cocoa beans, whole or broken, raw or roasted"
134,840,United States of America,052,Barbados,40," Natural rubber latex, including prevulcanised",3825896.484,589.26708,"United States of America -  Natural rubber latex, including prevulcanised"
135,740,Suriname,052,Barbados,21," Coffee extracts, essences, concentrates, preparations",946851.545,582.3296260000001,"Suriname -  Coffee extracts, essences, concentrates, preparations"
136,156,China,052,Barbados,76," Aluminium unwrought, not alloyed",2421146.432,578.9135570000001,"China -  Aluminium unwrought, not alloyed"
137,840,United States of America,052,Barbados,83, Padlocks of base metal,4081979.57,567.812265,United States of America -  Padlocks of base metal
138,328,Guyana,052,Barbados,22, Mineral and aerated waters not sweetened or flavoured,1008936.835,567.359196,Guyana -  Mineral and aerated waters not sweetened or flavoured
139,410,"Korea, Republic of",052,Barbados,87, Pedestrian controlled tractors,5621811.705,562.622371,"Korea, Republic of -  Pedestrian controlled tractors"
140,214,Dominican Republic,052,Barbados,27," Anthracite, not agglomerated",734752.607,555.950044,"Dominican Republic -  Anthracite, not agglomerated"
141,076,Brazil,052,Barbados,16," Sausages, similar products of meat, meat offal & bloo",1591649.321,552.4524769999999,"Brazil -  Sausages, similar products of meat, meat offal & bloo"
142,484,Mexico,052,Barbados,28, Chlorine,389446.079,552.11776,Mexico -  Chlorine
143,840,United States of America,052,Barbados,86," Rail locomotives, externally electrically powered",747220.981,540.3929109999999,"United States of America -  Rail locomotives, externally electrically powered"
144,076,Brazil,052,Barbados,20," Cucumbers,gherkins, prepared or preserved by vinegar",613731.665,529.2134910000001,"Brazil -  Cucumbers,gherkins, prepared or preserved by vinegar"
145,388,Jamaica,052,Barbados,11, Wheat or meslin flour,326840.908,521.815154,Jamaica -  Wheat or meslin flour
146,826,United Kingdom,052,Barbados,11, Wheat or meslin flour,381081.193,520.062239,United Kingdom -  Wheat or meslin flour
147,156,China,052,Barbados,44, Fuel wood,507409.228,514.5748080000001,China -  Fuel wood
148,826,United Kingdom,052,Barbados,21," Coffee extracts, essences, concentrates, preparations",1767360.897,507.571541,"United Kingdom -  Coffee extracts, essences, concentrates, preparations"
149,188,Costa Rica,052,Barbados,19," Infant foods of cereals, flour, starch or milk, retai",778292.569,501.182112,"Costa Rica -  Infant foods of cereals, flour, starch or milk, retai"
150,591,Panama,052,Barbados,03," Ornamental fish, live",1451457.153,493.637349,"Panama -  Ornamental fish, live"
151,840,United States of America,052,Barbados,09," Coffee, not roasted, not decaffeinated",1768860.59,477.785859,"United States of America -  Coffee, not roasted, not decaffeinated"
152,780,Trinidad and Tobago,052,Barbados,94," Seats, aircraft",1138994.192,469.601348,"Trinidad and Tobago -  Seats, aircraft"
153,124,Canada,052,Barbados,44, Fuel wood,827511.96,464.050087,Canada -  Fuel wood
154,076,Brazil,052,Barbados,11, Wheat or meslin flour,203851.42,450.672859,Brazil -  Wheat or meslin flour
155,156,China,052,Barbados,48, Newsprint,938503.9,448.145412,China -  Newsprint
156,840,United States of America,052,Barbados,95," Rideable wheeled toys, dolls carriages",3391028.631,438.448045,"United States of America -  Rideable wheeled toys, dolls carriages"
157,484,Mexico,052,Barbados,84, Nuclear reactors,3881944.196,434.10175699999996,Mexico -  Nuclear reactors
158,840,United States of America,052,Barbados,29, Saturated acyclic hydrocarbons,1865104.215,433.674468,United States of America -  Saturated acyclic hydrocarbons
159,752,Sweden,052,Barbados,72," Pig iron, non-alloy, <0.5% phosphorus",273348.684,433.49677,"Sweden -  Pig iron, non-alloy, <0.5% phosphorus"
160,484,Mexico,052,Barbados,25," Salt (sodium chloride) including solution, salt water",79012.183,433.21977899999996,"Mexico -  Salt (sodium chloride) including solution, salt water"
161,152,Chile,052,Barbados,22, Mineral and aerated waters not sweetened or flavoured,784681.253,428.77640399999996,Chile -  Mineral and aerated waters not sweetened or flavoured
162,710,South Africa,052,Barbados,20," Cucumbers,gherkins, prepared or preserved by vinegar",400037.773,424.723658,"South Africa -  Cucumbers,gherkins, prepared or preserved by vinegar"
163,156,China,052,Barbados,87, Pedestrian controlled tractors,2870305.847,423.276878,China -  Pedestrian controlled tractors
164,826,United Kingdom,052,Barbados,34," Soaps, for toilet use, solid",1015729.875,417.712705,"United Kingdom -  Soaps, for toilet use, solid"
165,826,United Kingdom,052,Barbados,02," Bovine carcasses and half carcasses, fresh or chilled",871019.174,416.005763,"United Kingdom -  Bovine carcasses and half carcasses, fresh or chilled"
166,764,Thailand,052,Barbados,20," Cucumbers,gherkins, prepared or preserved by vinegar",479091.619,415.73520299999996,"Thailand -  Cucumbers,gherkins, prepared or preserved by vinegar"
167,826,United Kingdom,052,Barbados,73, Sheet piling of iron or steel,1445583.89,411.78740999999997,United Kingdom -  Sheet piling of iron or steel
168,840,United States of America,052,Barbados,90," Optical fibres, except for telecommunications",12363999.541,407.159895,"United States of America -  Optical fibres, except for telecommunications"
169,780,Trinidad and Tobago,052,Barbados,38, Artificial graphite,558319.423,403.20134499999995,Trinidad and Tobago -  Artificial graphite
170,780,Trinidad and Tobago,052,Barbados,32, Quebracho tanning extract,518178.763,401.135076,Trinidad and Tobago -  Quebracho tanning extract
171,388,Jamaica,052,Barbados,21," Coffee extracts, essences, concentrates, preparations",1140028.14,400.400149,"Jamaica -  Coffee extracts, essences, concentrates, preparations"
172,484,Mexico,052,Barbados,34," Soaps, for toilet use, solid",686285.126,400.068262,"Mexico -  Soaps, for toilet use, solid"
173,484,Mexico,052,Barbados,69," Bricks, blocks and ceramic goods of siliceous earths",501675.196,396.604557,"Mexico -  Bricks, blocks and ceramic goods of siliceous earths"
174,826,United Kingdom,052,Barbados,70," Glass cullet, waste or scrap, glass in the mass",701626.19,393.31532500000003,"United Kingdom -  Glass cullet, waste or scrap, glass in the mass"
175,826,United Kingdom,052,Barbados,19," Infant foods of cereals, flour, starch or milk, retai",1138395.805,389.19271100000003,"United Kingdom -  Infant foods of cereals, flour, starch or milk, retai"
176,056,Belgium,052,Barbados,48, Newsprint,414137.887,385.450335,Belgium -  Newsprint
177,410,"Korea, Republic of",052,Barbados,85, Electric motors of an output < 37.5 watts,1027826.244,383.67620400000004,"Korea, Republic of -  Electric motors of an output < 37.5 watts"
178,826,United Kingdom,052,Barbados,25," Salt (sodium chloride) including solution, salt water",178037.729,378.63466800000003,"United Kingdom -  Salt (sodium chloride) including solution, salt water"
179,780,Trinidad and Tobago,052,Barbados,04, Milk not concentrated nor sweetened < 1% fat,747545.441,378.38428100000004,Trinidad and Tobago -  Milk not concentrated nor sweetened < 1% fat
180,826,United Kingdom,052,Barbados,84, Nuclear reactors,3827106.376,377.149924,United Kingdom -  Nuclear reactors
181,328,Guyana,052,Barbados,19," Infant foods of cereals, flour, starch or milk, retai",626585.321,376.973287,"Guyana -  Infant foods of cereals, flour, starch or milk, retai"
182,528,Netherlands (Kingdom of the),052,Barbados,38, Artificial graphite,889328.497,372.26854,Netherlands (Kingdom of the) -  Artificial graphite
183,554,New Zealand,052,Barbados,20," Cucumbers,gherkins, prepared or preserved by vinegar",820776.211,371.89304200000004,"New Zealand -  Cucumbers,gherkins, prepared or preserved by vinegar"
184,250,France,052,Barbados,29, Saturated acyclic hydrocarbons,411759.781,368.885805,France -  Saturated acyclic hydrocarbons
185,388,Jamaica,052,Barbados,19," Infant foods of cereals, flour, starch or milk, retai",1269246.044,365.692318,"Jamaica -  Infant foods of cereals, flour, starch or milk, retai"
186,554,New Zealand,052,Barbados,02," Bovine carcasses and half carcasses, fresh or chilled",1846048.744,365.520266,"New Zealand -  Bovine carcasses and half carcasses, fresh or chilled"
187,124,Canada,052,Barbados,25," Salt (sodium chloride) including solution, salt water",139941.981,365.497636,"Canada -  Salt (sodium chloride) including solution, salt water"
188,484,Mexico,052,Barbados,39, Polyethylene - specific gravity <0.94 in primary form,934607.126,358.829792,Mexico -  Polyethylene - specific gravity <0.94 in primary form
189,458,Malaysia,052,Barbados,15," Lard, other pig fat and poultry fat, rendered",297509.242,351.47335499999997,"Malaysia -  Lard, other pig fat and poultry fat, rendered"
190,410,"Korea, Republic of",052,Barbados,72," Pig iron, non-alloy, <0.5% phosphorus",467859.686,349.467375,"Korea, Republic of -  Pig iron, non-alloy, <0.5% phosphorus"
191,840,United States of America,052,Barbados,82, Spades and shovels,1893806.689,348.479329,United States of America -  Spades and shovels
