,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
37,356,India,694,Sierra Leone,22, Mineral and aerated waters not sweetened or flavoured,1012506.157,2045.144311,India -  Mineral and aerated waters not sweetened or flavoured
38,356,India,694,Sierra Leone,39, Polyethylene - specific gravity <0.94 in primary form,2562997.738,2008.4735130000001,India -  Polyethylene - specific gravity <0.94 in primary form
39,792,Türkiye,694,Sierra Leone,11, Wheat or meslin flour,240015.293,1998.114659,Türkiye -  Wheat or meslin flour
40,056,Belgium,694,Sierra Leone,17," Raw sugar, cane",779378.705,1978.6328270000001,"Belgium -  Raw sugar, cane"
41,356,India,694,Sierra Leone,87, Pedestrian controlled tractors,3786785.326,1976.789949,India -  Pedestrian controlled tractors
42,356,India,694,Sierra Leone,72," Pig iron, non-alloy, <0.5% phosphorus",1371502.431,1972.0649310000001,"India -  Pig iron, non-alloy, <0.5% phosphorus"
43,840,United States of America,694,Sierra Leone,02," Bovine carcasses and half carcasses, fresh or chilled",824470.295,1967.2055679999999,"United States of America -  Bovine carcasses and half carcasses, fresh or chilled"
44,586,Pakistan,694,Sierra Leone,10, Durum wheat,1037342.322,1945.843691,Pakistan -  Durum wheat
45,818,Egypt,694,Sierra Leone,25," Salt (sodium chloride) including solution, salt water",93868.362,1905.331085,"Egypt -  Salt (sodium chloride) including solution, salt water"
46,756,"Switzerland, Liechtenstein",694,Sierra Leone,31," Animal or vegetable fertilizers, in packs >10 kg",417240.978,1859.719679,"Switzerland, Liechtenstein -  Animal or vegetable fertilizers, in packs >10 kg"
47,504,Morocco,694,Sierra Leone,16," Sausages, similar products of meat, meat offal & bloo",625546.596,1833.557702,"Morocco -  Sausages, similar products of meat, meat offal & bloo"
48,840,United States of America,694,Sierra Leone,84, Nuclear reactors,7333039.622,1774.373712,United States of America -  Nuclear reactors
49,156,China,694,Sierra Leone,10, Durum wheat,667027.516,1756.472948,China -  Durum wheat
50,748,Eswatini,694,Sierra Leone,10, Durum wheat,809435.845,1747.3845689999998,Eswatini -  Durum wheat
51,076,Brazil,694,Sierra Leone,69," Bricks, blocks and ceramic goods of siliceous earths",427900.877,1689.47401,"Brazil -  Bricks, blocks and ceramic goods of siliceous earths"
52,276,Germany,694,Sierra Leone,87, Pedestrian controlled tractors,1355633.201,1660.7921920000001,Germany -  Pedestrian controlled tractors
53,056,Belgium,694,Sierra Leone,11, Wheat or meslin flour,893036.527,1611.696909,Belgium -  Wheat or meslin flour
54,356,India,694,Sierra Leone,10, Durum wheat,867885.284,1609.9956000000002,India -  Durum wheat
55,840,United States of America,694,Sierra Leone,39, Polyethylene - specific gravity <0.94 in primary form,730594.559,1521.213068,United States of America -  Polyethylene - specific gravity <0.94 in primary form
56,724,Spain,694,Sierra Leone,27," Anthracite, not agglomerated",845069.792,1516.060584,"Spain -  Anthracite, not agglomerated"
57,686,Senegal,694,Sierra Leone,25," Salt (sodium chloride) including solution, salt water",114890.879,1490.9015049999998,"Senegal -  Salt (sodium chloride) including solution, salt water"
58,156,China,694,Sierra Leone,94," Seats, aircraft",714263.138,1473.154937,"China -  Seats, aircraft"
59,528,Netherlands (Kingdom of the),694,Sierra Leone,11, Wheat or meslin flour,370732.879,1421.808304,Netherlands (Kingdom of the) -  Wheat or meslin flour
60,710,South Africa,694,Sierra Leone,39, Polyethylene - specific gravity <0.94 in primary form,3836292.603,1414.3431480000002,South Africa -  Polyethylene - specific gravity <0.94 in primary form
61,158,"China, Taiwan Province of",694,Sierra Leone,29, Saturated acyclic hydrocarbons,469818.737,1379.4763400000002,"China, Taiwan Province of -  Saturated acyclic hydrocarbons"
62,344,"China, Hong Kong SAR",694,Sierra Leone,73, Sheet piling of iron or steel,812030.858,1370.1219059999999,"China, Hong Kong SAR -  Sheet piling of iron or steel"
63,056,Belgium,694,Sierra Leone,84, Nuclear reactors,2959018.989,1365.590716,Belgium -  Nuclear reactors
64,784,United Arab Emirates,694,Sierra Leone,39, Polyethylene - specific gravity <0.94 in primary form,1100820.469,1280.2267,United Arab Emirates -  Polyethylene - specific gravity <0.94 in primary form
65,784,United Arab Emirates,694,Sierra Leone,02," Bovine carcasses and half carcasses, fresh or chilled",513190.951,1278.2177749999998,"United Arab Emirates -  Bovine carcasses and half carcasses, fresh or chilled"
66,124,Canada,694,Sierra Leone,22, Mineral and aerated waters not sweetened or flavoured,857311.347,1267.549671,Canada -  Mineral and aerated waters not sweetened or flavoured
67,156,China,694,Sierra Leone,48, Newsprint,901921.39,1267.330271,China -  Newsprint
68,682,Saudi Arabia,694,Sierra Leone,39, Polyethylene - specific gravity <0.94 in primary form,902456.051,1204.956144,Saudi Arabia -  Polyethylene - specific gravity <0.94 in primary form
69,276,Germany,694,Sierra Leone,11, Wheat or meslin flour,311741.076,1197.006584,Germany -  Wheat or meslin flour
70,156,China,694,Sierra Leone,28, Chlorine,375305.153,1095.891202,China -  Chlorine
71,458,Malaysia,694,Sierra Leone,04, Milk not concentrated nor sweetened < 1% fat,342771.889,1039.520577,Malaysia -  Milk not concentrated nor sweetened < 1% fat
72,788,Tunisia,694,Sierra Leone,28, Chlorine,89141.968,1009.6521879999999,Tunisia -  Chlorine
73,250,France,694,Sierra Leone,27," Anthracite, not agglomerated",572592.974,994.0427480000001,"France -  Anthracite, not agglomerated"
74,756,"Switzerland, Liechtenstein",694,Sierra Leone,27," Anthracite, not agglomerated",559678.409,984.6504620000001,"Switzerland, Liechtenstein -  Anthracite, not agglomerated"
75,504,Morocco,694,Sierra Leone,17," Raw sugar, cane",338073.419,977.2302659999999,"Morocco -  Raw sugar, cane"
76,724,Spain,694,Sierra Leone,02," Bovine carcasses and half carcasses, fresh or chilled",430509.15,965.019386,"Spain -  Bovine carcasses and half carcasses, fresh or chilled"
77,156,China,694,Sierra Leone,40," Natural rubber latex, including prevulcanised",1196374.858,964.024864,"China -  Natural rubber latex, including prevulcanised"
78,156,China,694,Sierra Leone,90," Optical fibres, except for telecommunications",482722.003,936.2222399999999,"China -  Optical fibres, except for telecommunications"
79,826,United Kingdom,694,Sierra Leone,39, Polyethylene - specific gravity <0.94 in primary form,915086.221,933.255701,United Kingdom -  Polyethylene - specific gravity <0.94 in primary form
80,344,"China, Hong Kong SAR",694,Sierra Leone,21," Coffee extracts, essences, concentrates, preparations",246615.56,914.2385949999999,"China, Hong Kong SAR -  Coffee extracts, essences, concentrates, preparations"
81,012,Algeria,694,Sierra Leone,17," Raw sugar, cane",312987.193,910.455928,"Algeria -  Raw sugar, cane"
82,156,China,694,Sierra Leone,34," Soaps, for toilet use, solid",368151.949,904.010244,"China -  Soaps, for toilet use, solid"
83,528,Netherlands (Kingdom of the),694,Sierra Leone,22, Mineral and aerated waters not sweetened or flavoured,432883.427,895.906,Netherlands (Kingdom of the) -  Mineral and aerated waters not sweetened or flavoured
84,156,China,694,Sierra Leone,87, Pedestrian controlled tractors,3110236.448,892.154573,China -  Pedestrian controlled tractors
85,702,Singapore,694,Sierra Leone,04, Milk not concentrated nor sweetened < 1% fat,241748.45,888.564725,Singapore -  Milk not concentrated nor sweetened < 1% fat
86,826,United Kingdom,694,Sierra Leone,17," Raw sugar, cane",252088.787,888.4242859999999,"United Kingdom -  Raw sugar, cane"
87,784,United Arab Emirates,694,Sierra Leone,28, Chlorine,303971.438,885.603052,United Arab Emirates -  Chlorine
88,840,United States of America,694,Sierra Leone,21," Coffee extracts, essences, concentrates, preparations",427942.951,878.932902,"United States of America -  Coffee extracts, essences, concentrates, preparations"
89,682,Saudi Arabia,694,Sierra Leone,28, Chlorine,269264.265,854.4815,Saudi Arabia -  Chlorine
90,340,Honduras,694,Sierra Leone,12, Soya beans,541203.99,850.593828,Honduras -  Soya beans
91,784,United Arab Emirates,694,Sierra Leone,04, Milk not concentrated nor sweetened < 1% fat,425944.141,836.7260110000001,United Arab Emirates -  Milk not concentrated nor sweetened < 1% fat
92,156,China,694,Sierra Leone,21," Coffee extracts, essences, concentrates, preparations",227939.459,824.5410899999999,"China -  Coffee extracts, essences, concentrates, preparations"
93,784,United Arab Emirates,694,Sierra Leone,87, Pedestrian controlled tractors,2873364.436,823.625074,United Arab Emirates -  Pedestrian controlled tractors
94,156,China,694,Sierra Leone,82, Spades and shovels,191991.811,811.988555,China -  Spades and shovels
95,826,United Kingdom,694,Sierra Leone,94," Seats, aircraft",441101.98,805.791242,"United Kingdom -  Seats, aircraft"
96,440,Lithuania,694,Sierra Leone,31," Animal or vegetable fertilizers, in packs >10 kg",160681.909,795.251613,"Lithuania -  Animal or vegetable fertilizers, in packs >10 kg"
97,156,China,694,Sierra Leone,70," Glass cullet, waste or scrap, glass in the mass",239003.304,781.0084320000001,"China -  Glass cullet, waste or scrap, glass in the mass"
98,724,Spain,694,Sierra Leone,22, Mineral and aerated waters not sweetened or flavoured,325271.046,767.554641,Spain -  Mineral and aerated waters not sweetened or flavoured
99,826,United Kingdom,694,Sierra Leone,72," Pig iron, non-alloy, <0.5% phosphorus",502955.912,764.582323,"United Kingdom -  Pig iron, non-alloy, <0.5% phosphorus"
100,356,India,694,Sierra Leone,25," Salt (sodium chloride) including solution, salt water",87538.291,760.366378,"India -  Salt (sodium chloride) including solution, salt water"
101,600,Paraguay,694,Sierra Leone,10, Durum wheat,305291.888,757.272703,Paraguay -  Durum wheat
102,826,United Kingdom,694,Sierra Leone,84, Nuclear reactors,3767409.721,755.151259,United Kingdom -  Nuclear reactors
103,690,Seychelles,694,Sierra Leone,72," Pig iron, non-alloy, <0.5% phosphorus",483501.827,712.268577,"Seychelles -  Pig iron, non-alloy, <0.5% phosphorus"
104,566,Nigeria,694,Sierra Leone,72," Pig iron, non-alloy, <0.5% phosphorus",224219.001,699.8926720000001,"Nigeria -  Pig iron, non-alloy, <0.5% phosphorus"
105,784,United Arab Emirates,694,Sierra Leone,48, Newsprint,443850.377,691.183787,United Arab Emirates -  Newsprint
106,360,Indonesia,694,Sierra Leone,48, Newsprint,325309.668,687.063609,Indonesia -  Newsprint
107,156,China,694,Sierra Leone,04, Milk not concentrated nor sweetened < 1% fat,430846.755,681.650355,China -  Milk not concentrated nor sweetened < 1% fat
108,056,Belgium,694,Sierra Leone,22, Mineral and aerated waters not sweetened or flavoured,303010.513,681.53637,Belgium -  Mineral and aerated waters not sweetened or flavoured
109,324,Guinea,694,Sierra Leone,27," Anthracite, not agglomerated",1057946.128,671.052138,"Guinea -  Anthracite, not agglomerated"
110,344,"China, Hong Kong SAR",694,Sierra Leone,22, Mineral and aerated waters not sweetened or flavoured,430563.689,668.559358,"China, Hong Kong SAR -  Mineral and aerated waters not sweetened or flavoured"
111,784,United Arab Emirates,694,Sierra Leone,84, Nuclear reactors,1348618.284,664.558887,United Arab Emirates -  Nuclear reactors
112,804,Ukraine,694,Sierra Leone,11, Wheat or meslin flour,23152.217,663.3055400000001,Ukraine -  Wheat or meslin flour
113,344,"China, Hong Kong SAR",694,Sierra Leone,39, Polyethylene - specific gravity <0.94 in primary form,212328.069,662.184901,"China, Hong Kong SAR -  Polyethylene - specific gravity <0.94 in primary form"
114,032,Argentina,694,Sierra Leone,10, Durum wheat,230886.238,657.8222340000001,Argentina -  Durum wheat
115,528,Netherlands (Kingdom of the),694,Sierra Leone,02," Bovine carcasses and half carcasses, fresh or chilled",300568.625,641.979954,"Netherlands (Kingdom of the) -  Bovine carcasses and half carcasses, fresh or chilled"
116,826,United Kingdom,694,Sierra Leone,22, Mineral and aerated waters not sweetened or flavoured,337428.77,631.593478,United Kingdom -  Mineral and aerated waters not sweetened or flavoured
117,840,United States of America,694,Sierra Leone,63, Electric blankets of textile material,370847.652,624.471625,United States of America -  Electric blankets of textile material
118,840,United States of America,694,Sierra Leone,10, Durum wheat,1180979.596,596.957579,United States of America -  Durum wheat
119,056,Belgium,694,Sierra Leone,39, Polyethylene - specific gravity <0.94 in primary form,495528.62,590.157122,Belgium -  Polyethylene - specific gravity <0.94 in primary form
120,344,"China, Hong Kong SAR",694,Sierra Leone,44, Fuel wood,255485.337,589.471001,"China, Hong Kong SAR -  Fuel wood"
121,344,"China, Hong Kong SAR",694,Sierra Leone,04, Milk not concentrated nor sweetened < 1% fat,157309.902,579.3791339999999,"China, Hong Kong SAR -  Milk not concentrated nor sweetened < 1% fat"
122,840,United States of America,694,Sierra Leone,85, Electric motors of an output < 37.5 watts,532332.226,565.104231,United States of America -  Electric motors of an output < 37.5 watts
123,634,Qatar,694,Sierra Leone,39, Polyethylene - specific gravity <0.94 in primary form,419672.172,564.980733,Qatar -  Polyethylene - specific gravity <0.94 in primary form
124,156,China,694,Sierra Leone,44, Fuel wood,536473.693,557.929983,China -  Fuel wood
125,528,Netherlands (Kingdom of the),694,Sierra Leone,07," Potatoes seed, fresh or chilled",259092.873,554.797187,"Netherlands (Kingdom of the) -  Potatoes seed, fresh or chilled"
126,380,Italy,694,Sierra Leone,20," Cucumbers,gherkins, prepared or preserved by vinegar",114084.825,542.159499,"Italy -  Cucumbers,gherkins, prepared or preserved by vinegar"
127,250,France,694,Sierra Leone,39, Polyethylene - specific gravity <0.94 in primary form,914456.699,540.836603,France -  Polyethylene - specific gravity <0.94 in primary form
128,156,China,694,Sierra Leone,96," Worked ivory, articles of ivory",227773.04,538.894669,"China -  Worked ivory, articles of ivory"
129,710,South Africa,694,Sierra Leone,22, Mineral and aerated waters not sweetened or flavoured,220047.68,533.186761,South Africa -  Mineral and aerated waters not sweetened or flavoured
130,826,United Kingdom,694,Sierra Leone,87, Pedestrian controlled tractors,884041.638,532.074852,United Kingdom -  Pedestrian controlled tractors
131,792,Türkiye,694,Sierra Leone,19," Infant foods of cereals, flour, starch or milk, retai",219760.204,531.134787,"Türkiye -  Infant foods of cereals, flour, starch or milk, retai"
132,458,Malaysia,694,Sierra Leone,34," Soaps, for toilet use, solid",209298.764,530.3149229999999,"Malaysia -  Soaps, for toilet use, solid"
133,764,Thailand,694,Sierra Leone,39, Polyethylene - specific gravity <0.94 in primary form,302427.077,529.60258,Thailand -  Polyethylene - specific gravity <0.94 in primary form
134,422,Lebanon,694,Sierra Leone,22, Mineral and aerated waters not sweetened or flavoured,71124.912,529.480892,Lebanon -  Mineral and aerated waters not sweetened or flavoured
135,356,India,694,Sierra Leone,84, Nuclear reactors,1455832.274,521.919843,India -  Nuclear reactors
136,784,United Arab Emirates,694,Sierra Leone,44, Fuel wood,251842.196,511.77508500000005,United Arab Emirates -  Fuel wood
137,748,Eswatini,694,Sierra Leone,27," Anthracite, not agglomerated",215501.758,503.281299,"Eswatini -  Anthracite, not agglomerated"
138,156,China,694,Sierra Leone,38, Artificial graphite,639766.535,501.91092,China -  Artificial graphite
139,428,Latvia,694,Sierra Leone,11, Wheat or meslin flour,94120.646,491.109334,Latvia -  Wheat or meslin flour
140,764,Thailand,694,Sierra Leone,44, Fuel wood,194445.466,489.191254,Thailand -  Fuel wood
141,208,Denmark,694,Sierra Leone,02," Bovine carcasses and half carcasses, fresh or chilled",242604.799,485.329928,"Denmark -  Bovine carcasses and half carcasses, fresh or chilled"
142,156,China,694,Sierra Leone,29, Saturated acyclic hydrocarbons,175801.653,484.987913,China -  Saturated acyclic hydrocarbons
143,012,Algeria,694,Sierra Leone,22, Mineral and aerated waters not sweetened or flavoured,143014.99,482.23501600000003,Algeria -  Mineral and aerated waters not sweetened or flavoured
144,710,South Africa,694,Sierra Leone,73, Sheet piling of iron or steel,5448713.67,470.46219199999996,South Africa -  Sheet piling of iron or steel
145,076,Brazil,694,Sierra Leone,19," Infant foods of cereals, flour, starch or milk, retai",791740.622,467.077788,"Brazil -  Infant foods of cereals, flour, starch or milk, retai"
146,344,"China, Hong Kong SAR",694,Sierra Leone,10, Durum wheat,278727.68,461.15904700000004,"China, Hong Kong SAR -  Durum wheat"
147,792,Türkiye,694,Sierra Leone,32, Quebracho tanning extract,97829.937,458.804204,Türkiye -  Quebracho tanning extract
148,710,South Africa,694,Sierra Leone,84, Nuclear reactors,4344911.304,449.89506300000005,South Africa -  Nuclear reactors
149,364,Iran (Islamic Republic of),694,Sierra Leone,27," Anthracite, not agglomerated",203245.468,449.086594,"Iran (Islamic Republic of) -  Anthracite, not agglomerated"
150,422,Lebanon,694,Sierra Leone,02," Bovine carcasses and half carcasses, fresh or chilled",202376.887,438.668643,"Lebanon -  Bovine carcasses and half carcasses, fresh or chilled"
151,686,Senegal,694,Sierra Leone,27," Anthracite, not agglomerated",787898.331,424.98904200000004,"Senegal -  Anthracite, not agglomerated"
152,360,Indonesia,694,Sierra Leone,34," Soaps, for toilet use, solid",178655.499,421.722303,"Indonesia -  Soaps, for toilet use, solid"
153,372,Ireland,694,Sierra Leone,04, Milk not concentrated nor sweetened < 1% fat,204604.405,421.372057,Ireland -  Milk not concentrated nor sweetened < 1% fat
154,156,China,694,Sierra Leone,83, Padlocks of base metal,182574.094,417.42978899999997,China -  Padlocks of base metal
155,410,"Korea, Republic of",694,Sierra Leone,39, Polyethylene - specific gravity <0.94 in primary form,352915.997,412.658735,"Korea, Republic of -  Polyethylene - specific gravity <0.94 in primary form"
156,056,Belgium,694,Sierra Leone,02," Bovine carcasses and half carcasses, fresh or chilled",199061.483,411.691801,"Belgium -  Bovine carcasses and half carcasses, fresh or chilled"
157,036,Australia,694,Sierra Leone,94," Seats, aircraft",113688.22,405.873417,"Australia -  Seats, aircraft"
158,826,United Kingdom,694,Sierra Leone,27," Anthracite, not agglomerated",491129.832,402.137509,"United Kingdom -  Anthracite, not agglomerated"
159,784,United Arab Emirates,694,Sierra Leone,34," Soaps, for toilet use, solid",176186.594,402.079306,"United Arab Emirates -  Soaps, for toilet use, solid"
160,156,China,694,Sierra Leone,22, Mineral and aerated waters not sweetened or flavoured,110363.638,393.164926,China -  Mineral and aerated waters not sweetened or flavoured
161,826,United Kingdom,694,Sierra Leone,28, Chlorine,261822.11,392.998672,United Kingdom -  Chlorine
162,156,China,694,Sierra Leone,42," Saddlery and harness, of any material",149321.509,392.32337800000005,"China -  Saddlery and harness, of any material"
163,528,Netherlands (Kingdom of the),694,Sierra Leone,15," Lard, other pig fat and poultry fat, rendered",242971.329,382.89188299999995,"Netherlands (Kingdom of the) -  Lard, other pig fat and poultry fat, rendered"
164,840,United States of America,694,Sierra Leone,49," Brochures, leaflets and similar, in single sheets",1456295.08,375.025074,"United States of America -  Brochures, leaflets and similar, in single sheets"
165,784,United Arab Emirates,694,Sierra Leone,85, Electric motors of an output < 37.5 watts,206035.234,372.825023,United Arab Emirates -  Electric motors of an output < 37.5 watts
166,784,United Arab Emirates,694,Sierra Leone,10, Durum wheat,272046.685,370.47073800000004,United Arab Emirates -  Durum wheat
167,764,Thailand,694,Sierra Leone,10, Durum wheat,203374.498,367.696298,Thailand -  Durum wheat
168,356,India,694,Sierra Leone,27," Anthracite, not agglomerated",262056.413,363.199967,"India -  Anthracite, not agglomerated"
169,156,China,694,Sierra Leone,63, Electric blankets of textile material,372092.263,357.53950699999996,China -  Electric blankets of textile material
170,056,Belgium,694,Sierra Leone,23," Flour or meal, pellet of meat or offal for animal fee",296256.819,357.524512,"Belgium -  Flour or meal, pellet of meat or offal for animal fee"
171,804,Ukraine,694,Sierra Leone,72," Pig iron, non-alloy, <0.5% phosphorus",217850.754,356.853914,"Ukraine -  Pig iron, non-alloy, <0.5% phosphorus"
172,788,Tunisia,694,Sierra Leone,39, Polyethylene - specific gravity <0.94 in primary form,327748.901,356.29276,Tunisia -  Polyethylene - specific gravity <0.94 in primary form
173,784,United Arab Emirates,694,Sierra Leone,73, Sheet piling of iron or steel,188862.906,354.491053,United Arab Emirates -  Sheet piling of iron or steel
174,724,Spain,694,Sierra Leone,21," Coffee extracts, essences, concentrates, preparations",146607.405,344.19857900000005,"Spain -  Coffee extracts, essences, concentrates, preparations"
175,724,Spain,694,Sierra Leone,32, Quebracho tanning extract,62807.311,341.69104100000004,Spain -  Quebracho tanning extract
176,840,United States of America,694,Sierra Leone,57," Carpets of wool or fine animal hair, knotted",86338.614,341.405511,"United States of America -  Carpets of wool or fine animal hair, knotted"
177,840,United States of America,694,Sierra Leone,42," Saddlery and harness, of any material",93220.045,339.068299,"United States of America -  Saddlery and harness, of any material"
178,840,United States of America,694,Sierra Leone,22, Mineral and aerated waters not sweetened or flavoured,146375.071,336.93631300000004,United States of America -  Mineral and aerated waters not sweetened or flavoured
179,156,China,694,Sierra Leone,69," Bricks, blocks and ceramic goods of siliceous earths",155363.632,331.01495,"China -  Bricks, blocks and ceramic goods of siliceous earths"
180,056,Belgium,694,Sierra Leone,31," Animal or vegetable fertilizers, in packs >10 kg",76598.19,329.39374300000003,"Belgium -  Animal or vegetable fertilizers, in packs >10 kg"
181,480,Mauritius,694,Sierra Leone,28, Chlorine,150935.886,327.893718,Mauritius -  Chlorine
182,528,Netherlands (Kingdom of the),694,Sierra Leone,89," Cruise ships, excursion boats, ferry boats",258492.986,326.27610999999996,"Netherlands (Kingdom of the) -  Cruise ships, excursion boats, ferry boats"
183,422,Lebanon,694,Sierra Leone,17," Raw sugar, cane",107450.906,316.14760600000005,"Lebanon -  Raw sugar, cane"
184,826,United Kingdom,694,Sierra Leone,04, Milk not concentrated nor sweetened < 1% fat,165390.465,313.47819799999996,United Kingdom -  Milk not concentrated nor sweetened < 1% fat
185,356,India,694,Sierra Leone,48, Newsprint,210228.052,309.00327899999996,India -  Newsprint
186,250,France,694,Sierra Leone,73, Sheet piling of iron or steel,923158.463,308.711773,France -  Sheet piling of iron or steel
187,356,India,694,Sierra Leone,20," Cucumbers,gherkins, prepared or preserved by vinegar",57644.508,302.480307,"India -  Cucumbers,gherkins, prepared or preserved by vinegar"
188,156,China,694,Sierra Leone,15," Lard, other pig fat and poultry fat, rendered",119734.932,297.871691,"China -  Lard, other pig fat and poultry fat, rendered"
189,156,China,694,Sierra Leone,35, Casein,165650.817,297.226261,China -  Casein
190,208,Denmark,694,Sierra Leone,17," Raw sugar, cane",187410.348,296.436867,"Denmark -  Raw sugar, cane"
