,exp_code_str3,exp_name,HS2,description,USD,tonne
62,566,Nigeria,46, Plaits and products of plaiting materials,2785.9539999999997,84.353995
63,566,Nigeria,90," Optical fibres, except for telecommunications",593532.222,80.216802
64,566,Nigeria,61," Mens, boys overcoats, etc, of wool or hair, knit",35821.789000000004,77.740534
65,566,Nigeria,95," Rideable wheeled toys, dolls carriages",82995.104,76.082481
66,566,Nigeria,59, Gum or amylaceous covered textiles for book covers et,65762.793,64.113082
67,566,Nigeria,35, Casein,79071.212,62.300448
68,566,Nigeria,06," Bulbs, tubers, corms, crowns and rhizomes, dormant",109217.368,59.270762
69,566,Nigeria,57," Carpets of wool or fine animal hair, knotted",56338.66,48.967505
70,566,Nigeria,75, Nickel mattes,10012.795,39.193379
71,566,Nigeria,62," Mens, boys overcoats of wool or hair, not knit",111688.712,26.422021
72,566,Nigeria,30," Glands and other organs, dried, for therapeutic uses",136356.72400000002,24.385365999999998
73,566,Nigeria,45," Natural cork, raw or simply prepared",4329.499,21.966254
74,566,Nigeria,42," Saddlery and harness, of any material",25183.351,13.13721
75,566,Nigeria,86," Rail locomotives, externally electrically powered",5034.872,11.676811
76,566,Nigeria,92," Upright pianos, including auto-players",6720.072999999999,8.764932
77,566,Nigeria,93," Military weapons, other than hand guns, swords, etc",312.473,7.9195009999999995
78,566,Nigeria,89," Cruise ships, excursion boats, ferry boats",67702.962,7.573669
79,566,Nigeria,16," Sausages, similar products of meat, meat offal & bloo",25102.34,5.0985819999999995
80,566,Nigeria,51," Greasy shorn wool, not carded or combed",16023.721,4.907097
81,566,Nigeria,66, Garden and similar umbrellas,2701.246,4.624891
82,566,Nigeria,91," Wrist-watch, precious metal, battery, with hands",1498.1950000000002,4.010514000000001
83,566,Nigeria,58," Woven pile fabric of wool or fine animal hair, w >30c",12998.596,2.949553
84,566,Nigeria,65," Hat-forms, etc of felt, not shaped, no formed brim",10128.697,2.198723
85,566,Nigeria,02," Bovine carcasses and half carcasses, fresh or chilled",2332.7610000000004,1.4575770000000001
86,566,Nigeria,88," Gliders, hang gliders",294033.514,1.124053
87,566,Nigeria,53," Flax fibre, raw or retted",162.941,1.017598
88,566,Nigeria,36, Propellent powders,554.3069999999999,0.703171
89,566,Nigeria,60," ""Long pile"" knit or crochet textile fabric",1328.085,0.6418959999999999
90,566,Nigeria,37, X-ray plates and films,2908.769,0.522054
91,566,Nigeria,50, Silk-worm cocoons suitable for reeling,149.15,0.002195
92,566,Nigeria,01," Horses, live pure-bred breeding",2.181,3e-06
