,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
787,410,"Korea, Republic of",566,Nigeria,90," Optical fibres, except for telecommunications",1961572.391,757.28538,"Korea, Republic of -  Optical fibres, except for telecommunications"
788,554,New Zealand,566,Nigeria,84, Nuclear reactors,402401.533,754.70528,New Zealand -  Nuclear reactors
789,798,Tuvalu,566,Nigeria,17," Raw sugar, cane",511231.478,751.2,"Tuvalu -  Raw sugar, cane"
790,804,Ukraine,566,Nigeria,21," Coffee extracts, essences, concentrates, preparations",1822073.316,748.642,"Ukraine -  Coffee extracts, essences, concentrates, preparations"
791,792,Türkiye,566,Nigeria,83, Padlocks of base metal,876386.853,747.298,Türkiye -  Padlocks of base metal
792,156,China,566,Nigeria,08," Coconuts, fresh or dried",828974.47,745.595,"China -  Coconuts, fresh or dried"
793,784,United Arab Emirates,566,Nigeria,44, Fuel wood,437998.513,745.2894200000001,United Arab Emirates -  Fuel wood
794,040,Austria,566,Nigeria,44, Fuel wood,791747.29,743.903274,Austria -  Fuel wood
795,616,Poland,566,Nigeria,41," Bovine skins, whole, raw",479792.711,743.143,"Poland -  Bovine skins, whole, raw"
796,422,Lebanon,566,Nigeria,84, Nuclear reactors,1886645.177,737.03044,Lebanon -  Nuclear reactors
797,620,Portugal,566,Nigeria,87, Pedestrian controlled tractors,631835.339,736.904,Portugal -  Pedestrian controlled tractors
798,414,Kuwait,566,Nigeria,94," Seats, aircraft",888023.19,735.9,"Kuwait -  Seats, aircraft"
799,752,Sweden,566,Nigeria,87, Pedestrian controlled tractors,363885.601,732.704,Sweden -  Pedestrian controlled tractors
800,250,France,566,Nigeria,90," Optical fibres, except for telecommunications",7461809.266,730.475008,"France -  Optical fibres, except for telecommunications"
801,528,Netherlands (Kingdom of the),566,Nigeria,76," Aluminium unwrought, not alloyed",3884872.621,725.387158,"Netherlands (Kingdom of the) -  Aluminium unwrought, not alloyed"
802,300,Greece,566,Nigeria,29, Saturated acyclic hydrocarbons,965066.553,720.949,Greece -  Saturated acyclic hydrocarbons
803,634,Qatar,566,Nigeria,38, Artificial graphite,855288.294,717.5,Qatar -  Artificial graphite
