,exp_code_str3,exp_name,HS2,description,USD,tonne
41,214,Dominican Republic,69," Bricks, blocks and ceramic goods of siliceous earths",4936513.915999999,3305.790726
42,214,Dominican Republic,53," Flax fibre, raw or retted",4751541.831,593.830036
43,214,Dominican Republic,11, Wheat or meslin flour,4138815.024,6895.671716000001
44,214,Dominican Republic,60," ""Long pile"" knit or crochet textile fabric",3842039.014,514.9426579999999
45,214,Dominican Republic,58," Woven pile fabric of wool or fine animal hair, w >30c",3276142.5810000002,441.58483399999994
46,214,Dominican Republic,15," Lard, other pig fat and poultry fat, rendered",2994281.1440000003,1832.92868
47,214,Dominican Republic,06," Bulbs, tubers, corms, crowns and rhizomes, dormant",2962208.4480000003,924.805588
48,214,Dominican Republic,74, Copper mattes,2891633.789,883.2580419999999
49,214,Dominican Republic,13, Lac,2619055.369,3573.538985
50,214,Dominican Republic,56," Sanitary towels, diapers and similar articles",2435064.421,640.59159
51,214,Dominican Republic,28, Chlorine,2317362.412,10893.199408
52,214,Dominican Republic,65," Hat-forms, etc of felt, not shaped, no formed brim",2033731.078,172.236154
53,214,Dominican Republic,42," Saddlery and harness, of any material",1884994.0620000002,207.791153
54,214,Dominican Republic,04, Milk not concentrated nor sweetened < 1% fat,1871514.1099999999,611.7808319999999
55,214,Dominican Republic,40," Natural rubber latex, including prevulcanised",1481893.849,334.135011
56,214,Dominican Republic,78, Lead refined unwrought,1440638.64,785.63559
57,214,Dominican Republic,44, Fuel wood,1396745.494,1068.842729
58,214,Dominican Republic,29, Saturated acyclic hydrocarbons,1338824.526,1631.2301439999999
59,214,Dominican Republic,49," Brochures, leaflets and similar, in single sheets",1309351.128,223.22927199999998
60,214,Dominican Republic,70," Glass cullet, waste or scrap, glass in the mass",1293473.945,12551.353075
61,214,Dominican Republic,59, Gum or amylaceous covered textiles for book covers et,1250238.448,579.60586
62,214,Dominican Republic,35, Casein,1190682.992,431.770954
63,214,Dominican Republic,67," Bird skins and feathers, articles therefrom",1125203.95,106.65370899999999
64,214,Dominican Republic,23," Flour or meal, pellet of meat or offal for animal fee",1014872.273,700.103617
65,214,Dominican Republic,79," Zinc, not alloyed, unwrought, >99% pure",889948.649,470.82547100000005
66,214,Dominican Republic,75, Nickel mattes,764857.642,267.31490199999996
67,214,Dominican Republic,02," Bovine carcasses and half carcasses, fresh or chilled",641915.0,271.523163
68,214,Dominican Republic,12, Soya beans,605859.3670000001,277.683315
69,214,Dominican Republic,52," Cotton, not carded or combed",546204.468,478.269942
70,214,Dominican Republic,55," Filament tow of nylon, polyamides",424483.186,131.962027
71,214,Dominican Republic,89," Cruise ships, excursion boats, ferry boats",305264.344,15.860779
72,214,Dominican Republic,82, Spades and shovels,215180.558,40.717637
73,214,Dominican Republic,43," Raw mink furskins, whole",179563.152,12.432478
74,214,Dominican Republic,88," Gliders, hang gliders",166055.155,0.404945
75,214,Dominican Republic,05," Hair, human, unworked, waste of human hair",156776.907,7.06958
76,214,Dominican Republic,86," Rail locomotives, externally electrically powered",125364.15999999999,29.549878
77,214,Dominican Republic,54, Sewing thread of synthetic filaments,100896.955,31.804764
78,214,Dominican Republic,16," Sausages, similar products of meat, meat offal & bloo",81802.59200000002,24.45767
79,214,Dominican Republic,14, Bamboos used primarily for plaiting,59502.059,75.717417
80,214,Dominican Republic,66, Garden and similar umbrellas,54234.292,12.374486
81,214,Dominican Republic,36, Propellent powders,53285.201,21.980478
82,214,Dominican Republic,10, Durum wheat,47810.976,54.096381
83,214,Dominican Republic,50, Silk-worm cocoons suitable for reeling,44427.632,1.279633
84,214,Dominican Republic,93," Military weapons, other than hand guns, swords, etc",23748.422,4.34119
85,214,Dominican Republic,37, X-ray plates and films,23118.465,8.918113
86,214,Dominican Republic,91," Wrist-watch, precious metal, battery, with hands",15566.048,2.0043670000000002
87,214,Dominican Republic,46, Plaits and products of plaiting materials,11028.789,2.3002230000000004
88,214,Dominican Republic,57," Carpets of wool or fine animal hair, knotted",9426.448,0.405806
89,214,Dominican Republic,51," Greasy shorn wool, not carded or combed",9079.355,11.174812
90,214,Dominican Republic,92," Upright pianos, including auto-players",7347.892,0.563474
91,214,Dominican Republic,81," Powders, tungsten (wolfram)",6963.187,14.408163
92,214,Dominican Republic,45," Natural cork, raw or simply prepared",240.329,0.013119
93,214,Dominican Republic,01," Horses, live pure-bred breeding",0.0,0.0
