,exp_code_str3,exp_name,HS2,description,USD,tonne
56,231,Ethiopia,57," Carpets of wool or fine animal hair, knotted",26866.233999999997,6.2279789999999995
57,231,Ethiopia,70," Glass cullet, waste or scrap, glass in the mass",25503.505999999998,4.642558
58,231,Ethiopia,79," Zinc, not alloyed, unwrought, >99% pure",6228.877,4.11383
59,231,Ethiopia,76," Aluminium unwrought, not alloyed",19510.444,4.083346
60,231,Ethiopia,49," Brochures, leaflets and similar, in single sheets",20883.561999999998,3.9046230000000004
61,231,Ethiopia,38, Artificial graphite,71846.93000000001,3.3407470000000004
62,231,Ethiopia,95," Rideable wheeled toys, dolls carriages",10430.882,2.338391
63,231,Ethiopia,67," Bird skins and feathers, articles therefrom",4731.608,2.124858
64,231,Ethiopia,83, Padlocks of base metal,3140.129,1.812117
65,231,Ethiopia,30," Glands and other organs, dried, for therapeutic uses",50936.483,1.676728
66,231,Ethiopia,56," Sanitary towels, diapers and similar articles",5746.816,1.134688
67,231,Ethiopia,27," Anthracite, not agglomerated",2245.195,0.975418
68,231,Ethiopia,59, Gum or amylaceous covered textiles for book covers et,4455.639999999999,0.8793489999999999
69,231,Ethiopia,29, Saturated acyclic hydrocarbons,1559.095,0.695969
70,231,Ethiopia,88," Gliders, hang gliders",383331.94,0.5874699999999999
71,231,Ethiopia,32, Quebracho tanning extract,2895.261,0.35556499999999996
72,231,Ethiopia,34," Soaps, for toilet use, solid",3260.873,0.287315
73,231,Ethiopia,16," Sausages, similar products of meat, meat offal & bloo",2633.7290000000003,0.20482099999999998
74,231,Ethiopia,14, Bamboos used primarily for plaiting,170.062,0.17674099999999998
75,231,Ethiopia,92," Upright pianos, including auto-players",487.327,0.093707
76,231,Ethiopia,58," Woven pile fabric of wool or fine animal hair, w >30c",307.783,0.068028
77,231,Ethiopia,66, Garden and similar umbrellas,188.052,0.058582999999999996
78,231,Ethiopia,91," Wrist-watch, precious metal, battery, with hands",55.995999999999995,0.012951
79,231,Ethiopia,50, Silk-worm cocoons suitable for reeling,235.448,0.009
80,231,Ethiopia,35, Casein,359.642,0.00409
81,231,Ethiopia,18," Cocoa beans, whole or broken, raw or roasted",17.243,0.003355
82,231,Ethiopia,75, Nickel mattes,1.739,8.8e-05
83,231,Ethiopia,01," Horses, live pure-bred breeding",0.722,2.4e-05
84,231,Ethiopia,81," Powders, tungsten (wolfram)",2.078,1.1e-05
85,231,Ethiopia,24," Tobacco, unmanufactured, not stemmed or stripped",0.0,0.0
