,exp_code_str3,exp_name,HS2,description,USD,tonne
39,100,Bulgaria,19," Infant foods of cereals, flour, starch or milk, retai",25980358.843,8928.755781
40,100,Bulgaria,29, Saturated acyclic hydrocarbons,24037311.658,11598.534197
41,100,Bulgaria,24," Tobacco, unmanufactured, not stemmed or stripped",23579810.333,5309.173543
42,100,Bulgaria,69," Bricks, blocks and ceramic goods of siliceous earths",20532892.544,17562.636886
43,100,Bulgaria,93," Military weapons, other than hand guns, swords, etc",19504545.167,602.322661
44,100,Bulgaria,34," Soaps, for toilet use, solid",18795704.834,15998.920370000002
45,100,Bulgaria,35, Casein,18223569.805,8926.817668
46,100,Bulgaria,11, Wheat or meslin flour,17627908.098,44823.552838
47,100,Bulgaria,82, Spades and shovels,15769953.704,470.457782
48,100,Bulgaria,96," Worked ivory, articles of ivory",15346275.47,1575.727635
49,100,Bulgaria,42," Saddlery and harness, of any material",14807196.061,318.06239
50,100,Bulgaria,07," Potatoes seed, fresh or chilled",14081931.269000001,5933.046111000001
51,100,Bulgaria,08," Coconuts, fresh or dried",13120876.444,8956.510839999999
52,100,Bulgaria,21," Coffee extracts, essences, concentrates, preparations",12498029.829,3536.920972
53,100,Bulgaria,63, Electric blankets of textile material,10783988.128999999,4949.077157
54,100,Bulgaria,03," Ornamental fish, live",10066917.223,3901.8007439999997
55,100,Bulgaria,89," Cruise ships, excursion boats, ferry boats",8675864.457,2696.427345
56,100,Bulgaria,64," Waterproof footwear (Wellingtons etc), metal toe cap",8022818.675,277.78049500000003
57,100,Bulgaria,05," Hair, human, unworked, waste of human hair",7442562.016,2710.957012
58,100,Bulgaria,18," Cocoa beans, whole or broken, raw or roasted",7008901.348,1497.205664
59,100,Bulgaria,57," Carpets of wool or fine animal hair, knotted",6965732.274999999,2083.223852
60,100,Bulgaria,09," Coffee, not roasted, not decaffeinated",6804460.825,8019.724882
61,100,Bulgaria,16," Sausages, similar products of meat, meat offal & bloo",5622141.296,1185.575001
62,100,Bulgaria,36, Propellent powders,4976289.665,982.2533599999999
63,100,Bulgaria,78, Lead refined unwrought,4692669.350000001,2651.841966
64,100,Bulgaria,32, Quebracho tanning extract,3884919.356,3189.087578
65,100,Bulgaria,51," Greasy shorn wool, not carded or combed",3631892.477,440.370537
66,100,Bulgaria,54, Sewing thread of synthetic filaments,3361921.605,768.256009
67,100,Bulgaria,65," Hat-forms, etc of felt, not shaped, no formed brim",3074494.494,81.537776
68,100,Bulgaria,55," Filament tow of nylon, polyamides",2641931.197,909.9314969999999
69,100,Bulgaria,79," Zinc, not alloyed, unwrought, >99% pure",2521189.764,1052.666064
70,100,Bulgaria,59, Gum or amylaceous covered textiles for book covers et,2403447.499,516.079985
71,100,Bulgaria,47, Mechanical wood pulp,1731958.6339999998,3653.880692
72,100,Bulgaria,60," ""Long pile"" knit or crochet textile fabric",1524706.65,70.655823
73,100,Bulgaria,49," Brochures, leaflets and similar, in single sheets",1369929.68,241.34889500000003
74,100,Bulgaria,53," Flax fibre, raw or retted",969458.167,408.616249
75,100,Bulgaria,52," Cotton, not carded or combed",943853.128,78.081624
76,100,Bulgaria,88," Gliders, hang gliders",795011.54,2.945281
77,100,Bulgaria,80, Tin not alloyed unwrought,713470.95,44.877134
78,100,Bulgaria,92," Upright pianos, including auto-players",707608.269,105.247305
79,100,Bulgaria,13, Lac,671252.593,27.770725
80,100,Bulgaria,91," Wrist-watch, precious metal, battery, with hands",563236.448,11.058504
81,100,Bulgaria,43," Raw mink furskins, whole",551120.058,6.9973350000000005
82,100,Bulgaria,81," Powders, tungsten (wolfram)",469409.26900000003,81.979285
83,100,Bulgaria,06," Bulbs, tubers, corms, crowns and rhizomes, dormant",374341.99199999997,144.061096
84,100,Bulgaria,37, X-ray plates and films,235129.12600000002,14.19832
85,100,Bulgaria,58," Woven pile fabric of wool or fine animal hair, w >30c",150357.771,16.817085
86,100,Bulgaria,41," Bovine skins, whole, raw",118516.341,89.879361
87,100,Bulgaria,66, Garden and similar umbrellas,110712.61099999999,33.385056999999996
88,100,Bulgaria,67," Bird skins and feathers, articles therefrom",46093.187999999995,24.039568000000003
89,100,Bulgaria,45," Natural cork, raw or simply prepared",40918.845,9.509368
90,100,Bulgaria,14, Bamboos used primarily for plaiting,34053.449,13.555052
91,100,Bulgaria,75, Nickel mattes,30151.001,2.402625
92,100,Bulgaria,46, Plaits and products of plaiting materials,13720.213,5.747727
93,100,Bulgaria,50, Silk-worm cocoons suitable for reeling,1374.761,0.129392
94,100,Bulgaria,01," Horses, live pure-bred breeding",486.011,13.489419999999999
