,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
189,784,United Arab Emirates,562,Niger,73, Sheet piling of iron or steel,423010.24,212.46454699999998,United Arab Emirates -  Sheet piling of iron or steel
190,056,Belgium,562,Niger,72," Pig iron, non-alloy, <0.5% phosphorus",1137401.702,212.28677,"Belgium -  Pig iron, non-alloy, <0.5% phosphorus"
191,792,Türkiye,562,Niger,85, Electric motors of an output < 37.5 watts,346709.428,211.880489,Türkiye -  Electric motors of an output < 37.5 watts
192,620,Portugal,562,Niger,48, Newsprint,160922.933,210.150196,Portugal -  Newsprint
193,410,"Korea, Republic of",562,Niger,87, Pedestrian controlled tractors,589561.817,206.46022200000002,"Korea, Republic of -  Pedestrian controlled tractors"
194,076,Brazil,562,Niger,10, Durum wheat,70940.118,203.19524600000003,Brazil -  Durum wheat
195,804,Ukraine,562,Niger,28, Chlorine,37986.856,200.739668,Ukraine -  Chlorine
196,528,Netherlands (Kingdom of the),562,Niger,22, Mineral and aerated waters not sweetened or flavoured,93057.55,198.464612,Netherlands (Kingdom of the) -  Mineral and aerated waters not sweetened or flavoured
197,784,United Arab Emirates,562,Niger,83, Padlocks of base metal,20845.67,196.13365900000002,United Arab Emirates -  Padlocks of base metal
198,792,Türkiye,562,Niger,87, Pedestrian controlled tractors,476218.78,194.07746,Türkiye -  Pedestrian controlled tractors
199,792,Türkiye,562,Niger,32, Quebracho tanning extract,212066.036,192.055209,Türkiye -  Quebracho tanning extract
200,250,France,562,Niger,21," Coffee extracts, essences, concentrates, preparations",806808.704,190.671819,"France -  Coffee extracts, essences, concentrates, preparations"
201,156,China,562,Niger,61," Mens, boys overcoats, etc, of wool or hair, knit",46200.055,190.156791,"China -  Mens, boys overcoats, etc, of wool or hair, knit"
202,784,United Arab Emirates,562,Niger,84, Nuclear reactors,446038.191,188.831427,United Arab Emirates -  Nuclear reactors
203,156,China,562,Niger,21," Coffee extracts, essences, concentrates, preparations",129461.854,185.926088,"China -  Coffee extracts, essences, concentrates, preparations"
204,710,South Africa,562,Niger,87, Pedestrian controlled tractors,2556794.91,185.842219,South Africa -  Pedestrian controlled tractors
205,380,Italy,562,Niger,63, Electric blankets of textile material,74274.479,181.833923,Italy -  Electric blankets of textile material
206,012,Algeria,562,Niger,17," Raw sugar, cane",93617.941,181.485379,"Algeria -  Raw sugar, cane"
207,840,United States of America,562,Niger,10, Durum wheat,210731.094,178.661997,United States of America -  Durum wheat
