,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
84,634,Qatar,414,Kuwait,72," Pig iron, non-alloy, <0.5% phosphorus",14606820.374,26013.991766,"Kuwait -  Pig iron, non-alloy, <0.5% phosphorus"
85,634,Qatar,360,Indonesia,25," Salt (sodium chloride) including solution, salt water",12654692.851,84369.221343,"Indonesia -  Salt (sodium chloride) including solution, salt water"
86,634,Qatar,036,Australia,39, Polyethylene - specific gravity <0.94 in primary form,12033784.151,10188.926,Australia -  Polyethylene - specific gravity <0.94 in primary form
87,634,Qatar,512,Oman,87, Pedestrian controlled tractors,11800521.901,2521.89992,Oman -  Pedestrian controlled tractors
88,634,Qatar,512,Oman,29, Saturated acyclic hydrocarbons,11668146.892,27150.871638999997,Oman -  Saturated acyclic hydrocarbons
89,634,Qatar,858,Uruguay,31," Animal or vegetable fertilizers, in packs >10 kg",11493245.1,47210.0,"Uruguay -  Animal or vegetable fertilizers, in packs >10 kg"
90,634,Qatar,410,"Korea, Republic of",28, Chlorine,11297794.971,305.368524,"Korea, Republic of -  Chlorine"
91,634,Qatar,380,Italy,28, Chlorine,11071399.434,24415.485706,Italy -  Chlorine
92,634,Qatar,250,France,39, Polyethylene - specific gravity <0.94 in primary form,11067855.339,8038.031904,France -  Polyethylene - specific gravity <0.94 in primary form
93,634,Qatar,392,Japan,39, Polyethylene - specific gravity <0.94 in primary form,10994887.047,11891.839999,Japan -  Polyethylene - specific gravity <0.94 in primary form
94,634,Qatar,144,Sri Lanka,27," Anthracite, not agglomerated",10956183.122,19687.602921,"Sri Lanka -  Anthracite, not agglomerated"
95,634,Qatar,360,Indonesia,29, Saturated acyclic hydrocarbons,10689124.423,36372.818484999996,Indonesia -  Saturated acyclic hydrocarbons
96,634,Qatar,450,Madagascar,25," Salt (sodium chloride) including solution, salt water",10686741.668,73621.765065,"Madagascar -  Salt (sodium chloride) including solution, salt water"
97,634,Qatar,380,Italy,39, Polyethylene - specific gravity <0.94 in primary form,10584582.222,10775.393451,Italy -  Polyethylene - specific gravity <0.94 in primary form
98,634,Qatar,392,Japan,29, Saturated acyclic hydrocarbons,9898485.247,28250.617218,Japan -  Saturated acyclic hydrocarbons
99,634,Qatar,792,Türkiye,29, Saturated acyclic hydrocarbons,9773674.0,7374.38,Türkiye -  Saturated acyclic hydrocarbons
100,634,Qatar,410,"Korea, Republic of",29, Saturated acyclic hydrocarbons,9056111.043,31478.601076000003,"Korea, Republic of -  Saturated acyclic hydrocarbons"
101,634,Qatar,840,United States of America,29, Saturated acyclic hydrocarbons,8987435.872,9605.856673,United States of America -  Saturated acyclic hydrocarbons
102,634,Qatar,826,United Kingdom,28, Chlorine,8925293.164,369.25091100000003,United Kingdom -  Chlorine
103,634,Qatar,840,United States of America,72," Pig iron, non-alloy, <0.5% phosphorus",8416281.445,17271.410013999997,"United States of America -  Pig iron, non-alloy, <0.5% phosphorus"
104,634,Qatar,704,Viet Nam,72," Pig iron, non-alloy, <0.5% phosphorus",8215215.759,9970.107591,"Viet Nam -  Pig iron, non-alloy, <0.5% phosphorus"
105,634,Qatar,012,Algeria,39, Polyethylene - specific gravity <0.94 in primary form,8087130.109,5978.358709,Algeria -  Polyethylene - specific gravity <0.94 in primary form
106,634,Qatar,792,Türkiye,38, Artificial graphite,7957897.0,6571.881,Türkiye -  Artificial graphite
107,634,Qatar,504,Morocco,39, Polyethylene - specific gravity <0.94 in primary form,7940889.513,7720.410110999999,Morocco -  Polyethylene - specific gravity <0.94 in primary form
108,634,Qatar,356,India,38, Artificial graphite,7710905.005,8543.167803,India -  Artificial graphite
109,634,Qatar,768,Togo,39, Polyethylene - specific gravity <0.94 in primary form,7663512.408,6077.189,Togo -  Polyethylene - specific gravity <0.94 in primary form
110,634,Qatar,724,Spain,28, Chlorine,7610217.858,13908.605,Spain -  Chlorine
111,634,Qatar,554,New Zealand,39, Polyethylene - specific gravity <0.94 in primary form,7550767.085,7740.2963899999995,New Zealand -  Polyethylene - specific gravity <0.94 in primary form
112,634,Qatar,056,Belgium,39, Polyethylene - specific gravity <0.94 in primary form,7544436.952,7740.599079,Belgium -  Polyethylene - specific gravity <0.94 in primary form
113,634,Qatar,180,"Congo, Dem. Rep. of the",39, Polyethylene - specific gravity <0.94 in primary form,7521850.335,5573.385,"Congo, Dem. Rep. of the -  Polyethylene - specific gravity <0.94 in primary form"
114,634,Qatar,470,Malta,88," Gliders, hang gliders",7304484.564,5.398,"Malta -  Gliders, hang gliders"
115,634,Qatar,764,Thailand,28, Chlorine,7235817.699,145.211,Thailand -  Chlorine
116,634,Qatar,392,Japan,31," Animal or vegetable fertilizers, in packs >10 kg",7112550.567,22687.777726,"Japan -  Animal or vegetable fertilizers, in packs >10 kg"
117,634,Qatar,356,India,72," Pig iron, non-alloy, <0.5% phosphorus",7080920.652,5823.5497589999995,"India -  Pig iron, non-alloy, <0.5% phosphorus"
118,634,Qatar,056,Belgium,28, Chlorine,7047555.284,261.189344,Belgium -  Chlorine
119,634,Qatar,360,Indonesia,72," Pig iron, non-alloy, <0.5% phosphorus",6831094.699,13760.241193,"Indonesia -  Pig iron, non-alloy, <0.5% phosphorus"
120,634,Qatar,076,Brazil,76," Aluminium unwrought, not alloyed",6810767.0,2685.832,"Brazil -  Aluminium unwrought, not alloyed"
121,634,Qatar,300,Greece,39, Polyethylene - specific gravity <0.94 in primary form,6695329.151,5717.387,Greece -  Polyethylene - specific gravity <0.94 in primary form
122,634,Qatar,276,Germany,39, Polyethylene - specific gravity <0.94 in primary form,6460854.288,5484.316421,Germany -  Polyethylene - specific gravity <0.94 in primary form
123,634,Qatar,404,Kenya,39, Polyethylene - specific gravity <0.94 in primary form,6451500.302,5923.525831,Kenya -  Polyethylene - specific gravity <0.94 in primary form
124,634,Qatar,188,Costa Rica,39, Polyethylene - specific gravity <0.94 in primary form,6114837.645,5115.310175,Costa Rica -  Polyethylene - specific gravity <0.94 in primary form
125,634,Qatar,608,Philippines,76," Aluminium unwrought, not alloyed",6008121.117,2830.612154,"Philippines -  Aluminium unwrought, not alloyed"
126,634,Qatar,076,Brazil,25," Salt (sodium chloride) including solution, salt water",5755208.0,31500.0,"Brazil -  Salt (sodium chloride) including solution, salt water"
127,634,Qatar,826,United Kingdom,88," Gliders, hang gliders",5553358.087,9.977628000000001,"United Kingdom -  Gliders, hang gliders"
128,634,Qatar,450,Madagascar,39, Polyethylene - specific gravity <0.94 in primary form,5462091.036,4147.024,Madagascar -  Polyethylene - specific gravity <0.94 in primary form
129,634,Qatar,512,Oman,39, Polyethylene - specific gravity <0.94 in primary form,5434810.487,3894.6322969999997,Oman -  Polyethylene - specific gravity <0.94 in primary form
130,634,Qatar,512,Oman,48, Newsprint,5178049.228,11988.22193,Oman -  Newsprint
131,634,Qatar,410,"Korea, Republic of",39, Polyethylene - specific gravity <0.94 in primary form,5110914.505,4772.359842,"Korea, Republic of -  Polyethylene - specific gravity <0.94 in primary form"
132,634,Qatar,792,Türkiye,72," Pig iron, non-alloy, <0.5% phosphorus",5034541.0,10169.19,"Türkiye -  Pig iron, non-alloy, <0.5% phosphorus"
133,634,Qatar,818,Egypt,39, Polyethylene - specific gravity <0.94 in primary form,4981546.322,4295.458202,Egypt -  Polyethylene - specific gravity <0.94 in primary form
134,634,Qatar,422,Lebanon,72," Pig iron, non-alloy, <0.5% phosphorus",4975069.292,11743.462003,"Lebanon -  Pig iron, non-alloy, <0.5% phosphorus"
135,634,Qatar,104,Myanmar,31," Animal or vegetable fertilizers, in packs >10 kg",4835359.394,15000.0,"Myanmar -  Animal or vegetable fertilizers, in packs >10 kg"
136,634,Qatar,404,Kenya,28, Chlorine,4703844.742,16689.106765,Kenya -  Chlorine
137,634,Qatar,404,Kenya,31," Animal or vegetable fertilizers, in packs >10 kg",4474070.463,23952.755379000002,"Kenya -  Animal or vegetable fertilizers, in packs >10 kg"
138,634,Qatar,188,Costa Rica,76," Aluminium unwrought, not alloyed",4360530.344,1881.793107,"Costa Rica -  Aluminium unwrought, not alloyed"
139,634,Qatar,276,Germany,84, Nuclear reactors,4261154.965,660.352486,Germany -  Nuclear reactors
140,634,Qatar,702,Singapore,73, Sheet piling of iron or steel,4248824.834,10089.304142,Singapore -  Sheet piling of iron or steel
141,634,Qatar,724,Spain,76," Aluminium unwrought, not alloyed",4128432.077,1740.96,"Spain -  Aluminium unwrought, not alloyed"
142,634,Qatar,344,"China, Hong Kong SAR",39, Polyethylene - specific gravity <0.94 in primary form,4102836.769,3783.680059,"China, Hong Kong SAR -  Polyethylene - specific gravity <0.94 in primary form"
143,634,Qatar,792,Türkiye,41," Bovine skins, whole, raw",4076992.0,2535.297,"Türkiye -  Bovine skins, whole, raw"
144,634,Qatar,600,Paraguay,27," Anthracite, not agglomerated",4050089.932,5428.317212,"Paraguay -  Anthracite, not agglomerated"
145,634,Qatar,554,New Zealand,76," Aluminium unwrought, not alloyed",4004822.672,1908.136655,"New Zealand -  Aluminium unwrought, not alloyed"
146,634,Qatar,512,Oman,73, Sheet piling of iron or steel,3981359.201,2877.559888,Oman -  Sheet piling of iron or steel
147,634,Qatar,788,Tunisia,39, Polyethylene - specific gravity <0.94 in primary form,3960317.188,3754.313184,Tunisia -  Polyethylene - specific gravity <0.94 in primary form
148,634,Qatar,246,Finland,39, Polyethylene - specific gravity <0.94 in primary form,3896367.96,3209.959,Finland -  Polyethylene - specific gravity <0.94 in primary form
149,634,Qatar,724,Spain,29, Saturated acyclic hydrocarbons,3841557.853,2822.97,Spain -  Saturated acyclic hydrocarbons
150,634,Qatar,024,Angola,39, Polyethylene - specific gravity <0.94 in primary form,3836075.838,21459.6821,Angola -  Polyethylene - specific gravity <0.94 in primary form
151,634,Qatar,840,United States of America,25," Salt (sodium chloride) including solution, salt water",3761382.332,29648.163432,"United States of America -  Salt (sodium chloride) including solution, salt water"
152,634,Qatar,704,Viet Nam,38, Artificial graphite,3637392.201,3814.723969,Viet Nam -  Artificial graphite
153,634,Qatar,414,Kuwait,39, Polyethylene - specific gravity <0.94 in primary form,3583701.038,2559.70266,Kuwait -  Polyethylene - specific gravity <0.94 in primary form
154,634,Qatar,752,Sweden,39, Polyethylene - specific gravity <0.94 in primary form,3568348.752,3155.0,Sweden -  Polyethylene - specific gravity <0.94 in primary form
155,634,Qatar,450,Madagascar,28, Chlorine,3560436.813,9727.926811000001,Madagascar -  Chlorine
156,634,Qatar,834,"Tanzania, United Republic of",27," Anthracite, not agglomerated",3472535.861,6157.257587,"Tanzania, United Republic of -  Anthracite, not agglomerated"
157,634,Qatar,840,United States of America,26," Iron ore, concentrate, not iron pyrites,unagglomerate",3431886.127,398.60790999999995,"United States of America -  Iron ore, concentrate, not iron pyrites,unagglomerate"
158,634,Qatar,036,Australia,29, Saturated acyclic hydrocarbons,3377519.884,3343.83,Australia -  Saturated acyclic hydrocarbons
159,634,Qatar,356,India,74, Copper mattes,3375618.509,887.2252040000001,India -  Copper mattes
160,634,Qatar,840,United States of America,39, Polyethylene - specific gravity <0.94 in primary form,3367538.218,1724.156497,United States of America -  Polyethylene - specific gravity <0.94 in primary form
161,634,Qatar,410,"Korea, Republic of",76," Aluminium unwrought, not alloyed",3318779.921,1476.157011,"Korea, Republic of -  Aluminium unwrought, not alloyed"
162,634,Qatar,032,Argentina,39, Polyethylene - specific gravity <0.94 in primary form,3307705.204,3463.723165,Argentina -  Polyethylene - specific gravity <0.94 in primary form
163,634,Qatar,422,Lebanon,27," Anthracite, not agglomerated",3263645.019,5035.4961109999995,"Lebanon -  Anthracite, not agglomerated"
164,634,Qatar,032,Argentina,31," Animal or vegetable fertilizers, in packs >10 kg",3241039.406,12013.076263,"Argentina -  Animal or vegetable fertilizers, in packs >10 kg"
165,634,Qatar,414,Kuwait,76," Aluminium unwrought, not alloyed",3180397.262,1339.6918249999999,"Kuwait -  Aluminium unwrought, not alloyed"
166,634,Qatar,586,Pakistan,29, Saturated acyclic hydrocarbons,3086034.08,1453.149214,Pakistan -  Saturated acyclic hydrocarbons
167,634,Qatar,608,Philippines,29, Saturated acyclic hydrocarbons,3054363.889,5421.40176,Philippines -  Saturated acyclic hydrocarbons
168,634,Qatar,422,Lebanon,39, Polyethylene - specific gravity <0.94 in primary form,3019934.542,3163.549349,Lebanon -  Polyethylene - specific gravity <0.94 in primary form
169,634,Qatar,300,Greece,76," Aluminium unwrought, not alloyed",3016086.319,1334.748,"Greece -  Aluminium unwrought, not alloyed"
170,634,Qatar,834,"Tanzania, United Republic of",39, Polyethylene - specific gravity <0.94 in primary form,2969683.679,2733.451204,"Tanzania, United Republic of -  Polyethylene - specific gravity <0.94 in primary form"
171,634,Qatar,764,Thailand,86," Rail locomotives, externally electrically powered",2938078.304,71.865,"Thailand -  Rail locomotives, externally electrically powered"
172,634,Qatar,512,Oman,85, Electric motors of an output < 37.5 watts,2777632.188,474.91920600000003,Oman -  Electric motors of an output < 37.5 watts
173,634,Qatar,764,Thailand,76," Aluminium unwrought, not alloyed",2759725.162,1269.7553799999998,"Thailand -  Aluminium unwrought, not alloyed"
174,634,Qatar,288,Ghana,39, Polyethylene - specific gravity <0.94 in primary form,2759460.3,2449.7626370000003,Ghana -  Polyethylene - specific gravity <0.94 in primary form
175,634,Qatar,414,Kuwait,29, Saturated acyclic hydrocarbons,2698526.987,3500.007375,Kuwait -  Saturated acyclic hydrocarbons
176,634,Qatar,704,Viet Nam,76," Aluminium unwrought, not alloyed",2685236.289,884.3995679999999,"Viet Nam -  Aluminium unwrought, not alloyed"
177,634,Qatar,792,Türkiye,05," Hair, human, unworked, waste of human hair",2564547.0,281.33,"Türkiye -  Hair, human, unworked, waste of human hair"
178,634,Qatar,504,Morocco,25," Salt (sodium chloride) including solution, salt water",2547511.952,20602.357336,"Morocco -  Salt (sodium chloride) including solution, salt water"
179,634,Qatar,096,Brunei Darussalam,73, Sheet piling of iron or steel,2503254.404,4879.28,Brunei Darussalam -  Sheet piling of iron or steel
180,634,Qatar,528,Netherlands (Kingdom of the),87, Pedestrian controlled tractors,2482563.918,288.598105,Netherlands (Kingdom of the) -  Pedestrian controlled tractors
181,634,Qatar,646,Rwanda,27," Anthracite, not agglomerated",2405202.418,4186.340534,"Rwanda -  Anthracite, not agglomerated"
182,634,Qatar,729,Sudan,34," Soaps, for toilet use, solid",2383774.183,886.08,"Sudan -  Soaps, for toilet use, solid"
183,634,Qatar,404,Kenya,72," Pig iron, non-alloy, <0.5% phosphorus",2375876.122,4918.506805999999,"Kenya -  Pig iron, non-alloy, <0.5% phosphorus"
184,634,Qatar,834,"Tanzania, United Republic of",72," Pig iron, non-alloy, <0.5% phosphorus",2369558.769,4794.895245,"Tanzania, United Republic of -  Pig iron, non-alloy, <0.5% phosphorus"
185,634,Qatar,528,Netherlands (Kingdom of the),84, Nuclear reactors,2368699.616,157.961813,Netherlands (Kingdom of the) -  Nuclear reactors
186,634,Qatar,056,Belgium,29, Saturated acyclic hydrocarbons,2337591.434,3203.273581,Belgium -  Saturated acyclic hydrocarbons
187,634,Qatar,586,Pakistan,38, Artificial graphite,2335305.888,2793.262396,Pakistan -  Artificial graphite
188,634,Qatar,276,Germany,76," Aluminium unwrought, not alloyed",2305442.297,942.022116,"Germany -  Aluminium unwrought, not alloyed"
189,634,Qatar,704,Viet Nam,29, Saturated acyclic hydrocarbons,2220217.76,5878.133043,Viet Nam -  Saturated acyclic hydrocarbons
190,634,Qatar,036,Australia,28, Chlorine,2204543.489,39.412,Australia -  Chlorine
191,634,Qatar,616,Poland,39, Polyethylene - specific gravity <0.94 in primary form,2175767.67,2023.9734250000001,Poland -  Polyethylene - specific gravity <0.94 in primary form
192,634,Qatar,275,State of Palestine,39, Polyethylene - specific gravity <0.94 in primary form,2166349.463,1780.200942,State of Palestine -  Polyethylene - specific gravity <0.94 in primary form
