,imp_code_str3,imp_name,HS2,description,USD,tonne
27,585,Palau,07," Potatoes seed, fresh or chilled",990669.582,1089.6518580000002
28,585,Palau,33, Essential oils of bergamot,970075.404,271.211985
29,585,Palau,40," Natural rubber latex, including prevulcanised",944656.16,253.703391
30,585,Palau,96," Worked ivory, articles of ivory",856559.685,184.634882
31,585,Palau,76," Aluminium unwrought, not alloyed",813694.843,175.191949
32,585,Palau,08," Coconuts, fresh or dried",724093.7949999999,540.3758789999999
33,585,Palau,95," Rideable wheeled toys, dolls carriages",703975.876,141.901826
34,585,Palau,68," Stone setts, curbstones, flagstones (except slate)",631843.081,340.178157
35,585,Palau,17," Raw sugar, cane",621135.728,661.475777
36,585,Palau,49," Brochures, leaflets and similar, in single sheets",618603.885,71.472731
37,585,Palau,15," Lard, other pig fat and poultry fat, rendered",591623.835,356.799405
38,585,Palau,24," Tobacco, unmanufactured, not stemmed or stripped",581134.148,10.880500000000001
39,585,Palau,28, Chlorine,526099.713,339.68748800000003
40,585,Palau,25," Salt (sodium chloride) including solution, salt water",492010.87799999997,8253.85347
41,585,Palau,11, Wheat or meslin flour,448221.166,228.606287
42,585,Palau,23," Flour or meal, pellet of meat or offal for animal fee",401845.945,254.11556499999998
43,585,Palau,63, Electric blankets of textile material,399433.35199999996,67.566075
44,585,Palau,64," Waterproof footwear (Wellingtons etc), metal toe cap",355328.035,16.126016
45,585,Palau,61," Mens, boys overcoats, etc, of wool or hair, knit",341432.795,33.98913
46,585,Palau,83, Padlocks of base metal,329030.252,62.782291
47,585,Palau,82, Spades and shovels,280054.01,75.171296
48,585,Palau,69," Bricks, blocks and ceramic goods of siliceous earths",268472.065,250.213366
49,585,Palau,70," Glass cullet, waste or scrap, glass in the mass",233632.946,52.278987
50,585,Palau,62," Mens, boys overcoats of wool or hair, not knit",203725.66999999998,10.135895999999999
51,585,Palau,29, Saturated acyclic hydrocarbons,172052.56699999998,31.714509000000003
52,585,Palau,74, Copper mattes,164268.061,16.689123000000002
53,585,Palau,86," Rail locomotives, externally electrically powered",128063.181,149.237065
54,585,Palau,88," Gliders, hang gliders",114450.39899999999,5.975744000000001
55,585,Palau,35, Casein,105112.35500000001,22.318799
56,585,Palau,42," Saddlery and harness, of any material",85744.059,18.655075
57,585,Palau,91," Wrist-watch, precious metal, battery, with hands",82107.976,1.264097
58,585,Palau,52," Cotton, not carded or combed",62703.71000000001,6.5663540000000005
59,585,Palau,31," Animal or vegetable fertilizers, in packs >10 kg",61589.563,102.471873
60,585,Palau,55," Filament tow of nylon, polyamides",56439.19,1.122194
61,585,Palau,56," Sanitary towels, diapers and similar articles",50583.856,44.464441
62,585,Palau,93," Military weapons, other than hand guns, swords, etc",46981.729,2.182682
63,585,Palau,57," Carpets of wool or fine animal hair, knotted",46042.984,10.581011
64,585,Palau,12, Soya beans,35135.742,8.380312
65,585,Palau,59, Gum or amylaceous covered textiles for book covers et,34050.604999999996,4.434719
66,585,Palau,65," Hat-forms, etc of felt, not shaped, no formed brim",33924.854,3.643816
67,585,Palau,58," Woven pile fabric of wool or fine animal hair, w >30c",28860.33,1.5791140000000001
68,585,Palau,05," Hair, human, unworked, waste of human hair",22863.433999999997,22.641494
69,585,Palau,36, Propellent powders,21910.524999999998,8.17573
70,585,Palau,79," Zinc, not alloyed, unwrought, >99% pure",21154.568,17.869949000000002
71,585,Palau,26," Iron ore, concentrate, not iron pyrites,unagglomerate",17288.415999999997,7.861625999999999
72,585,Palau,47, Mechanical wood pulp,17031.918,15.875125999999998
73,585,Palau,06," Bulbs, tubers, corms, crowns and rhizomes, dormant",14578.651000000002,2.586884
74,585,Palau,92," Upright pianos, including auto-players",14356.747,1.775343
75,585,Palau,37, X-ray plates and films,10953.931,1.583459
76,585,Palau,67," Bird skins and feathers, articles therefrom",9601.156,3.75675
77,585,Palau,66, Garden and similar umbrellas,8998.39,1.6493039999999999
78,585,Palau,46, Plaits and products of plaiting materials,8893.167,3.3861290000000004
79,585,Palau,54, Sewing thread of synthetic filaments,8506.733,0.244294
80,585,Palau,78, Lead refined unwrought,6781.219999999999,2.044691
81,585,Palau,43," Raw mink furskins, whole",6282.613,0.10804
82,585,Palau,80, Tin not alloyed unwrought,6029.042,9.038089
83,585,Palau,71," Pearls natural, not permanently mounted or set",3988.16,2.726988
84,585,Palau,75, Nickel mattes,3360.965,1.366557
85,585,Palau,60," ""Long pile"" knit or crochet textile fabric",2917.359,0.755887
86,585,Palau,45," Natural cork, raw or simply prepared",1876.033,0.102378
87,585,Palau,81," Powders, tungsten (wolfram)",795.967,0.04171
88,585,Palau,53," Flax fibre, raw or retted",702.952,0.06872299999999999
89,585,Palau,41," Bovine skins, whole, raw",698.015,0.082063
90,585,Palau,13, Lac,623.485,0.088979
91,585,Palau,50, Silk-worm cocoons suitable for reeling,403.18800000000005,0.242757
92,585,Palau,14, Bamboos used primarily for plaiting,335.937,0.232369
93,585,Palau,51," Greasy shorn wool, not carded or combed",189.801,0.008
94,585,Palau,01," Horses, live pure-bred breeding",0.002,0.0
