,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
35,703,Slovakia,348,Hungary,25," Salt (sodium chloride) including solution, salt water",2904838.437,57483.354551,"Slovakia -  Salt (sodium chloride) including solution, salt water"
36,040,Austria,348,Hungary,44, Fuel wood,25101294.954,57462.893318,Austria -  Fuel wood
37,196,Cyprus,348,Hungary,27," Anthracite, not agglomerated",18352318.05,54327.284901,"Cyprus -  Anthracite, not agglomerated"
38,040,Austria,348,Hungary,25," Salt (sodium chloride) including solution, salt water",5220274.551,53185.169431999995,"Austria -  Salt (sodium chloride) including solution, salt water"
39,276,Germany,348,Hungary,73, Sheet piling of iron or steel,175719116.474,52886.258075000005,Germany -  Sheet piling of iron or steel
40,056,Belgium,348,Hungary,72," Pig iron, non-alloy, <0.5% phosphorus",39603210.732,52796.892204,"Belgium -  Pig iron, non-alloy, <0.5% phosphorus"
41,276,Germany,348,Hungary,27," Anthracite, not agglomerated",27928726.712,52120.873887,"Germany -  Anthracite, not agglomerated"
42,191,Croatia,348,Hungary,47, Mechanical wood pulp,7522209.331,50482.214,Croatia -  Mechanical wood pulp
43,380,Italy,348,Hungary,48, Newsprint,49063565.578,50461.438594,Italy -  Newsprint
44,380,Italy,348,Hungary,84, Nuclear reactors,217806637.737,48419.232437,Italy -  Nuclear reactors
45,642,Romania,348,Hungary,31," Animal or vegetable fertilizers, in packs >10 kg",8761697.258,47767.492259000006,"Romania -  Animal or vegetable fertilizers, in packs >10 kg"
46,703,Slovakia,348,Hungary,44, Fuel wood,11643597.752,46135.057306999995,Slovakia -  Fuel wood
47,276,Germany,348,Hungary,28, Chlorine,29261491.434,45797.816195,Germany -  Chlorine
48,688,Serbia,348,Hungary,72," Pig iron, non-alloy, <0.5% phosphorus",28869562.598,44639.777496,"Serbia -  Pig iron, non-alloy, <0.5% phosphorus"
49,642,Romania,348,Hungary,73, Sheet piling of iron or steel,43171168.944,44398.062396,Romania -  Sheet piling of iron or steel
50,705,Slovenia,348,Hungary,39, Polyethylene - specific gravity <0.94 in primary form,87453656.773,44212.003244,Slovenia -  Polyethylene - specific gravity <0.94 in primary form
51,642,Romania,348,Hungary,28, Chlorine,6222792.745,43957.55540600001,Romania -  Chlorine
52,616,Poland,348,Hungary,22, Mineral and aerated waters not sweetened or flavoured,5907495.345,43776.556111,Poland -  Mineral and aerated waters not sweetened or flavoured
53,616,Poland,348,Hungary,94," Seats, aircraft",113940286.37,43576.064531,"Poland -  Seats, aircraft"
54,616,Poland,348,Hungary,87, Pedestrian controlled tractors,376688574.004,43466.910211,Poland -  Pedestrian controlled tractors
55,040,Austria,348,Hungary,39, Polyethylene - specific gravity <0.94 in primary form,106256010.508,43436.838683,Austria -  Polyethylene - specific gravity <0.94 in primary form
56,191,Croatia,348,Hungary,17," Raw sugar, cane",6863859.53,41323.193158,"Croatia -  Raw sugar, cane"
57,642,Romania,348,Hungary,76," Aluminium unwrought, not alloyed",104857107.382,40067.710509000004,"Romania -  Aluminium unwrought, not alloyed"
58,643,Russian Federation,348,Hungary,28, Chlorine,25442589.044,39876.343332000004,Russian Federation -  Chlorine
59,642,Romania,348,Hungary,39, Polyethylene - specific gravity <0.94 in primary form,48194888.838,39052.555367,Romania -  Polyethylene - specific gravity <0.94 in primary form
60,380,Italy,348,Hungary,39, Polyethylene - specific gravity <0.94 in primary form,98729020.299,37761.415979000005,Italy -  Polyethylene - specific gravity <0.94 in primary form
61,528,Netherlands (Kingdom of the),348,Hungary,85, Electric motors of an output < 37.5 watts,378104742.969,37509.782524999995,Netherlands (Kingdom of the) -  Electric motors of an output < 37.5 watts
62,528,Netherlands (Kingdom of the),348,Hungary,39, Polyethylene - specific gravity <0.94 in primary form,81861156.479,36829.579226,Netherlands (Kingdom of the) -  Polyethylene - specific gravity <0.94 in primary form
63,040,Austria,348,Hungary,68," Stone setts, curbstones, flagstones (except slate)",14218320.346,36741.207772,"Austria -  Stone setts, curbstones, flagstones (except slate)"
64,642,Romania,348,Hungary,48, Newsprint,26225554.579,36643.270179,Romania -  Newsprint
65,642,Romania,348,Hungary,85, Electric motors of an output < 37.5 watts,185073899.117,36251.063478000004,Romania -  Electric motors of an output < 37.5 watts
66,616,Poland,348,Hungary,39, Polyethylene - specific gravity <0.94 in primary form,75551031.072,36175.774521,Poland -  Polyethylene - specific gravity <0.94 in primary form
67,191,Croatia,348,Hungary,23," Flour or meal, pellet of meat or offal for animal fee",4079215.6,36173.545,"Croatia -  Flour or meal, pellet of meat or offal for animal fee"
68,616,Poland,348,Hungary,68," Stone setts, curbstones, flagstones (except slate)",9937956.625,35630.244646,"Poland -  Stone setts, curbstones, flagstones (except slate)"
69,040,Austria,348,Hungary,23," Flour or meal, pellet of meat or offal for animal fee",18399751.966,35168.965189999995,"Austria -  Flour or meal, pellet of meat or offal for animal fee"
70,380,Italy,348,Hungary,87, Pedestrian controlled tractors,268385538.08,34508.848406000005,Italy -  Pedestrian controlled tractors
71,616,Poland,348,Hungary,48, Newsprint,39866158.367,34046.823066,Poland -  Newsprint
72,616,Poland,348,Hungary,44, Fuel wood,13651526.876,33937.326864,Poland -  Fuel wood
73,276,Germany,348,Hungary,40," Natural rubber latex, including prevulcanised",131807403.136,33023.419332,"Germany -  Natural rubber latex, including prevulcanised"
74,703,Slovakia,348,Hungary,17," Raw sugar, cane",10876599.388,31852.218553,"Slovakia -  Raw sugar, cane"
75,191,Croatia,348,Hungary,68," Stone setts, curbstones, flagstones (except slate)",2388888.408,30493.385258000002,"Croatia -  Stone setts, curbstones, flagstones (except slate)"
76,380,Italy,348,Hungary,44, Fuel wood,10586906.799,29765.154614,Italy -  Fuel wood
77,191,Croatia,348,Hungary,22, Mineral and aerated waters not sweetened or flavoured,8919644.907,29239.547,Croatia -  Mineral and aerated waters not sweetened or flavoured
78,705,Slovenia,348,Hungary,87, Pedestrian controlled tractors,238681753.351,29167.657998,Slovenia -  Pedestrian controlled tractors
79,616,Poland,348,Hungary,27," Anthracite, not agglomerated",19578358.891,29131.585734,"Poland -  Anthracite, not agglomerated"
80,642,Romania,348,Hungary,32, Quebracho tanning extract,4952123.13,28972.337401999997,Romania -  Quebracho tanning extract
81,191,Croatia,348,Hungary,48, Newsprint,19263751.222,28302.354635000003,Croatia -  Newsprint
82,250,France,348,Hungary,85, Electric motors of an output < 37.5 watts,199111951.452,28239.169353,France -  Electric motors of an output < 37.5 watts
83,752,Sweden,348,Hungary,48, Newsprint,27575945.062,28151.471763,Sweden -  Newsprint
84,203,Czechia,348,Hungary,87, Pedestrian controlled tractors,319400794.643,27568.512294,Czechia -  Pedestrian controlled tractors
85,246,Finland,348,Hungary,48, Newsprint,25172328.91,27348.911137,Finland -  Newsprint
86,040,Austria,348,Hungary,22, Mineral and aerated waters not sweetened or flavoured,5166502.087,27195.792436,Austria -  Mineral and aerated waters not sweetened or flavoured
87,056,Belgium,348,Hungary,39, Polyethylene - specific gravity <0.94 in primary form,73567163.476,26845.970202,Belgium -  Polyethylene - specific gravity <0.94 in primary form
88,203,Czechia,348,Hungary,22, Mineral and aerated waters not sweetened or flavoured,3692467.522,26118.346923999998,Czechia -  Mineral and aerated waters not sweetened or flavoured
89,040,Austria,348,Hungary,73, Sheet piling of iron or steel,43597107.876,26107.173541,Austria -  Sheet piling of iron or steel
90,191,Croatia,348,Hungary,12, Soya beans,7717259.207,25196.985874,Croatia -  Soya beans
91,643,Russian Federation,348,Hungary,31," Animal or vegetable fertilizers, in packs >10 kg",5859138.048,25024.676579,"Russian Federation -  Animal or vegetable fertilizers, in packs >10 kg"
92,643,Russian Federation,348,Hungary,72," Pig iron, non-alloy, <0.5% phosphorus",12126335.037,24769.801334,"Russian Federation -  Pig iron, non-alloy, <0.5% phosphorus"
93,616,Poland,348,Hungary,84, Nuclear reactors,164371648.144,24532.19251,Poland -  Nuclear reactors
94,203,Czechia,348,Hungary,29, Saturated acyclic hydrocarbons,21437795.053,24128.532017,Czechia -  Saturated acyclic hydrocarbons
95,705,Slovenia,348,Hungary,31," Animal or vegetable fertilizers, in packs >10 kg",6472456.625,24096.98993,"Slovenia -  Animal or vegetable fertilizers, in packs >10 kg"
96,276,Germany,348,Hungary,23," Flour or meal, pellet of meat or offal for animal fee",18524205.59,23871.763824,"Germany -  Flour or meal, pellet of meat or offal for animal fee"
97,642,Romania,348,Hungary,38, Artificial graphite,11183797.3,23840.158083000002,Romania -  Artificial graphite
98,705,Slovenia,348,Hungary,28, Chlorine,9345344.378,23081.069053,Slovenia -  Chlorine
99,203,Czechia,348,Hungary,39, Polyethylene - specific gravity <0.94 in primary form,78483315.906,22932.939487,Czechia -  Polyethylene - specific gravity <0.94 in primary form
100,250,France,348,Hungary,87, Pedestrian controlled tractors,215831520.63,22394.261877,France -  Pedestrian controlled tractors
101,203,Czechia,348,Hungary,73, Sheet piling of iron or steel,36894420.044,22361.029579,Czechia -  Sheet piling of iron or steel
102,040,Austria,348,Hungary,28, Chlorine,7552139.906,21935.075863000002,Austria -  Chlorine
103,724,Spain,348,Hungary,87, Pedestrian controlled tractors,149453555.398,21872.818148,Spain -  Pedestrian controlled tractors
104,276,Germany,348,Hungary,34," Soaps, for toilet use, solid",44563211.526,21670.174671999997,"Germany -  Soaps, for toilet use, solid"
105,380,Italy,348,Hungary,29, Saturated acyclic hydrocarbons,27113598.695,21660.439426,Italy -  Saturated acyclic hydrocarbons
106,076,Brazil,348,Hungary,72," Pig iron, non-alloy, <0.5% phosphorus",9851140.275,21612.587521,"Brazil -  Pig iron, non-alloy, <0.5% phosphorus"
107,040,Austria,348,Hungary,87, Pedestrian controlled tractors,228988727.244,21608.601134,Austria -  Pedestrian controlled tractors
108,276,Germany,348,Hungary,38, Artificial graphite,71768474.769,21591.455647,Germany -  Artificial graphite
109,276,Germany,348,Hungary,17," Raw sugar, cane",16112129.601,21563.020532000002,"Germany -  Raw sugar, cane"
110,276,Germany,348,Hungary,31," Animal or vegetable fertilizers, in packs >10 kg",6986540.874,21467.391822,"Germany -  Animal or vegetable fertilizers, in packs >10 kg"
111,688,Serbia,348,Hungary,31," Animal or vegetable fertilizers, in packs >10 kg",3850334.696,21348.396199000003,"Serbia -  Animal or vegetable fertilizers, in packs >10 kg"
112,528,Netherlands (Kingdom of the),348,Hungary,72," Pig iron, non-alloy, <0.5% phosphorus",23899030.822,21184.773657,"Netherlands (Kingdom of the) -  Pig iron, non-alloy, <0.5% phosphorus"
113,276,Germany,348,Hungary,94," Seats, aircraft",101563538.649,20927.012269000003,"Germany -  Seats, aircraft"
114,705,Slovenia,348,Hungary,72," Pig iron, non-alloy, <0.5% phosphorus",22052179.308,20587.601585,"Slovenia -  Pig iron, non-alloy, <0.5% phosphorus"
115,360,Indonesia,348,Hungary,40," Natural rubber latex, including prevulcanised",23476875.191,20568.556652,"Indonesia -  Natural rubber latex, including prevulcanised"
116,203,Czechia,348,Hungary,48, Newsprint,21484681.078,20518.055021,Czechia -  Newsprint
117,203,Czechia,348,Hungary,85, Electric motors of an output < 37.5 watts,113315995.234,19984.785842999998,Czechia -  Electric motors of an output < 37.5 watts
118,703,Slovakia,348,Hungary,68," Stone setts, curbstones, flagstones (except slate)",5898164.045,19764.783319,"Slovakia -  Stone setts, curbstones, flagstones (except slate)"
119,250,France,348,Hungary,39, Polyethylene - specific gravity <0.94 in primary form,82019682.416,19744.319303,France -  Polyethylene - specific gravity <0.94 in primary form
120,040,Austria,348,Hungary,32, Quebracho tanning extract,15975484.106,19658.562606,Austria -  Quebracho tanning extract
121,276,Germany,348,Hungary,29, Saturated acyclic hydrocarbons,42005809.131,19630.249119,Germany -  Saturated acyclic hydrocarbons
122,156,China,348,Hungary,85, Electric motors of an output < 37.5 watts,165696668.051,19319.248008000002,China -  Electric motors of an output < 37.5 watts
123,100,Bulgaria,348,Hungary,72," Pig iron, non-alloy, <0.5% phosphorus",11317319.959,19290.02519,"Bulgaria -  Pig iron, non-alloy, <0.5% phosphorus"
124,616,Poland,348,Hungary,73, Sheet piling of iron or steel,46808068.405,19252.77521,Poland -  Sheet piling of iron or steel
125,616,Poland,348,Hungary,31," Animal or vegetable fertilizers, in packs >10 kg",3949224.546,19223.762527,"Poland -  Animal or vegetable fertilizers, in packs >10 kg"
126,642,Romania,348,Hungary,23," Flour or meal, pellet of meat or offal for animal fee",2335870.543,19157.451162999998,"Romania -  Flour or meal, pellet of meat or offal for animal fee"
127,040,Austria,348,Hungary,34," Soaps, for toilet use, solid",27366140.761,19129.336188,"Austria -  Soaps, for toilet use, solid"
128,156,China,348,Hungary,29, Saturated acyclic hydrocarbons,26491141.127,18905.609731,China -  Saturated acyclic hydrocarbons
129,276,Germany,348,Hungary,44, Fuel wood,16640760.181,18718.902646000002,Germany -  Fuel wood
130,040,Austria,348,Hungary,85, Electric motors of an output < 37.5 watts,113983428.98,18556.626006000002,Austria -  Electric motors of an output < 37.5 watts
131,380,Italy,348,Hungary,85, Electric motors of an output < 37.5 watts,97623179.04,18556.106274,Italy -  Electric motors of an output < 37.5 watts
132,380,Italy,348,Hungary,23," Flour or meal, pellet of meat or offal for animal fee",15159711.273,18538.707058,"Italy -  Flour or meal, pellet of meat or offal for animal fee"
133,276,Germany,348,Hungary,32, Quebracho tanning extract,56096591.747,18381.089849,Germany -  Quebracho tanning extract
134,642,Romania,348,Hungary,15," Lard, other pig fat and poultry fat, rendered",12774267.273,18294.755795,"Romania -  Lard, other pig fat and poultry fat, rendered"
135,616,Poland,348,Hungary,85, Electric motors of an output < 37.5 watts,171046564.966,18228.242395,Poland -  Electric motors of an output < 37.5 watts
136,643,Russian Federation,348,Hungary,29, Saturated acyclic hydrocarbons,7252510.996,17974.838868,Russian Federation -  Saturated acyclic hydrocarbons
137,156,China,348,Hungary,84, Nuclear reactors,109420102.743,17841.958692,China -  Nuclear reactors
138,040,Austria,348,Hungary,38, Artificial graphite,26538495.309,17827.702344999998,Austria -  Artificial graphite
139,642,Romania,348,Hungary,47, Mechanical wood pulp,2494273.969,17554.412184,Romania -  Mechanical wood pulp
140,703,Slovakia,348,Hungary,48, Newsprint,20741344.866,17405.153806000002,Slovakia -  Newsprint
141,703,Slovakia,348,Hungary,39, Polyethylene - specific gravity <0.94 in primary form,39023101.857,17334.761613000002,Slovakia -  Polyethylene - specific gravity <0.94 in primary form
142,276,Germany,348,Hungary,76," Aluminium unwrought, not alloyed",73859257.86,17213.759149,"Germany -  Aluminium unwrought, not alloyed"
143,804,Ukraine,348,Hungary,23," Flour or meal, pellet of meat or offal for animal fee",7399296.567,16989.881136999997,"Ukraine -  Flour or meal, pellet of meat or offal for animal fee"
144,705,Slovenia,348,Hungary,48, Newsprint,14661165.363,16768.554805,Slovenia -  Newsprint
145,040,Austria,348,Hungary,84, Nuclear reactors,120881023.896,16523.237935,Austria -  Nuclear reactors
146,100,Bulgaria,348,Hungary,38, Artificial graphite,15824517.461,16439.806057,Bulgaria -  Artificial graphite
147,703,Slovakia,348,Hungary,87, Pedestrian controlled tractors,141162550.73,16235.931971999998,Slovakia -  Pedestrian controlled tractors
148,616,Poland,348,Hungary,28, Chlorine,6805192.199,16206.485448000001,Poland -  Chlorine
149,276,Germany,348,Hungary,83, Padlocks of base metal,62931385.06,16175.6113,Germany -  Padlocks of base metal
150,792,Türkiye,348,Hungary,73, Sheet piling of iron or steel,27104321.359,16162.408897,Türkiye -  Sheet piling of iron or steel
151,643,Russian Federation,348,Hungary,40," Natural rubber latex, including prevulcanised",22456984.055,16110.965761,"Russian Federation -  Natural rubber latex, including prevulcanised"
152,156,China,348,Hungary,39, Polyethylene - specific gravity <0.94 in primary form,37183104.443,15766.661934,China -  Polyethylene - specific gravity <0.94 in primary form
153,616,Poland,348,Hungary,34," Soaps, for toilet use, solid",19418444.312,15752.629682,"Poland -  Soaps, for toilet use, solid"
154,642,Romania,348,Hungary,17," Raw sugar, cane",6026325.567,15353.737294,"Romania -  Raw sugar, cane"
155,528,Netherlands (Kingdom of the),348,Hungary,84, Nuclear reactors,105261727.607,15197.568028000002,Netherlands (Kingdom of the) -  Nuclear reactors
156,276,Germany,348,Hungary,04, Milk not concentrated nor sweetened < 1% fat,32283532.594,15141.016316,Germany -  Milk not concentrated nor sweetened < 1% fat
157,250,France,348,Hungary,84, Nuclear reactors,87097265.279,14939.4054,France -  Nuclear reactors
158,380,Italy,348,Hungary,28, Chlorine,12677131.289,14818.377719,Italy -  Chlorine
159,100,Bulgaria,348,Hungary,73, Sheet piling of iron or steel,8975022.167,14742.123183,Bulgaria -  Sheet piling of iron or steel
160,705,Slovenia,348,Hungary,44, Fuel wood,2962811.619,14695.517419,Slovenia -  Fuel wood
161,040,Austria,348,Hungary,17," Raw sugar, cane",8348440.575,14353.649663,"Austria -  Raw sugar, cane"
162,380,Italy,348,Hungary,15," Lard, other pig fat and poultry fat, rendered",12173448.805,13990.68797,"Italy -  Lard, other pig fat and poultry fat, rendered"
163,056,Belgium,348,Hungary,76," Aluminium unwrought, not alloyed",50529426.284,13979.702892000001,"Belgium -  Aluminium unwrought, not alloyed"
164,642,Romania,348,Hungary,12, Soya beans,4519248.589,13974.074309,Romania -  Soya beans
165,616,Poland,348,Hungary,40," Natural rubber latex, including prevulcanised",50139680.944,13921.558458000001,"Poland -  Natural rubber latex, including prevulcanised"
166,642,Romania,348,Hungary,70," Glass cullet, waste or scrap, glass in the mass",10435087.861,13818.504161,"Romania -  Glass cullet, waste or scrap, glass in the mass"
167,156,China,348,Hungary,73, Sheet piling of iron or steel,27697521.205,13481.094223999999,China -  Sheet piling of iron or steel
168,724,Spain,348,Hungary,08," Coconuts, fresh or dried",9824941.253,13415.861996,"Spain -  Coconuts, fresh or dried"
169,688,Serbia,348,Hungary,17," Raw sugar, cane",1505328.363,13373.503307,"Serbia -  Raw sugar, cane"
170,076,Brazil,348,Hungary,47, Mechanical wood pulp,8451802.054,12743.16,Brazil -  Mechanical wood pulp
171,703,Slovakia,348,Hungary,73, Sheet piling of iron or steel,22868852.847,12742.882829,Slovakia -  Sheet piling of iron or steel
172,250,France,348,Hungary,48, Newsprint,14354849.118,12662.970080000001,France -  Newsprint
173,380,Italy,348,Hungary,22, Mineral and aerated waters not sweetened or flavoured,5299004.516,12634.384582,Italy -  Mineral and aerated waters not sweetened or flavoured
174,056,Belgium,348,Hungary,87, Pedestrian controlled tractors,80094756.854,12603.689165,Belgium -  Pedestrian controlled tractors
175,616,Poland,348,Hungary,29, Saturated acyclic hydrocarbons,10014033.437,12599.8025,Poland -  Saturated acyclic hydrocarbons
176,100,Bulgaria,348,Hungary,31," Animal or vegetable fertilizers, in packs >10 kg",989753.178,12464.756482,"Bulgaria -  Animal or vegetable fertilizers, in packs >10 kg"
177,642,Romania,348,Hungary,84, Nuclear reactors,86719907.975,12403.61954,Romania -  Nuclear reactors
178,203,Czechia,348,Hungary,84, Nuclear reactors,109098760.398,12049.013722,Czechia -  Nuclear reactors
179,380,Italy,348,Hungary,76," Aluminium unwrought, not alloyed",36636265.593,12014.68972,"Italy -  Aluminium unwrought, not alloyed"
180,191,Croatia,348,Hungary,39, Polyethylene - specific gravity <0.94 in primary form,18787973.417,11776.469267,Croatia -  Polyethylene - specific gravity <0.94 in primary form
181,440,Lithuania,348,Hungary,39, Polyethylene - specific gravity <0.94 in primary form,16864832.263,11773.282344000001,Lithuania -  Polyethylene - specific gravity <0.94 in primary form
182,276,Germany,348,Hungary,02," Bovine carcasses and half carcasses, fresh or chilled",20192832.303,11705.373788,"Germany -  Bovine carcasses and half carcasses, fresh or chilled"
183,528,Netherlands (Kingdom of the),348,Hungary,87, Pedestrian controlled tractors,100568803.326,11367.938176000001,Netherlands (Kingdom of the) -  Pedestrian controlled tractors
184,442,Luxembourg,348,Hungary,72," Pig iron, non-alloy, <0.5% phosphorus",10558806.112,11363.548329,"Luxembourg -  Pig iron, non-alloy, <0.5% phosphorus"
185,276,Germany,348,Hungary,22, Mineral and aerated waters not sweetened or flavoured,8784700.556,11336.410047,Germany -  Mineral and aerated waters not sweetened or flavoured
186,203,Czechia,348,Hungary,28, Chlorine,3078842.959,11309.49066,Czechia -  Chlorine
187,191,Croatia,348,Hungary,02," Bovine carcasses and half carcasses, fresh or chilled",19725850.882,11269.381,"Croatia -  Bovine carcasses and half carcasses, fresh or chilled"
188,642,Romania,348,Hungary,40," Natural rubber latex, including prevulcanised",36889173.035,11002.076713,"Romania -  Natural rubber latex, including prevulcanised"
189,276,Germany,348,Hungary,70," Glass cullet, waste or scrap, glass in the mass",23315775.858,10921.589528,"Germany -  Glass cullet, waste or scrap, glass in the mass"
190,392,Japan,348,Hungary,87, Pedestrian controlled tractors,99994872.493,10809.456575,Japan -  Pedestrian controlled tractors
191,688,Serbia,348,Hungary,28, Chlorine,1713095.464,10689.621749,Serbia -  Chlorine
192,724,Spain,348,Hungary,39, Polyethylene - specific gravity <0.94 in primary form,29107626.197,10642.763319,Spain -  Polyethylene - specific gravity <0.94 in primary form
193,705,Slovenia,348,Hungary,25," Salt (sodium chloride) including solution, salt water",903153.123,10520.709004,"Slovenia -  Salt (sodium chloride) including solution, salt water"
194,056,Belgium,348,Hungary,29, Saturated acyclic hydrocarbons,18555596.857,10463.564515,Belgium -  Saturated acyclic hydrocarbons
195,250,France,348,Hungary,23," Flour or meal, pellet of meat or offal for animal fee",15106746.927,10445.587031,"France -  Flour or meal, pellet of meat or offal for animal fee"
196,203,Czechia,348,Hungary,34," Soaps, for toilet use, solid",19190384.325,10373.509726,"Czechia -  Soaps, for toilet use, solid"
197,203,Czechia,348,Hungary,38, Artificial graphite,9864410.491,10339.399275,Czechia -  Artificial graphite
198,056,Belgium,348,Hungary,48, Newsprint,9283327.138,10314.420998,Belgium -  Newsprint
199,688,Serbia,348,Hungary,39, Polyethylene - specific gravity <0.94 in primary form,26719543.959,10198.004789999999,Serbia -  Polyethylene - specific gravity <0.94 in primary form
200,380,Italy,348,Hungary,74, Copper mattes,73668893.986,10188.180998,Italy -  Copper mattes
201,203,Czechia,348,Hungary,40," Natural rubber latex, including prevulcanised",42416115.337,10119.499063,"Czechia -  Natural rubber latex, including prevulcanised"
202,792,Türkiye,348,Hungary,39, Polyethylene - specific gravity <0.94 in primary form,25666426.281,10059.413397,Türkiye -  Polyethylene - specific gravity <0.94 in primary form
203,250,France,348,Hungary,72," Pig iron, non-alloy, <0.5% phosphorus",14115345.861,9957.741764,"France -  Pig iron, non-alloy, <0.5% phosphorus"
204,826,United Kingdom,348,Hungary,39, Polyethylene - specific gravity <0.94 in primary form,37208383.412,9699.93182,United Kingdom -  Polyethylene - specific gravity <0.94 in primary form
205,703,Slovakia,348,Hungary,29, Saturated acyclic hydrocarbons,5108744.024,9668.703184,Slovakia -  Saturated acyclic hydrocarbons
