,imp_code_str3,imp_name,HS2,description,USD,tonne
29,388,Jamaica,76," Aluminium unwrought, not alloyed",27932202.48,10928.337067
30,388,Jamaica,32, Quebracho tanning extract,22439610.174999997,9814.321699
31,388,Jamaica,89," Cruise ships, excursion boats, ferry boats",21614419.78,1053.976981
32,388,Jamaica,02," Bovine carcasses and half carcasses, fresh or chilled",21277494.308,19345.245148
33,388,Jamaica,83, Padlocks of base metal,18670838.048,5570.670022
34,388,Jamaica,96," Worked ivory, articles of ivory",16771217.392,6941.318596
35,388,Jamaica,63, Electric blankets of textile material,16369152.951,5202.1048980000005
36,388,Jamaica,49," Brochures, leaflets and similar, in single sheets",15473482.730999999,2768.834345
37,388,Jamaica,90," Optical fibres, except for telecommunications",14549954.516,1380.0052269999999
38,388,Jamaica,25," Salt (sodium chloride) including solution, salt water",14199364.703,254639.54693399998
39,388,Jamaica,11, Wheat or meslin flour,13304835.294,21399.227804
40,388,Jamaica,31," Animal or vegetable fertilizers, in packs >10 kg",12711519.717,34397.093525000004
41,388,Jamaica,68," Stone setts, curbstones, flagstones (except slate)",12371422.102,21422.630177
42,388,Jamaica,29, Saturated acyclic hydrocarbons,11944798.615,8891.463897
43,388,Jamaica,07," Potatoes seed, fresh or chilled",10887559.545,13689.442921000002
44,388,Jamaica,18," Cocoa beans, whole or broken, raw or roasted",9362943.854,2083.594205
45,388,Jamaica,88," Gliders, hang gliders",8529165.434,4.517558
46,388,Jamaica,09," Coffee, not roasted, not decaffeinated",6713920.795,2167.014223
47,388,Jamaica,64," Waterproof footwear (Wellingtons etc), metal toe cap",6301638.791999999,1456.97921
48,388,Jamaica,95," Rideable wheeled toys, dolls carriages",6018096.015,1914.0313119999998
49,388,Jamaica,86," Rail locomotives, externally electrically powered",5466681.267999999,3789.4323080000004
50,388,Jamaica,74, Copper mattes,5190670.6850000005,1553.950351
51,388,Jamaica,62," Mens, boys overcoats of wool or hair, not knit",5071307.968,981.8653300000001
52,388,Jamaica,54, Sewing thread of synthetic filaments,4987957.738,1046.3581020000001
53,388,Jamaica,82, Spades and shovels,4602816.849,2053.500592
54,388,Jamaica,35, Casein,4454340.401000001,1687.643529
55,388,Jamaica,08," Coconuts, fresh or dried",4071281.4050000003,1536.441376
56,388,Jamaica,12, Soya beans,3719146.1379999993,1346.004647
57,388,Jamaica,24," Tobacco, unmanufactured, not stemmed or stripped",2703050.39,622.865794
58,388,Jamaica,59, Gum or amylaceous covered textiles for book covers et,2590686.528,460.55953
59,388,Jamaica,61," Mens, boys overcoats, etc, of wool or hair, knit",2568963.738,573.857516
60,388,Jamaica,55," Filament tow of nylon, polyamides",2517228.819,675.1514010000001
61,388,Jamaica,56," Sanitary towels, diapers and similar articles",2342100.9050000003,1190.734187
62,388,Jamaica,57," Carpets of wool or fine animal hair, knotted",2042180.01,847.6193720000001
63,388,Jamaica,80, Tin not alloyed unwrought,1734036.0829999999,1454.5416670000002
64,388,Jamaica,60," ""Long pile"" knit or crochet textile fabric",1588969.7459999998,358.39621999999997
65,388,Jamaica,67," Bird skins and feathers, articles therefrom",1374672.431,1086.107187
66,388,Jamaica,36, Propellent powders,936667.9140000001,373.369652
67,388,Jamaica,42," Saddlery and harness, of any material",915578.5329999999,497.3654179999999
68,388,Jamaica,66, Garden and similar umbrellas,878977.158,360.44748500000003
69,388,Jamaica,52," Cotton, not carded or combed",877445.1780000001,241.280752
70,388,Jamaica,58," Woven pile fabric of wool or fine animal hair, w >30c",868972.8670000001,170.583983
71,388,Jamaica,26," Iron ore, concentrate, not iron pyrites,unagglomerate",557659.9979999999,3135.255666
72,388,Jamaica,65," Hat-forms, etc of felt, not shaped, no formed brim",547582.988,142.353043
73,388,Jamaica,37, X-ray plates and films,515762.957,82.27809
74,388,Jamaica,41," Bovine skins, whole, raw",382457.554,20.455385999999997
75,388,Jamaica,71," Pearls natural, not permanently mounted or set",370738.03799999994,59.310517999999995
76,388,Jamaica,92," Upright pianos, including auto-players",368861.179,99.993542
77,388,Jamaica,06," Bulbs, tubers, corms, crowns and rhizomes, dormant",361387.475,386.096916
78,388,Jamaica,93," Military weapons, other than hand guns, swords, etc",348038.237,67.02220700000001
79,388,Jamaica,05," Hair, human, unworked, waste of human hair",287595.843,20.594386
80,388,Jamaica,47, Mechanical wood pulp,260964.223,286.477795
81,388,Jamaica,91," Wrist-watch, precious metal, battery, with hands",227574.625,181.70242199999998
82,388,Jamaica,13, Lac,177798.12900000002,37.679506
83,388,Jamaica,46, Plaits and products of plaiting materials,170508.369,95.768226
84,388,Jamaica,79," Zinc, not alloyed, unwrought, >99% pure",157345.962,98.56201600000001
85,388,Jamaica,53," Flax fibre, raw or retted",145858.90399999998,53.757726000000005
86,388,Jamaica,78, Lead refined unwrought,53837.206000000006,18.100343000000002
87,388,Jamaica,45," Natural cork, raw or simply prepared",33420.961,19.880643
88,388,Jamaica,51," Greasy shorn wool, not carded or combed",19697.939,2.025998
89,388,Jamaica,50, Silk-worm cocoons suitable for reeling,2778.803,7.019969
90,388,Jamaica,81," Powders, tungsten (wolfram)",2282.3599999999997,0.986326
91,388,Jamaica,14, Bamboos used primarily for plaiting,1226.5810000000001,11.489072
92,388,Jamaica,43," Raw mink furskins, whole",576.509,0.583474
93,388,Jamaica,75, Nickel mattes,526.2479999999999,1.608386
94,388,Jamaica,01," Horses, live pure-bred breeding",0.0,0.0
