,exp_code_str3,exp_name,HS2,description,USD,tonne
28,470,Malta,40," Natural rubber latex, including prevulcanised",14833581.263,1459.056188
29,470,Malta,29, Saturated acyclic hydrocarbons,9432823.852,1421.9621880000002
30,470,Malta,30," Glands and other organs, dried, for therapeutic uses",43986347.836,1191.447065
31,470,Malta,20," Cucumbers,gherkins, prepared or preserved by vinegar",1421993.538,1115.2337830000001
32,470,Malta,23," Flour or meal, pellet of meat or offal for animal fee",2400144.448,1083.719352
33,470,Malta,02," Bovine carcasses and half carcasses, fresh or chilled",1444603.847,995.481523
34,470,Malta,48, Newsprint,2984878.4450000003,808.480126
35,470,Malta,34," Soaps, for toilet use, solid",2806320.219,801.923636
36,470,Malta,87, Pedestrian controlled tractors,10011294.023,780.355875
37,470,Malta,86," Rail locomotives, externally electrically powered",1072925.543,710.299385
38,470,Malta,74, Copper mattes,2265620.42,510.923184
39,470,Malta,63, Electric blankets of textile material,1716179.289,471.25480400000004
40,470,Malta,96," Worked ivory, articles of ivory",1641038.4,461.70073199999996
41,470,Malta,38, Artificial graphite,1599118.4379999998,446.793341
42,470,Malta,33, Essential oils of bergamot,3226171.684,426.48470100000003
43,470,Malta,15," Lard, other pig fat and poultry fat, rendered",630109.762,394.977202
44,470,Malta,08," Coconuts, fresh or dried",381657.0,352.846308
45,470,Malta,10, Durum wheat,218542.651,337.37239800000003
46,470,Malta,69," Bricks, blocks and ceramic goods of siliceous earths",273451.43200000003,314.210969
47,470,Malta,76," Aluminium unwrought, not alloyed",658073.806,200.374264
48,470,Malta,32, Quebracho tanning extract,1172394.118,195.983227
49,470,Malta,49," Brochures, leaflets and similar, in single sheets",1626302.213,130.884474
50,470,Malta,61," Mens, boys overcoats, etc, of wool or hair, knit",1022147.7000000001,129.815116
51,470,Malta,18," Cocoa beans, whole or broken, raw or roasted",320127.913,91.3707
52,470,Malta,09," Coffee, not roasted, not decaffeinated",584413.163,91.096952
53,470,Malta,78, Lead refined unwrought,202726.193,87.925676
54,470,Malta,64," Waterproof footwear (Wellingtons etc), metal toe cap",3059945.736,84.841761
55,470,Malta,12, Soya beans,512604.108,82.562435
56,470,Malta,56," Sanitary towels, diapers and similar articles",180136.826,54.160182999999996
57,470,Malta,50, Silk-worm cocoons suitable for reeling,295716.637,51.94
58,470,Malta,82, Spades and shovels,240750.589,45.029696
59,470,Malta,62," Mens, boys overcoats of wool or hair, not knit",834876.2339999999,43.223823
60,470,Malta,81," Powders, tungsten (wolfram)",182106.864,43.176375
61,470,Malta,83, Padlocks of base metal,698326.427,42.449321
62,470,Malta,54, Sewing thread of synthetic filaments,222024.342,35.236145
63,470,Malta,88," Gliders, hang gliders",2772347.082,32.398952
64,470,Malta,71," Pearls natural, not permanently mounted or set",1100613.665,28.335102999999997
65,470,Malta,79," Zinc, not alloyed, unwrought, >99% pure",34751.138,27.153438
66,470,Malta,42," Saddlery and harness, of any material",416216.321,25.805076
67,470,Malta,16," Sausages, similar products of meat, meat offal & bloo",116657.096,21.858116
68,470,Malta,55," Filament tow of nylon, polyamides",20121.26,21.307655
69,470,Malta,35, Casein,79810.569,15.163001000000001
70,470,Malta,65," Hat-forms, etc of felt, not shaped, no formed brim",31823.453999999998,14.570231999999999
71,470,Malta,13, Lac,405244.259,11.760762999999999
72,470,Malta,24," Tobacco, unmanufactured, not stemmed or stripped",107579.277,9.600468
73,470,Malta,66, Garden and similar umbrellas,13632.417,6.871265
74,470,Malta,75, Nickel mattes,19788.186,5.543623
75,470,Malta,45," Natural cork, raw or simply prepared",492544.39,5.3787840000000005
76,470,Malta,06," Bulbs, tubers, corms, crowns and rhizomes, dormant",9108.939,4.703304
77,470,Malta,80, Tin not alloyed unwrought,51844.397,4.617183
78,470,Malta,37, X-ray plates and films,68313.61099999999,4.507708999999999
79,470,Malta,93," Military weapons, other than hand guns, swords, etc",30652.715,3.189815
80,470,Malta,57," Carpets of wool or fine animal hair, knotted",13903.455,2.0355149999999997
81,470,Malta,91," Wrist-watch, precious metal, battery, with hands",44012.502,1.3925830000000001
82,470,Malta,52," Cotton, not carded or combed",15852.105000000001,1.226571
83,470,Malta,59, Gum or amylaceous covered textiles for book covers et,12172.921,0.90835
84,470,Malta,92," Upright pianos, including auto-players",2557.07,0.13630899999999999
85,470,Malta,58," Woven pile fabric of wool or fine animal hair, w >30c",2044.449,0.12538700000000003
86,470,Malta,67," Bird skins and feathers, articles therefrom",2568.0009999999997,0.07580200000000001
87,470,Malta,46, Plaits and products of plaiting materials,161.20600000000002,0.058433
88,470,Malta,53," Flax fibre, raw or retted",346.894,0.022023
89,470,Malta,41," Bovine skins, whole, raw",48.693999999999996,0.006338
90,470,Malta,36, Propellent powders,2.638,0.001797
91,470,Malta,14, Bamboos used primarily for plaiting,25.711,0.001513
92,470,Malta,43," Raw mink furskins, whole",276.064,0.0006490000000000001
93,470,Malta,51," Greasy shorn wool, not carded or combed",1.1640000000000001,4.5e-05
94,470,Malta,01," Horses, live pure-bred breeding",0.544,1e-06
