,exp_code_str3,exp_name,HS2,description,USD,tonne
42,212,Dominica,47, Mechanical wood pulp,58672.467000000004,340.726413
43,212,Dominica,70," Glass cullet, waste or scrap, glass in the mass",58534.341,77.432178
44,212,Dominica,49," Brochures, leaflets and similar, in single sheets",57181.329,8.457968
45,212,Dominica,83, Padlocks of base metal,55086.352,18.227737
46,212,Dominica,42," Saddlery and harness, of any material",48437.757999999994,1.311488
47,212,Dominica,65," Hat-forms, etc of felt, not shaped, no formed brim",46628.114,3.517633
48,212,Dominica,02," Bovine carcasses and half carcasses, fresh or chilled",43042.956000000006,21.880919000000002
49,212,Dominica,29, Saturated acyclic hydrocarbons,40453.523,2.993365
50,212,Dominica,15," Lard, other pig fat and poultry fat, rendered",40370.395,19.194303
51,212,Dominica,50, Silk-worm cocoons suitable for reeling,35433.865,0.303875
52,212,Dominica,51," Greasy shorn wool, not carded or combed",35129.57,2.696438
53,212,Dominica,26," Iron ore, concentrate, not iron pyrites,unagglomerate",31920.584,17.689431
54,212,Dominica,16," Sausages, similar products of meat, meat offal & bloo",29253.867000000002,13.597523
55,212,Dominica,56," Sanitary towels, diapers and similar articles",27462.89,1.434745
56,212,Dominica,03," Ornamental fish, live",25290.755,7.796565999999999
57,212,Dominica,52," Cotton, not carded or combed",23033.709,5.660828
58,212,Dominica,04, Milk not concentrated nor sweetened < 1% fat,21565.662,12.646907
59,212,Dominica,88," Gliders, hang gliders",19171.818000000003,0.0040620000000000005
60,212,Dominica,05," Hair, human, unworked, waste of human hair",16258.652,7.539031
61,212,Dominica,55," Filament tow of nylon, polyamides",15634.065,5.444968
62,212,Dominica,06," Bulbs, tubers, corms, crowns and rhizomes, dormant",15586.861,3.4200589999999997
63,212,Dominica,44, Fuel wood,13758.996000000001,2.311584
64,212,Dominica,53," Flax fibre, raw or retted",11198.484,0.26358000000000004
65,212,Dominica,35, Casein,8652.0,1.82216
66,212,Dominica,23," Flour or meal, pellet of meat or offal for animal fee",8556.355,6.9947029999999994
67,212,Dominica,12, Soya beans,6629.462,2.525929
68,212,Dominica,28, Chlorine,5052.527,4.854412
69,212,Dominica,79," Zinc, not alloyed, unwrought, >99% pure",4823.126,2.714884
70,212,Dominica,86," Rail locomotives, externally electrically powered",4343.957,1.039698
71,212,Dominica,10, Durum wheat,2716.048,0.976834
72,212,Dominica,93," Military weapons, other than hand guns, swords, etc",2403.567,0.6931309999999999
73,212,Dominica,13, Lac,2377.508,0.463506
74,212,Dominica,46, Plaits and products of plaiting materials,2232.626,0.285
75,212,Dominica,66, Garden and similar umbrellas,1262.6770000000001,0.09138299999999999
76,212,Dominica,69," Bricks, blocks and ceramic goods of siliceous earths",779.934,0.42682299999999995
77,212,Dominica,81," Powders, tungsten (wolfram)",509.832,0.007
78,212,Dominica,92," Upright pianos, including auto-players",504.58000000000004,0.111254
79,212,Dominica,91," Wrist-watch, precious metal, battery, with hands",383.197,0.091532
80,212,Dominica,60," ""Long pile"" knit or crochet textile fabric",0.0,0.0
81,212,Dominica,01," Horses, live pure-bred breeding",0.0,1e-06
