,exp_code_str3,exp_name,HS2,description,USD,tonne
61,016,American Samoa,91," Wrist-watch, precious metal, battery, with hands",1384.7269999999999,0.249772
62,016,American Samoa,18," Cocoa beans, whole or broken, raw or roasted",1016.316,1.7873690000000002
63,016,American Samoa,09," Coffee, not roasted, not decaffeinated",679.447,2.606786
64,016,American Samoa,37, X-ray plates and films,645.816,0.023892
65,016,American Samoa,88," Gliders, hang gliders",516.53,0.001194
66,016,American Samoa,58," Woven pile fabric of wool or fine animal hair, w >30c",437.42,0.0044329999999999994
67,016,American Samoa,59, Gum or amylaceous covered textiles for book covers et,337.56100000000004,0.013543000000000001
68,016,American Samoa,66, Garden and similar umbrellas,246.955,0.019
69,016,American Samoa,46, Plaits and products of plaiting materials,180.889,0.1
70,016,American Samoa,25," Salt (sodium chloride) including solution, salt water",172.32,0.056040999999999994
71,016,American Samoa,65," Hat-forms, etc of felt, not shaped, no formed brim",135.913,0.1
