,imp_code_str3,imp_name,HS2,description,USD,tonne
83,188,Costa Rica,93," Military weapons, other than hand guns, swords, etc",2139557.736,150.361719
84,188,Costa Rica,46, Plaits and products of plaiting materials,508950.58,141.219438
85,188,Costa Rica,78, Lead refined unwrought,557135.433,131.522434
86,188,Costa Rica,26," Iron ore, concentrate, not iron pyrites,unagglomerate",346438.63800000004,112.05342100000001
87,188,Costa Rica,75, Nickel mattes,3712583.802,68.551107
88,188,Costa Rica,81," Powders, tungsten (wolfram)",4482314.616,58.726568
89,188,Costa Rica,45," Natural cork, raw or simply prepared",177293.442,44.993041000000005
90,188,Costa Rica,88," Gliders, hang gliders",3319418.682,34.611782
91,188,Costa Rica,80, Tin not alloyed unwrought,82809.487,25.899754
92,188,Costa Rica,01," Horses, live pure-bred breeding",0.009,11.978015
93,188,Costa Rica,43," Raw mink furskins, whole",7832.150000000001,3.4143280000000003
94,188,Costa Rica,50, Silk-worm cocoons suitable for reeling,877.954,0.04175600000000001
