,exp_code_str3,exp_name,HS2,description,USD,tonne
40,662,Saint Lucia,95," Rideable wheeled toys, dolls carriages",46821.734,2.294224
41,662,Saint Lucia,61," Mens, boys overcoats, etc, of wool or hair, knit",46287.717000000004,4.54926
42,662,Saint Lucia,49," Brochures, leaflets and similar, in single sheets",44244.820999999996,13.088436000000002
43,662,Saint Lucia,71," Pearls natural, not permanently mounted or set",31514.984999999997,0.00441
44,662,Saint Lucia,15," Lard, other pig fat and poultry fat, rendered",31198.873999999996,45.589227
45,662,Saint Lucia,56," Sanitary towels, diapers and similar articles",30165.0,11.013
46,662,Saint Lucia,64," Waterproof footwear (Wellingtons etc), metal toe cap",28511.364,5.350906
47,662,Saint Lucia,96," Worked ivory, articles of ivory",28252.34,2.5627579999999996
48,662,Saint Lucia,78, Lead refined unwrought,24994.066,26.829409000000002
49,662,Saint Lucia,93," Military weapons, other than hand guns, swords, etc",21400.347,1.191047
50,662,Saint Lucia,82, Spades and shovels,18255.117000000002,7.354138
51,662,Saint Lucia,86," Rail locomotives, externally electrically powered",16449.386,18.163386000000003
52,662,Saint Lucia,83, Padlocks of base metal,16389.739999999998,2.0159909999999996
53,662,Saint Lucia,13, Lac,13111.855,0.275188
54,662,Saint Lucia,18," Cocoa beans, whole or broken, raw or roasted",11652.86,1.8731689999999999
55,662,Saint Lucia,17," Raw sugar, cane",7362.021,4.6387339999999995
56,662,Saint Lucia,34," Soaps, for toilet use, solid",6963.51,1.1545779999999999
57,662,Saint Lucia,58," Woven pile fabric of wool or fine animal hair, w >30c",6208.436,0.7989919999999999
58,662,Saint Lucia,37, X-ray plates and films,5517.182,0.603944
59,662,Saint Lucia,03," Ornamental fish, live",4289.478,0.776837
60,662,Saint Lucia,42," Saddlery and harness, of any material",4171.618,0.307522
61,662,Saint Lucia,16," Sausages, similar products of meat, meat offal & bloo",4026.936,0.566642
62,662,Saint Lucia,28, Chlorine,3088.091,1.9316259999999998
63,662,Saint Lucia,92," Upright pianos, including auto-players",2809.3830000000003,0.191905
64,662,Saint Lucia,69," Bricks, blocks and ceramic goods of siliceous earths",2092.437,0.243652
65,662,Saint Lucia,10, Durum wheat,1873.537,0.762141
66,662,Saint Lucia,55," Filament tow of nylon, polyamides",1813.368,0.113126
67,662,Saint Lucia,04, Milk not concentrated nor sweetened < 1% fat,1323.9279999999999,0.274358
68,662,Saint Lucia,06," Bulbs, tubers, corms, crowns and rhizomes, dormant",1145.784,0.047855999999999996
69,662,Saint Lucia,57," Carpets of wool or fine animal hair, knotted",915.9680000000001,2.163484
70,662,Saint Lucia,91," Wrist-watch, precious metal, battery, with hands",878.0799999999999,0.016647000000000002
71,662,Saint Lucia,02," Bovine carcasses and half carcasses, fresh or chilled",228.701,0.067765
72,662,Saint Lucia,59, Gum or amylaceous covered textiles for book covers et,124.874,0.0064269999999999996
73,662,Saint Lucia,01," Horses, live pure-bred breeding",0.0,0.0
