,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
40,356,India,450,Madagascar,52," Cotton, not carded or combed",18215006.61,5631.87788,"India -  Cotton, not carded or combed"
41,250,France,450,Madagascar,49," Brochures, leaflets and similar, in single sheets",17734624.135,2648.3767230000003,"France -  Brochures, leaflets and similar, in single sheets"
42,356,India,450,Madagascar,30," Glands and other organs, dried, for therapeutic uses",17650617.393,1602.999934,"India -  Glands and other organs, dried, for therapeutic uses"
43,710,South Africa,450,Madagascar,87, Pedestrian controlled tractors,17059082.888,1489.33697,South Africa -  Pedestrian controlled tractors
44,710,South Africa,450,Madagascar,84, Nuclear reactors,16701438.01,1588.591764,South Africa -  Nuclear reactors
45,410,"Korea, Republic of",450,Madagascar,87, Pedestrian controlled tractors,16378559.316,6403.230604,"Korea, Republic of -  Pedestrian controlled tractors"
46,710,South Africa,450,Madagascar,22, Mineral and aerated waters not sweetened or flavoured,16262708.345,13794.842668,South Africa -  Mineral and aerated waters not sweetened or flavoured
47,156,China,450,Madagascar,54, Sewing thread of synthetic filaments,15918209.542,7088.06898,China -  Sewing thread of synthetic filaments
48,764,Thailand,450,Madagascar,10, Durum wheat,15911592.566,38605.6025,Thailand -  Durum wheat
49,156,China,450,Madagascar,10, Durum wheat,15891901.481,44302.218,China -  Durum wheat
50,250,France,450,Madagascar,23," Flour or meal, pellet of meat or offal for animal fee",15727255.168,9633.234989,"France -  Flour or meal, pellet of meat or offal for animal fee"
51,710,South Africa,450,Madagascar,17," Raw sugar, cane",15681048.575,34630.07397,"South Africa -  Raw sugar, cane"
52,710,South Africa,450,Madagascar,39, Polyethylene - specific gravity <0.94 in primary form,15286702.922,9108.702263000001,South Africa -  Polyethylene - specific gravity <0.94 in primary form
53,250,France,450,Madagascar,85, Electric motors of an output < 37.5 watts,14879208.99,2474.342009,France -  Electric motors of an output < 37.5 watts
54,818,Egypt,450,Madagascar,19," Infant foods of cereals, flour, starch or milk, retai",14596657.719,35543.47593,"Egypt -  Infant foods of cereals, flour, starch or milk, retai"
55,710,South Africa,450,Madagascar,48, Newsprint,13980168.164,14937.542035,South Africa -  Newsprint
56,480,Mauritius,450,Madagascar,52," Cotton, not carded or combed",13920782.249,1492.3603249999999,"Mauritius -  Cotton, not carded or combed"
57,586,Pakistan,450,Madagascar,27," Anthracite, not agglomerated",13705779.268,20341.617,"Pakistan -  Anthracite, not agglomerated"
58,480,Mauritius,450,Madagascar,39, Polyethylene - specific gravity <0.94 in primary form,13238946.44,4828.2106220000005,Mauritius -  Polyethylene - specific gravity <0.94 in primary form
59,156,China,450,Madagascar,94," Seats, aircraft",13174129.266,10198.05712,"China -  Seats, aircraft"
60,356,India,450,Madagascar,23," Flour or meal, pellet of meat or offal for animal fee",12793348.77,28023.0266,"India -  Flour or meal, pellet of meat or offal for animal fee"
61,682,Saudi Arabia,450,Madagascar,25," Salt (sodium chloride) including solution, salt water",12316070.402,83054.982794,"Saudi Arabia -  Salt (sodium chloride) including solution, salt water"
62,032,Argentina,450,Madagascar,15," Lard, other pig fat and poultry fat, rendered",11464801.224,16018.0726,"Argentina -  Lard, other pig fat and poultry fat, rendered"
63,634,Qatar,450,Madagascar,25," Salt (sodium chloride) including solution, salt water",10686741.668,73621.765065,"Qatar -  Salt (sodium chloride) including solution, salt water"
64,156,China,450,Madagascar,61," Mens, boys overcoats, etc, of wool or hair, knit",10303476.084,2472.342361,"China -  Mens, boys overcoats, etc, of wool or hair, knit"
65,586,Pakistan,450,Madagascar,52," Cotton, not carded or combed",10088433.528,2009.7117,"Pakistan -  Cotton, not carded or combed"
66,250,France,450,Madagascar,39, Polyethylene - specific gravity <0.94 in primary form,10075045.693,3493.860191,France -  Polyethylene - specific gravity <0.94 in primary form
67,458,Malaysia,450,Madagascar,04, Milk not concentrated nor sweetened < 1% fat,9907082.445,8947.70529,Malaysia -  Milk not concentrated nor sweetened < 1% fat
68,156,China,450,Madagascar,38, Artificial graphite,9848263.329,3208.8783,China -  Artificial graphite
69,156,China,450,Madagascar,31," Animal or vegetable fertilizers, in packs >10 kg",9839158.421,26463.40786,"China -  Animal or vegetable fertilizers, in packs >10 kg"
70,056,Belgium,450,Madagascar,84, Nuclear reactors,9615548.301,545.217029,Belgium -  Nuclear reactors
71,360,Indonesia,450,Madagascar,34," Soaps, for toilet use, solid",9607943.301,21414.69141,"Indonesia -  Soaps, for toilet use, solid"
72,480,Mauritius,450,Madagascar,19," Infant foods of cereals, flour, starch or milk, retai",9372329.652,7439.4812,"Mauritius -  Infant foods of cereals, flour, starch or milk, retai"
73,156,China,450,Madagascar,48, Newsprint,9346782.836,7888.625384,China -  Newsprint
74,356,India,450,Madagascar,87, Pedestrian controlled tractors,8909517.954,2429.5603539999997,India -  Pedestrian controlled tractors
75,156,China,450,Madagascar,34," Soaps, for toilet use, solid",8841167.673,13363.37197,"China -  Soaps, for toilet use, solid"
76,818,Egypt,450,Madagascar,15," Lard, other pig fat and poultry fat, rendered",8438840.371,8542.86169,"Egypt -  Lard, other pig fat and poultry fat, rendered"
77,156,China,450,Madagascar,64," Waterproof footwear (Wellingtons etc), metal toe cap",8295148.383,7608.5407319999995,"China -  Waterproof footwear (Wellingtons etc), metal toe cap"
78,156,China,450,Madagascar,96," Worked ivory, articles of ivory",8132958.175,4282.228754,"China -  Worked ivory, articles of ivory"
79,156,China,450,Madagascar,69," Bricks, blocks and ceramic goods of siliceous earths",8114817.397,31661.864604,"China -  Bricks, blocks and ceramic goods of siliceous earths"
80,250,France,450,Madagascar,52," Cotton, not carded or combed",8044303.445,755.715623,"France -  Cotton, not carded or combed"
81,380,Italy,450,Madagascar,84, Nuclear reactors,7987740.476,491.092375,Italy -  Nuclear reactors
82,250,France,450,Madagascar,73, Sheet piling of iron or steel,7936014.59,2085.434201,France -  Sheet piling of iron or steel
83,834,"Tanzania, United Republic of",450,Madagascar,70," Glass cullet, waste or scrap, glass in the mass",7277889.193,8382.34,"Tanzania, United Republic of -  Glass cullet, waste or scrap, glass in the mass"
84,360,Indonesia,450,Madagascar,48, Newsprint,7152704.759,7886.805969999999,Indonesia -  Newsprint
85,704,Viet Nam,450,Madagascar,25," Salt (sodium chloride) including solution, salt water",7025266.192,154366.9,"Viet Nam -  Salt (sodium chloride) including solution, salt water"
86,682,Saudi Arabia,450,Madagascar,39, Polyethylene - specific gravity <0.94 in primary form,7000041.53,5402.49367,Saudi Arabia -  Polyethylene - specific gravity <0.94 in primary form
87,156,China,450,Madagascar,28, Chlorine,6581304.022,11410.750644,China -  Chlorine
88,748,Eswatini,450,Madagascar,33, Essential oils of bergamot,6539248.289,218.42823,Eswatini -  Essential oils of bergamot
89,158,"China, Taiwan Province of",450,Madagascar,25," Salt (sodium chloride) including solution, salt water",6245842.015,150049.43,"China, Taiwan Province of -  Salt (sodium chloride) including solution, salt water"
90,250,France,450,Madagascar,04, Milk not concentrated nor sweetened < 1% fat,6117066.125,2825.3847429999996,France -  Milk not concentrated nor sweetened < 1% fat
91,480,Mauritius,450,Madagascar,22, Mineral and aerated waters not sweetened or flavoured,6110022.992,5300.586894,Mauritius -  Mineral and aerated waters not sweetened or flavoured
92,250,France,450,Madagascar,63, Electric blankets of textile material,6088812.112,8225.068105999999,France -  Electric blankets of textile material
93,356,India,450,Madagascar,84, Nuclear reactors,5993357.147,818.103351,India -  Nuclear reactors
94,600,Paraguay,450,Madagascar,15," Lard, other pig fat and poultry fat, rendered",5976312.282,8050.0,"Paraguay -  Lard, other pig fat and poultry fat, rendered"
95,704,Viet Nam,450,Madagascar,31," Animal or vegetable fertilizers, in packs >10 kg",5969377.85,13896.926,"Viet Nam -  Animal or vegetable fertilizers, in packs >10 kg"
96,764,Thailand,450,Madagascar,87, Pedestrian controlled tractors,5945591.117,700.894909,Thailand -  Pedestrian controlled tractors
97,356,India,450,Madagascar,39, Polyethylene - specific gravity <0.94 in primary form,5879892.689,3430.996525,India -  Polyethylene - specific gravity <0.94 in primary form
98,356,India,450,Madagascar,72," Pig iron, non-alloy, <0.5% phosphorus",5784624.207,9298.600801999999,"India -  Pig iron, non-alloy, <0.5% phosphorus"
99,724,Spain,450,Madagascar,03," Ornamental fish, live",5778549.314,3444.5336,"Spain -  Ornamental fish, live"
100,250,France,450,Madagascar,11, Wheat or meslin flour,5739476.124,10575.79096,France -  Wheat or meslin flour
101,504,Morocco,450,Madagascar,85, Electric motors of an output < 37.5 watts,5603769.651,1285.0036499999999,Morocco -  Electric motors of an output < 37.5 watts
102,156,China,450,Madagascar,90," Optical fibres, except for telecommunications",5498122.977,1155.048571,"China -  Optical fibres, except for telecommunications"
103,634,Qatar,450,Madagascar,39, Polyethylene - specific gravity <0.94 in primary form,5462091.036,4147.024,Qatar -  Polyethylene - specific gravity <0.94 in primary form
104,710,South Africa,450,Madagascar,73, Sheet piling of iron or steel,5277231.916,1397.6574979999998,South Africa -  Sheet piling of iron or steel
105,156,China,450,Madagascar,76," Aluminium unwrought, not alloyed",5195250.259,2855.952062,"China -  Aluminium unwrought, not alloyed"
106,834,"Tanzania, United Republic of",450,Madagascar,27," Anthracite, not agglomerated",5118433.248,9354.8109,"Tanzania, United Republic of -  Anthracite, not agglomerated"
107,840,United States of America,450,Madagascar,87, Pedestrian controlled tractors,4993889.449,722.477201,United States of America -  Pedestrian controlled tractors
108,158,"China, Taiwan Province of",450,Madagascar,60," ""Long pile"" knit or crochet textile fabric",4931516.727,529.5107380000001,"China, Taiwan Province of -  ""Long pile"" knit or crochet textile fabric"
109,784,United Arab Emirates,450,Madagascar,39, Polyethylene - specific gravity <0.94 in primary form,4790893.715,2322.465058,United Arab Emirates -  Polyethylene - specific gravity <0.94 in primary form
110,156,China,450,Madagascar,70," Glass cullet, waste or scrap, glass in the mass",4667205.311,9508.46026,"China -  Glass cullet, waste or scrap, glass in the mass"
111,764,Thailand,450,Madagascar,48, Newsprint,4656211.722,5922.744379,Thailand -  Newsprint
112,704,Viet Nam,450,Madagascar,63, Electric blankets of textile material,4552341.813,1567.4711100000002,Viet Nam -  Electric blankets of textile material
113,392,Japan,450,Madagascar,84, Nuclear reactors,4546855.446,875.908923,Japan -  Nuclear reactors
114,156,China,450,Madagascar,95," Rideable wheeled toys, dolls carriages",4513731.149,3025.032942,"China -  Rideable wheeled toys, dolls carriages"
115,724,Spain,450,Madagascar,21," Coffee extracts, essences, concentrates, preparations",4435559.309,2506.88354,"Spain -  Coffee extracts, essences, concentrates, preparations"
116,250,France,450,Madagascar,55," Filament tow of nylon, polyamides",4404813.972,755.5938739999999,"France -  Filament tow of nylon, polyamides"
117,156,China,450,Madagascar,42," Saddlery and harness, of any material",4297605.153,3510.742977,"China -  Saddlery and harness, of any material"
118,512,Oman,450,Madagascar,27," Anthracite, not agglomerated",4240463.263,6148.911,"Oman -  Anthracite, not agglomerated"
119,156,China,450,Madagascar,83, Padlocks of base metal,4228242.244,4068.194116,China -  Padlocks of base metal
120,250,France,450,Madagascar,33, Essential oils of bergamot,4197729.88,534.025601,France -  Essential oils of bergamot
121,800,Uganda,450,Madagascar,09," Coffee, not roasted, not decaffeinated",4193400.54,2203.83,"Uganda -  Coffee, not roasted, not decaffeinated"
122,410,"Korea, Republic of",450,Madagascar,39, Polyethylene - specific gravity <0.94 in primary form,4182560.928,2404.359882,"Korea, Republic of -  Polyethylene - specific gravity <0.94 in primary form"
123,690,Seychelles,450,Madagascar,03," Ornamental fish, live",3969844.514,2439.014,"Seychelles -  Ornamental fish, live"
124,528,Netherlands (Kingdom of the),450,Madagascar,84, Nuclear reactors,3950113.935,222.824911,Netherlands (Kingdom of the) -  Nuclear reactors
125,818,Egypt,450,Madagascar,25," Salt (sodium chloride) including solution, salt water",3851730.926,73540.6584,"Egypt -  Salt (sodium chloride) including solution, salt water"
126,356,India,450,Madagascar,48, Newsprint,3757919.133,4536.112668,India -  Newsprint
127,156,China,450,Madagascar,82, Spades and shovels,3748567.872,2752.222865,China -  Spades and shovels
128,818,Egypt,450,Madagascar,32, Quebracho tanning extract,3746101.699,3767.095943,Egypt -  Quebracho tanning extract
129,818,Egypt,450,Madagascar,73, Sheet piling of iron or steel,3685922.174,4744.937599999999,Egypt -  Sheet piling of iron or steel
130,410,"Korea, Republic of",450,Madagascar,29, Saturated acyclic hydrocarbons,3600756.065,1162.979,"Korea, Republic of -  Saturated acyclic hydrocarbons"
131,156,China,450,Madagascar,58," Woven pile fabric of wool or fine animal hair, w >30c",3576456.144,646.77758,"China -  Woven pile fabric of wool or fine animal hair, w >30c"
132,392,Japan,450,Madagascar,54, Sewing thread of synthetic filaments,3562642.299,457.56904,Japan -  Sewing thread of synthetic filaments
133,634,Qatar,450,Madagascar,28, Chlorine,3560436.813,9727.926811000001,Qatar -  Chlorine
134,036,Australia,450,Madagascar,84, Nuclear reactors,3548492.813,119.480743,Australia -  Nuclear reactors
135,480,Mauritius,450,Madagascar,27," Anthracite, not agglomerated",3547986.958,5403.109597,"Mauritius -  Anthracite, not agglomerated"
136,528,Netherlands (Kingdom of the),450,Madagascar,30," Glands and other organs, dried, for therapeutic uses",3460914.757,64.10197,"Netherlands (Kingdom of the) -  Glands and other organs, dried, for therapeutic uses"
137,818,Egypt,450,Madagascar,27," Anthracite, not agglomerated",3454919.764,2119.8356,"Egypt -  Anthracite, not agglomerated"
138,356,India,450,Madagascar,38, Artificial graphite,3410790.367,2585.46285,India -  Artificial graphite
139,826,United Kingdom,450,Madagascar,87, Pedestrian controlled tractors,3409098.55,383.016115,United Kingdom -  Pedestrian controlled tractors
140,480,Mauritius,450,Madagascar,51," Greasy shorn wool, not carded or combed",3299464.347,244.622297,"Mauritius -  Greasy shorn wool, not carded or combed"
141,792,Türkiye,450,Madagascar,39, Polyethylene - specific gravity <0.94 in primary form,3283042.698,1534.81301,Türkiye -  Polyethylene - specific gravity <0.94 in primary form
142,784,United Arab Emirates,450,Madagascar,70," Glass cullet, waste or scrap, glass in the mass",3271343.9,2522.5224759999996,"United Arab Emirates -  Glass cullet, waste or scrap, glass in the mass"
143,826,United Kingdom,450,Madagascar,84, Nuclear reactors,3219914.938,235.95360200000002,United Kingdom -  Nuclear reactors
144,156,China,450,Madagascar,29, Saturated acyclic hydrocarbons,3205960.065,2641.8465619999997,China -  Saturated acyclic hydrocarbons
145,764,Thailand,450,Madagascar,39, Polyethylene - specific gravity <0.94 in primary form,3163155.843,3178.704797,Thailand -  Polyethylene - specific gravity <0.94 in primary form
146,156,China,450,Madagascar,56," Sanitary towels, diapers and similar articles",3140878.678,1383.1414639999998,"China -  Sanitary towels, diapers and similar articles"
147,056,Belgium,450,Madagascar,30," Glands and other organs, dried, for therapeutic uses",3092073.055,56.51093,"Belgium -  Glands and other organs, dried, for therapeutic uses"
148,276,Germany,450,Madagascar,30," Glands and other organs, dried, for therapeutic uses",3081309.15,167.67644,"Germany -  Glands and other organs, dried, for therapeutic uses"
149,156,China,450,Madagascar,50, Silk-worm cocoons suitable for reeling,3035928.041,30.87855,China -  Silk-worm cocoons suitable for reeling
150,156,China,450,Madagascar,33, Essential oils of bergamot,2997566.701,2472.3996490000004,China -  Essential oils of bergamot
151,056,Belgium,450,Madagascar,11, Wheat or meslin flour,2960863.668,5117.91,Belgium -  Wheat or meslin flour
152,586,Pakistan,450,Madagascar,55," Filament tow of nylon, polyamides",2937246.718,604.33366,"Pakistan -  Filament tow of nylon, polyamides"
153,458,Malaysia,450,Madagascar,34," Soaps, for toilet use, solid",2925061.841,8728.38866,"Malaysia -  Soaps, for toilet use, solid"
154,380,Italy,450,Madagascar,51," Greasy shorn wool, not carded or combed",2897229.117,108.8804,"Italy -  Greasy shorn wool, not carded or combed"
155,724,Spain,450,Madagascar,69," Bricks, blocks and ceramic goods of siliceous earths",2865451.169,7746.73524,"Spain -  Bricks, blocks and ceramic goods of siliceous earths"
156,356,India,450,Madagascar,63, Electric blankets of textile material,2864759.09,1876.0926399999998,India -  Electric blankets of textile material
157,620,Portugal,450,Madagascar,70," Glass cullet, waste or scrap, glass in the mass",2814302.231,4297.14031,"Portugal -  Glass cullet, waste or scrap, glass in the mass"
158,076,Brazil,450,Madagascar,15," Lard, other pig fat and poultry fat, rendered",2774252.176,3970.0,"Brazil -  Lard, other pig fat and poultry fat, rendered"
159,792,Türkiye,450,Madagascar,73, Sheet piling of iron or steel,2725996.134,1384.713638,Türkiye -  Sheet piling of iron or steel
160,156,China,450,Madagascar,44, Fuel wood,2708906.295,4808.356248,China -  Fuel wood
161,764,Thailand,450,Madagascar,84, Nuclear reactors,2702115.922,329.926881,Thailand -  Nuclear reactors
162,250,France,450,Madagascar,48, Newsprint,2698401.615,1179.8498829999999,France -  Newsprint
163,512,Oman,450,Madagascar,28, Chlorine,2690137.845,9715.822945,Oman -  Chlorine
164,724,Spain,450,Madagascar,39, Polyethylene - specific gravity <0.94 in primary form,2669445.842,642.8738370000001,Spain -  Polyethylene - specific gravity <0.94 in primary form
165,356,India,450,Madagascar,83, Padlocks of base metal,2647084.432,441.150927,India -  Padlocks of base metal
166,356,India,450,Madagascar,20," Cucumbers,gherkins, prepared or preserved by vinegar",2617806.162,1623.45814,"India -  Cucumbers,gherkins, prepared or preserved by vinegar"
167,480,Mauritius,450,Madagascar,34," Soaps, for toilet use, solid",2615177.531,1663.112606,"Mauritius -  Soaps, for toilet use, solid"
168,250,France,450,Madagascar,94," Seats, aircraft",2582058.938,1240.305055,"France -  Seats, aircraft"
169,458,Malaysia,450,Madagascar,10, Durum wheat,2572382.335,6318.25,Malaysia -  Durum wheat
170,380,Italy,450,Madagascar,85, Electric motors of an output < 37.5 watts,2558485.288,320.802949,Italy -  Electric motors of an output < 37.5 watts
171,504,Morocco,450,Madagascar,16," Sausages, similar products of meat, meat offal & bloo",2545219.666,1218.3775600000001,"Morocco -  Sausages, similar products of meat, meat offal & bloo"
172,156,China,450,Madagascar,59, Gum or amylaceous covered textiles for book covers et,2542687.725,1291.06314,China -  Gum or amylaceous covered textiles for book covers et
173,356,India,450,Madagascar,17," Raw sugar, cane",2536838.045,5260.5425,"India -  Raw sugar, cane"
174,380,Italy,450,Madagascar,39, Polyethylene - specific gravity <0.94 in primary form,2522676.743,603.929405,Italy -  Polyethylene - specific gravity <0.94 in primary form
175,250,France,450,Madagascar,21," Coffee extracts, essences, concentrates, preparations",2509756.63,1076.36763,"France -  Coffee extracts, essences, concentrates, preparations"
176,818,Egypt,450,Madagascar,96," Worked ivory, articles of ivory",2498063.668,919.80521,"Egypt -  Worked ivory, articles of ivory"
177,784,United Arab Emirates,450,Madagascar,73, Sheet piling of iron or steel,2496319.552,1495.432634,United Arab Emirates -  Sheet piling of iron or steel
178,764,Thailand,450,Madagascar,38, Artificial graphite,2472470.202,4885.3471,Thailand -  Artificial graphite
179,156,China,450,Madagascar,62," Mens, boys overcoats of wool or hair, not knit",2447576.649,1837.069984,"China -  Mens, boys overcoats of wool or hair, not knit"
180,360,Indonesia,450,Madagascar,52," Cotton, not carded or combed",2429745.012,487.81109999999995,"Indonesia -  Cotton, not carded or combed"
181,480,Mauritius,450,Madagascar,48, Newsprint,2425678.586,578.366079,Mauritius -  Newsprint
182,586,Pakistan,450,Madagascar,34," Soaps, for toilet use, solid",2411560.587,4343.29408,"Pakistan -  Soaps, for toilet use, solid"
183,356,India,450,Madagascar,25," Salt (sodium chloride) including solution, salt water",2397290.811,47009.63815,"India -  Salt (sodium chloride) including solution, salt water"
184,250,France,450,Madagascar,83, Padlocks of base metal,2392281.634,752.5680699999999,France -  Padlocks of base metal
185,380,Italy,450,Madagascar,73, Sheet piling of iron or steel,2389154.769,698.723793,Italy -  Sheet piling of iron or steel
186,158,"China, Taiwan Province of",450,Madagascar,87, Pedestrian controlled tractors,2339890.0,1893.762923,"China, Taiwan Province of -  Pedestrian controlled tractors"
187,716,Zimbabwe,450,Madagascar,24," Tobacco, unmanufactured, not stemmed or stripped",2322297.672,529.76,"Zimbabwe -  Tobacco, unmanufactured, not stemmed or stripped"
188,410,"Korea, Republic of",450,Madagascar,84, Nuclear reactors,2298399.156,583.926224,"Korea, Republic of -  Nuclear reactors"
189,724,Spain,450,Madagascar,72," Pig iron, non-alloy, <0.5% phosphorus",2282450.98,1028.420812,"Spain -  Pig iron, non-alloy, <0.5% phosphorus"
190,380,Italy,450,Madagascar,30," Glands and other organs, dried, for therapeutic uses",2263455.489,140.962672,"Italy -  Glands and other organs, dried, for therapeutic uses"
191,554,New Zealand,450,Madagascar,04, Milk not concentrated nor sweetened < 1% fat,2209366.9,760.752,New Zealand -  Milk not concentrated nor sweetened < 1% fat
192,508,Mozambique,450,Madagascar,17," Raw sugar, cane",2197811.216,4515.0,"Mozambique -  Raw sugar, cane"
193,356,India,450,Madagascar,69," Bricks, blocks and ceramic goods of siliceous earths",2195541.639,12112.971880000001,"India -  Bricks, blocks and ceramic goods of siliceous earths"
194,158,"China, Taiwan Province of",450,Madagascar,48, Newsprint,2185160.879,3798.209648,"China, Taiwan Province of -  Newsprint"
195,826,United Kingdom,450,Madagascar,85, Electric motors of an output < 37.5 watts,2179860.703,183.394459,United Kingdom -  Electric motors of an output < 37.5 watts
196,276,Germany,450,Madagascar,85, Electric motors of an output < 37.5 watts,2170041.843,218.097812,Germany -  Electric motors of an output < 37.5 watts
197,250,France,450,Madagascar,40," Natural rubber latex, including prevulcanised",2169304.399,1527.938078,"France -  Natural rubber latex, including prevulcanised"
198,032,Argentina,450,Madagascar,23," Flour or meal, pellet of meat or offal for animal fee",2121142.764,4587.0,"Argentina -  Flour or meal, pellet of meat or offal for animal fee"
199,710,South Africa,450,Madagascar,21," Coffee extracts, essences, concentrates, preparations",2105603.092,914.91079,"South Africa -  Coffee extracts, essences, concentrates, preparations"
200,620,Portugal,450,Madagascar,73, Sheet piling of iron or steel,2096085.362,488.17444,Portugal -  Sheet piling of iron or steel
201,250,France,450,Madagascar,38, Artificial graphite,2090116.909,1064.520302,France -  Artificial graphite
202,410,"Korea, Republic of",450,Madagascar,22, Mineral and aerated waters not sweetened or flavoured,2087730.473,2597.54,"Korea, Republic of -  Mineral and aerated waters not sweetened or flavoured"
203,276,Germany,450,Madagascar,39, Polyethylene - specific gravity <0.94 in primary form,2086833.497,386.446349,Germany -  Polyethylene - specific gravity <0.94 in primary form
204,458,Malaysia,450,Madagascar,96," Worked ivory, articles of ivory",2078829.7,1140.24495,"Malaysia -  Worked ivory, articles of ivory"
