,imp_code_str3,imp_name,HS2,description,USD,tonne
62,646,Rwanda,64," Waterproof footwear (Wellingtons etc), metal toe cap",203108.10700000002,98.46311499999999
63,646,Rwanda,54, Sewing thread of synthetic filaments,177040.54200000002,85.56799600000001
64,646,Rwanda,65," Hat-forms, etc of felt, not shaped, no formed brim",41657.83,84.53735899999998
65,646,Rwanda,67," Bird skins and feathers, articles therefrom",83591.565,79.009342
66,646,Rwanda,46, Plaits and products of plaiting materials,36823.992,65.67844
67,646,Rwanda,61," Mens, boys overcoats, etc, of wool or hair, knit",180209.883,64.09165700000001
68,646,Rwanda,37, X-ray plates and films,90287.177,53.091218
69,646,Rwanda,88," Gliders, hang gliders",2486748.2029999997,34.956818999999996
70,646,Rwanda,06," Bulbs, tubers, corms, crowns and rhizomes, dormant",105881.665,34.732687
71,646,Rwanda,91," Wrist-watch, precious metal, battery, with hands",51753.164000000004,30.412659999999995
72,646,Rwanda,62," Mens, boys overcoats of wool or hair, not knit",251538.63900000002,29.727486
73,646,Rwanda,53," Flax fibre, raw or retted",9463.485,25.017602
74,646,Rwanda,18," Cocoa beans, whole or broken, raw or roasted",62991.218,23.785505000000004
75,646,Rwanda,02," Bovine carcasses and half carcasses, fresh or chilled",164814.22900000002,20.478554
76,646,Rwanda,92," Upright pianos, including auto-players",149988.883,12.372768999999998
77,646,Rwanda,58," Woven pile fabric of wool or fine animal hair, w >30c",19648.222999999998,9.363952
78,646,Rwanda,41," Bovine skins, whole, raw",52342.225999999995,8.235952
79,646,Rwanda,79," Zinc, not alloyed, unwrought, >99% pure",16318.256000000001,7.357446
80,646,Rwanda,13, Lac,117580.907,6.135580000000001
81,646,Rwanda,26," Iron ore, concentrate, not iron pyrites,unagglomerate",32002.228,3.470816
82,646,Rwanda,71," Pearls natural, not permanently mounted or set",3081.2509999999997,2.304754
83,646,Rwanda,75, Nickel mattes,991.046,1.85106
84,646,Rwanda,51," Greasy shorn wool, not carded or combed",797.8470000000001,1.10154
85,646,Rwanda,52," Cotton, not carded or combed",1993.219,0.6150639999999999
86,646,Rwanda,14, Bamboos used primarily for plaiting,55.722,0.214504
87,646,Rwanda,60," ""Long pile"" knit or crochet textile fabric",1217.175,0.19300299999999998
88,646,Rwanda,01," Horses, live pure-bred breeding",342.218,0.185599
89,646,Rwanda,43," Raw mink furskins, whole",92.194,0.09969700000000001
90,646,Rwanda,45," Natural cork, raw or simply prepared",788.383,0.083416
91,646,Rwanda,05," Hair, human, unworked, waste of human hair",872.192,0.05189
92,646,Rwanda,81," Powders, tungsten (wolfram)",249.963,0.021245
93,646,Rwanda,93," Military weapons, other than hand guns, swords, etc",0.023,0.019332000000000002
94,646,Rwanda,50, Silk-worm cocoons suitable for reeling,0.0,0.0
