,exp_code_str3,exp_name,HS2,description,USD,tonne
36,070,Bosnia and Herzegovina,40," Natural rubber latex, including prevulcanised",4155627.727,444.490565
37,070,Bosnia and Herzegovina,96," Worked ivory, articles of ivory",3718142.897,1348.298276
38,070,Bosnia and Herzegovina,19," Infant foods of cereals, flour, starch or milk, retai",3643587.661,1937.224522
39,070,Bosnia and Herzegovina,12, Soya beans,3153570.764,4651.178936
40,070,Bosnia and Herzegovina,30," Glands and other organs, dried, for therapeutic uses",3137275.854,129.48544900000002
41,070,Bosnia and Herzegovina,20," Cucumbers,gherkins, prepared or preserved by vinegar",2566253.268,1969.538589
42,070,Bosnia and Herzegovina,16," Sausages, similar products of meat, meat offal & bloo",2406224.174,530.24476
43,070,Bosnia and Herzegovina,82, Spades and shovels,2187980.617,246.502614
44,070,Bosnia and Herzegovina,34," Soaps, for toilet use, solid",2063189.388,2334.367352
45,070,Bosnia and Herzegovina,09," Coffee, not roasted, not decaffeinated",2058547.3120000002,390.417759
46,070,Bosnia and Herzegovina,86," Rail locomotives, externally electrically powered",1783526.902,607.837749
47,070,Bosnia and Herzegovina,36, Propellent powders,1713421.744,489.260793
48,070,Bosnia and Herzegovina,33, Essential oils of bergamot,1517011.814,349.809495
49,070,Bosnia and Herzegovina,66, Garden and similar umbrellas,1514699.856,378.44142800000003
50,070,Bosnia and Herzegovina,03," Ornamental fish, live",1453699.1230000001,238.298063
51,070,Bosnia and Herzegovina,49," Brochures, leaflets and similar, in single sheets",1390013.171,453.21900700000003
52,070,Bosnia and Herzegovina,02," Bovine carcasses and half carcasses, fresh or chilled",1319258.0089999998,754.979722
53,070,Bosnia and Herzegovina,71," Pearls natural, not permanently mounted or set",1165530.444,59.534784
54,070,Bosnia and Herzegovina,10, Durum wheat,1091972.3969999999,4782.539036
55,070,Bosnia and Herzegovina,21," Coffee extracts, essences, concentrates, preparations",1069849.53,632.110463
56,070,Bosnia and Herzegovina,31," Animal or vegetable fertilizers, in packs >10 kg",937881.052,7812.931671
57,070,Bosnia and Herzegovina,65," Hat-forms, etc of felt, not shaped, no formed brim",919207.8039999999,62.593365
58,070,Bosnia and Herzegovina,46, Plaits and products of plaiting materials,747148.576,699.32014
59,070,Bosnia and Herzegovina,41," Bovine skins, whole, raw",717650.078,26.497737
60,070,Bosnia and Herzegovina,26," Iron ore, concentrate, not iron pyrites,unagglomerate",712588.527,29412.337621
61,070,Bosnia and Herzegovina,23," Flour or meal, pellet of meat or offal for animal fee",656832.092,1280.099191
62,070,Bosnia and Herzegovina,69," Bricks, blocks and ceramic goods of siliceous earths",643428.519,1095.500898
63,070,Bosnia and Herzegovina,60," ""Long pile"" knit or crochet textile fabric",494147.95099999994,53.73062
64,070,Bosnia and Herzegovina,47, Mechanical wood pulp,428350.745,2921.439835
65,070,Bosnia and Herzegovina,56," Sanitary towels, diapers and similar articles",413501.746,133.43051
66,070,Bosnia and Herzegovina,18," Cocoa beans, whole or broken, raw or roasted",320937.281,132.238951
67,070,Bosnia and Herzegovina,24," Tobacco, unmanufactured, not stemmed or stripped",319408.69,62.245024
68,070,Bosnia and Herzegovina,11, Wheat or meslin flour,242372.487,443.310781
69,070,Bosnia and Herzegovina,78, Lead refined unwrought,193266.005,105.953618
70,070,Bosnia and Herzegovina,54, Sewing thread of synthetic filaments,177147.859,25.893912
71,070,Bosnia and Herzegovina,35, Casein,160409.72699999998,796.001785
72,070,Bosnia and Herzegovina,05," Hair, human, unworked, waste of human hair",158664.367,2171.9279579999998
73,070,Bosnia and Herzegovina,43," Raw mink furskins, whole",148418.726,2.599748
74,070,Bosnia and Herzegovina,80, Tin not alloyed unwrought,112257.16799999999,20.495238999999998
75,070,Bosnia and Herzegovina,55," Filament tow of nylon, polyamides",83372.84,13.418453000000001
76,070,Bosnia and Herzegovina,58," Woven pile fabric of wool or fine animal hair, w >30c",66688.03199999999,3.976617
77,070,Bosnia and Herzegovina,89," Cruise ships, excursion boats, ferry boats",63677.848000000005,13.086142
78,070,Bosnia and Herzegovina,52," Cotton, not carded or combed",54721.465,7.374782
79,070,Bosnia and Herzegovina,06," Bulbs, tubers, corms, crowns and rhizomes, dormant",40136.179000000004,25.212633
80,070,Bosnia and Herzegovina,92," Upright pianos, including auto-players",25031.996,1.239854
81,070,Bosnia and Herzegovina,81," Powders, tungsten (wolfram)",25004.584,5.139293
82,070,Bosnia and Herzegovina,88," Gliders, hang gliders",17454.705,0.8995600000000001
83,070,Bosnia and Herzegovina,57," Carpets of wool or fine animal hair, knotted",16306.68,19.219395
84,070,Bosnia and Herzegovina,91," Wrist-watch, precious metal, battery, with hands",11765.693,3.416058
85,070,Bosnia and Herzegovina,75, Nickel mattes,9196.395,0.014636
86,070,Bosnia and Herzegovina,51," Greasy shorn wool, not carded or combed",2876.799,2.6627970000000003
87,070,Bosnia and Herzegovina,37, X-ray plates and films,2593.708,2.0820279999999998
88,070,Bosnia and Herzegovina,45," Natural cork, raw or simply prepared",1580.712,1.342128
89,070,Bosnia and Herzegovina,67," Bird skins and feathers, articles therefrom",929.5550000000001,0.08159799999999999
90,070,Bosnia and Herzegovina,53," Flax fibre, raw or retted",316.095,0.028542
91,070,Bosnia and Herzegovina,13, Lac,251.488,0.012345
92,070,Bosnia and Herzegovina,01," Horses, live pure-bred breeding",0.871,0.00022600000000000002
93,070,Bosnia and Herzegovina,50, Silk-worm cocoons suitable for reeling,0.0,0.0
