,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
21,156,China,012,Algeria,87, Pedestrian controlled tractors,126615741.652,37698.468771,China -  Pedestrian controlled tractors
22,250,France,012,Algeria,87, Pedestrian controlled tractors,124665709.354,15105.520717,France -  Pedestrian controlled tractors
23,484,Mexico,012,Algeria,07," Potatoes seed, fresh or chilled",123117304.284,68824.710199,"Mexico -  Potatoes seed, fresh or chilled"
24,156,China,012,Algeria,72," Pig iron, non-alloy, <0.5% phosphorus",109199876.158,153316.01993399998,"China -  Pig iron, non-alloy, <0.5% phosphorus"
25,276,Germany,012,Algeria,73, Sheet piling of iron or steel,99877432.906,32097.747549,Germany -  Sheet piling of iron or steel
26,840,United States of America,012,Algeria,73, Sheet piling of iron or steel,97935191.092,6532.97653,United States of America -  Sheet piling of iron or steel
27,380,Italy,012,Algeria,39, Polyethylene - specific gravity <0.94 in primary form,97883733.821,38409.890489,Italy -  Polyethylene - specific gravity <0.94 in primary form
28,360,Indonesia,012,Algeria,15," Lard, other pig fat and poultry fat, rendered",95308986.548,129866.147713,"Indonesia -  Lard, other pig fat and poultry fat, rendered"
29,040,Austria,012,Algeria,87, Pedestrian controlled tractors,94714123.915,4766.752974999999,Austria -  Pedestrian controlled tractors
30,440,Lithuania,012,Algeria,27," Anthracite, not agglomerated",94006379.186,160366.345465,"Lithuania -  Anthracite, not agglomerated"
31,156,China,012,Algeria,85, Electric motors of an output < 37.5 watts,89967228.654,23160.960085000002,China -  Electric motors of an output < 37.5 watts
32,156,China,012,Algeria,40," Natural rubber latex, including prevulcanised",89367067.265,43534.888555,"China -  Natural rubber latex, including prevulcanised"
33,250,France,012,Algeria,39, Polyethylene - specific gravity <0.94 in primary form,83498033.646,32246.924554,France -  Polyethylene - specific gravity <0.94 in primary form
34,276,Germany,012,Algeria,39, Polyethylene - specific gravity <0.94 in primary form,81461061.518,35867.128808,Germany -  Polyethylene - specific gravity <0.94 in primary form
35,156,China,012,Algeria,39, Polyethylene - specific gravity <0.94 in primary form,80071007.915,61650.611109,China -  Polyethylene - specific gravity <0.94 in primary form
36,250,France,012,Algeria,73, Sheet piling of iron or steel,78314544.208,18727.690042,France -  Sheet piling of iron or steel
37,250,France,012,Algeria,72," Pig iron, non-alloy, <0.5% phosphorus",72268307.691,121403.309471,"France -  Pig iron, non-alloy, <0.5% phosphorus"
38,032,Argentina,012,Algeria,04, Milk not concentrated nor sweetened < 1% fat,65996581.986,23804.691439,Argentina -  Milk not concentrated nor sweetened < 1% fat
39,410,"Korea, Republic of",012,Algeria,73, Sheet piling of iron or steel,60569002.267,21291.512565,"Korea, Republic of -  Sheet piling of iron or steel"
40,056,Belgium,012,Algeria,04, Milk not concentrated nor sweetened < 1% fat,60453631.875,25060.135125,Belgium -  Milk not concentrated nor sweetened < 1% fat
41,840,United States of America,012,Algeria,27," Anthracite, not agglomerated",60443716.632,127752.277721,"United States of America -  Anthracite, not agglomerated"
42,032,Argentina,012,Algeria,23," Flour or meal, pellet of meat or offal for animal fee",60068555.116,247947.901494,"Argentina -  Flour or meal, pellet of meat or offal for animal fee"
43,076,Brazil,012,Algeria,10, Durum wheat,59712830.338,317478.350528,Brazil -  Durum wheat
44,276,Germany,012,Algeria,89," Cruise ships, excursion boats, ferry boats",57584095.191,261536.28156600002,"Germany -  Cruise ships, excursion boats, ferry boats"
45,616,Poland,012,Algeria,87, Pedestrian controlled tractors,56195615.09,5576.739361999999,Poland -  Pedestrian controlled tractors
46,616,Poland,012,Algeria,04, Milk not concentrated nor sweetened < 1% fat,55875740.478,26193.735072,Poland -  Milk not concentrated nor sweetened < 1% fat
47,380,Italy,012,Algeria,87, Pedestrian controlled tractors,55702551.261,7405.584508000001,Italy -  Pedestrian controlled tractors
48,124,Canada,012,Algeria,07," Potatoes seed, fresh or chilled",55604340.012,63705.31591,"Canada -  Potatoes seed, fresh or chilled"
49,156,China,012,Algeria,94," Seats, aircraft",55347408.941,39855.174676,"China -  Seats, aircraft"
50,392,Japan,012,Algeria,84, Nuclear reactors,55118403.296,8192.488898,Japan -  Nuclear reactors
51,372,Ireland,012,Algeria,04, Milk not concentrated nor sweetened < 1% fat,54185999.691,15919.149661,Ireland -  Milk not concentrated nor sweetened < 1% fat
52,276,Germany,012,Algeria,85, Electric motors of an output < 37.5 watts,54134952.215,5480.313482,Germany -  Electric motors of an output < 37.5 watts
53,203,Czechia,012,Algeria,87, Pedestrian controlled tractors,53895046.518,5407.057724,Czechia -  Pedestrian controlled tractors
54,250,France,012,Algeria,85, Electric motors of an output < 37.5 watts,53796338.563,4610.018105,France -  Electric motors of an output < 37.5 watts
55,250,France,012,Algeria,48, Newsprint,53030667.173,27695.391182,France -  Newsprint
56,246,Finland,012,Algeria,48, Newsprint,50853945.513,54645.554989,Finland -  Newsprint
57,250,France,012,Algeria,19," Infant foods of cereals, flour, starch or milk, retai",48323044.859,6496.2927549999995,"France -  Infant foods of cereals, flour, starch or milk, retai"
58,056,Belgium,012,Algeria,84, Nuclear reactors,47468307.438,2686.66764,Belgium -  Nuclear reactors
59,076,Brazil,012,Algeria,15," Lard, other pig fat and poultry fat, rendered",46369208.006,80375.913968,"Brazil -  Lard, other pig fat and poultry fat, rendered"
60,276,Germany,012,Algeria,48, Newsprint,46336474.959,50513.510814999994,Germany -  Newsprint
61,380,Italy,012,Algeria,85, Electric motors of an output < 37.5 watts,45736194.944,7898.989308,Italy -  Electric motors of an output < 37.5 watts
62,032,Argentina,012,Algeria,15," Lard, other pig fat and poultry fat, rendered",45637539.777,79141.01206200001,"Argentina -  Lard, other pig fat and poultry fat, rendered"
63,300,Greece,012,Algeria,27," Anthracite, not agglomerated",44523619.095,71918.764937,"Greece -  Anthracite, not agglomerated"
64,840,United States of America,012,Algeria,39, Polyethylene - specific gravity <0.94 in primary form,42419782.135,43039.287895,United States of America -  Polyethylene - specific gravity <0.94 in primary form
65,276,Germany,012,Algeria,24," Tobacco, unmanufactured, not stemmed or stripped",41964407.103,1621.724504,"Germany -  Tobacco, unmanufactured, not stemmed or stripped"
66,392,Japan,012,Algeria,73, Sheet piling of iron or steel,41591460.995,20163.362506999998,Japan -  Sheet piling of iron or steel
67,858,Uruguay,012,Algeria,04, Milk not concentrated nor sweetened < 1% fat,38846189.753,12965.348573000001,Uruguay -  Milk not concentrated nor sweetened < 1% fat
68,276,Germany,012,Algeria,29, Saturated acyclic hydrocarbons,37838631.84,11373.17007,Germany -  Saturated acyclic hydrocarbons
69,056,Belgium,012,Algeria,39, Polyethylene - specific gravity <0.94 in primary form,37671938.012,20669.899683,Belgium -  Polyethylene - specific gravity <0.94 in primary form
70,250,France,012,Algeria,38, Artificial graphite,37463752.488,15595.279802,France -  Artificial graphite
71,276,Germany,012,Algeria,38, Artificial graphite,36179294.069,6581.830421,Germany -  Artificial graphite
72,032,Argentina,012,Algeria,07," Potatoes seed, fresh or chilled",35965677.601,37797.126810999995,"Argentina -  Potatoes seed, fresh or chilled"
73,100,Bulgaria,012,Algeria,27," Anthracite, not agglomerated",35532347.614,68827.947462,"Bulgaria -  Anthracite, not agglomerated"
74,360,Indonesia,012,Algeria,09," Coffee, not roasted, not decaffeinated",35474890.951,13936.065139,"Indonesia -  Coffee, not roasted, not decaffeinated"
75,512,Oman,012,Algeria,39, Polyethylene - specific gravity <0.94 in primary form,34636852.761,35240.201054,Oman -  Polyethylene - specific gravity <0.94 in primary form
76,276,Germany,012,Algeria,72," Pig iron, non-alloy, <0.5% phosphorus",33915312.213,48242.012301,"Germany -  Pig iron, non-alloy, <0.5% phosphorus"
77,840,United States of America,012,Algeria,85, Electric motors of an output < 37.5 watts,33017651.357,1022.897792,United States of America -  Electric motors of an output < 37.5 watts
78,040,Austria,012,Algeria,84, Nuclear reactors,32953361.336,2597.62944,Austria -  Nuclear reactors
79,356,India,012,Algeria,84, Nuclear reactors,31929980.991,6536.588767,India -  Nuclear reactors
80,056,Belgium,012,Algeria,27," Anthracite, not agglomerated",31133826.291,50259.273374,"Belgium -  Anthracite, not agglomerated"
81,840,United States of America,012,Algeria,08," Coconuts, fresh or dried",30858512.843,5467.257742,"United States of America -  Coconuts, fresh or dried"
82,276,Germany,012,Algeria,04, Milk not concentrated nor sweetened < 1% fat,30727860.14,12418.327748,Germany -  Milk not concentrated nor sweetened < 1% fat
83,410,"Korea, Republic of",012,Algeria,85, Electric motors of an output < 37.5 watts,30695348.609,7555.562022,"Korea, Republic of -  Electric motors of an output < 37.5 watts"
84,818,Egypt,012,Algeria,74, Copper mattes,30514016.428,5569.762142,Egypt -  Copper mattes
85,300,Greece,012,Algeria,72," Pig iron, non-alloy, <0.5% phosphorus",30007423.7,51702.370867,"Greece -  Pig iron, non-alloy, <0.5% phosphorus"
86,788,Tunisia,012,Algeria,27," Anthracite, not agglomerated",29784933.911,58521.59132,"Tunisia -  Anthracite, not agglomerated"
87,392,Japan,012,Algeria,87, Pedestrian controlled tractors,28425868.822,2707.4286770000003,Japan -  Pedestrian controlled tractors
88,356,India,012,Algeria,29, Saturated acyclic hydrocarbons,28060721.619,2629.644549,India -  Saturated acyclic hydrocarbons
89,048,Bahrain,012,Algeria,76," Aluminium unwrought, not alloyed",26830517.111,12408.466588,"Bahrain -  Aluminium unwrought, not alloyed"
90,250,France,012,Algeria,33, Essential oils of bergamot,26594030.645,4153.006805999999,France -  Essential oils of bergamot
91,380,Italy,012,Algeria,94," Seats, aircraft",26557302.678,4424.973836,"Italy -  Seats, aircraft"
92,380,Italy,012,Algeria,76," Aluminium unwrought, not alloyed",26140981.71,4760.691906,"Italy -  Aluminium unwrought, not alloyed"
93,250,France,012,Algeria,21," Coffee extracts, essences, concentrates, preparations",25831536.425,10111.994692,"France -  Coffee extracts, essences, concentrates, preparations"
94,380,Italy,012,Algeria,38, Artificial graphite,25541522.635,17528.21143,Italy -  Artificial graphite
95,156,China,012,Algeria,89," Cruise ships, excursion boats, ferry boats",25342216.652,5307.81831,"China -  Cruise ships, excursion boats, ferry boats"
96,218,Ecuador,012,Algeria,08," Coconuts, fresh or dried",25161986.696,54194.669133,"Ecuador -  Coconuts, fresh or dried"
97,504,Morocco,012,Algeria,72," Pig iron, non-alloy, <0.5% phosphorus",24947304.726,32828.98152,"Morocco -  Pig iron, non-alloy, <0.5% phosphorus"
98,840,United States of America,012,Algeria,88," Gliders, hang gliders",24918485.184,34.858543,"United States of America -  Gliders, hang gliders"
99,840,United States of America,012,Algeria,86," Rail locomotives, externally electrically powered",24861317.284,1139.8115730000002,"United States of America -  Rail locomotives, externally electrically powered"
100,600,Paraguay,012,Algeria,10, Durum wheat,24637724.071,143457.727132,Paraguay -  Durum wheat
101,056,Belgium,012,Algeria,72," Pig iron, non-alloy, <0.5% phosphorus",24144063.738,32902.997261,"Belgium -  Pig iron, non-alloy, <0.5% phosphorus"
102,788,Tunisia,012,Algeria,28, Chlorine,24009934.276,146502.030855,Tunisia -  Chlorine
103,380,Italy,012,Algeria,15," Lard, other pig fat and poultry fat, rendered",23951234.783,38651.705457000004,"Italy -  Lard, other pig fat and poultry fat, rendered"
104,804,Ukraine,012,Algeria,15," Lard, other pig fat and poultry fat, rendered",23543336.293,37766.096369000006,"Ukraine -  Lard, other pig fat and poultry fat, rendered"
105,250,France,012,Algeria,22, Mineral and aerated waters not sweetened or flavoured,23523437.216,19028.799853,France -  Mineral and aerated waters not sweetened or flavoured
106,156,China,012,Algeria,76," Aluminium unwrought, not alloyed",23488762.741,8433.771194,"China -  Aluminium unwrought, not alloyed"
107,356,India,012,Algeria,39, Polyethylene - specific gravity <0.94 in primary form,23373161.809,20073.643792,India -  Polyethylene - specific gravity <0.94 in primary form
108,250,France,012,Algeria,29, Saturated acyclic hydrocarbons,23171301.559,5950.956885,France -  Saturated acyclic hydrocarbons
109,818,Egypt,012,Algeria,39, Polyethylene - specific gravity <0.94 in primary form,22539942.963,15993.069108,Egypt -  Polyethylene - specific gravity <0.94 in primary form
110,380,Italy,012,Algeria,48, Newsprint,22115315.375,16436.954449999997,Italy -  Newsprint
111,156,China,012,Algeria,83, Padlocks of base metal,21797507.334,12741.918136,China -  Padlocks of base metal
112,840,United States of America,012,Algeria,38, Artificial graphite,21445111.976,4416.047848,United States of America -  Artificial graphite
113,788,Tunisia,012,Algeria,73, Sheet piling of iron or steel,21306272.942,20836.745515000002,Tunisia -  Sheet piling of iron or steel
114,156,China,012,Algeria,70," Glass cullet, waste or scrap, glass in the mass",20271826.109,35636.848829,"China -  Glass cullet, waste or scrap, glass in the mass"
115,458,Malaysia,012,Algeria,15," Lard, other pig fat and poultry fat, rendered",20204120.447,23159.248194,"Malaysia -  Lard, other pig fat and poultry fat, rendered"
116,818,Egypt,012,Algeria,73, Sheet piling of iron or steel,20137301.022,11033.241982000001,Egypt -  Sheet piling of iron or steel
117,356,India,012,Algeria,12, Soya beans,19905148.52,13440.556746,India -  Soya beans
118,040,Austria,012,Algeria,48, Newsprint,19874616.507,27169.335052000002,Austria -  Newsprint
119,076,Brazil,012,Algeria,84, Nuclear reactors,19842091.109,2265.960576,Brazil -  Nuclear reactors
120,840,United States of America,012,Algeria,47, Mechanical wood pulp,19530837.443,25567.15455,United States of America -  Mechanical wood pulp
121,156,China,012,Algeria,27," Anthracite, not agglomerated",19044732.696,72536.405611,"China -  Anthracite, not agglomerated"
122,203,Czechia,012,Algeria,84, Nuclear reactors,18134088.655,1576.8448870000002,Czechia -  Nuclear reactors
123,380,Italy,012,Algeria,68," Stone setts, curbstones, flagstones (except slate)",17796826.857,24695.055069,"Italy -  Stone setts, curbstones, flagstones (except slate)"
124,250,France,012,Algeria,23," Flour or meal, pellet of meat or offal for animal fee",17653504.638,10660.648004,"France -  Flour or meal, pellet of meat or offal for animal fee"
125,784,United Arab Emirates,012,Algeria,27," Anthracite, not agglomerated",17615084.4,10424.722709000001,"United Arab Emirates -  Anthracite, not agglomerated"
126,250,France,012,Algeria,30," Glands and other organs, dried, for therapeutic uses",17208369.428,402.40336099999996,"France -  Glands and other organs, dried, for therapeutic uses"
127,156,China,012,Algeria,68," Stone setts, curbstones, flagstones (except slate)",17102743.964,40242.398498,"China -  Stone setts, curbstones, flagstones (except slate)"
128,156,China,012,Algeria,29, Saturated acyclic hydrocarbons,16871783.333,9774.337634,China -  Saturated acyclic hydrocarbons
129,156,China,012,Algeria,09," Coffee, not roasted, not decaffeinated",16768474.796,6618.294588000001,"China -  Coffee, not roasted, not decaffeinated"
130,250,France,012,Algeria,17," Raw sugar, cane",16700022.732,27037.114524,"France -  Raw sugar, cane"
131,410,"Korea, Republic of",012,Algeria,39, Polyethylene - specific gravity <0.94 in primary form,16215416.135,11055.59217,"Korea, Republic of -  Polyethylene - specific gravity <0.94 in primary form"
132,056,Belgium,012,Algeria,34," Soaps, for toilet use, solid",16152850.339,6550.023185,"Belgium -  Soaps, for toilet use, solid"
133,392,Japan,012,Algeria,40," Natural rubber latex, including prevulcanised",15849356.995,3857.9507999999996,"Japan -  Natural rubber latex, including prevulcanised"
134,840,United States of America,012,Algeria,10, Durum wheat,15620779.353,79588.82006200001,United States of America -  Durum wheat
135,752,Sweden,012,Algeria,27," Anthracite, not agglomerated",15322669.777,25014.172972,"Sweden -  Anthracite, not agglomerated"
136,156,China,012,Algeria,95," Rideable wheeled toys, dolls carriages",15184786.682,7901.312103,"China -  Rideable wheeled toys, dolls carriages"
137,076,Brazil,012,Algeria,12, Soya beans,14914463.41,14668.922348999999,Brazil -  Soya beans
138,250,France,012,Algeria,34," Soaps, for toilet use, solid",14872250.069,5375.580769,"France -  Soaps, for toilet use, solid"
139,840,United States of America,012,Algeria,87, Pedestrian controlled tractors,14780936.977,943.697996,United States of America -  Pedestrian controlled tractors
140,752,Sweden,012,Algeria,84, Nuclear reactors,14687825.955,1794.588455,Sweden -  Nuclear reactors
141,862,Venezuela (Bolivarian Rep. of),012,Algeria,72," Pig iron, non-alloy, <0.5% phosphorus",14653105.798,53812.039185999995,"Venezuela (Bolivarian Rep. of) -  Pig iron, non-alloy, <0.5% phosphorus"
142,250,France,012,Algeria,10, Durum wheat,14589258.496,40707.956804,France -  Durum wheat
143,250,France,012,Algeria,28, Chlorine,14457876.885,14694.354701999999,France -  Chlorine
144,348,Hungary,012,Algeria,29, Saturated acyclic hydrocarbons,14070379.511,4946.166002999999,Hungary -  Saturated acyclic hydrocarbons
145,250,France,012,Algeria,76," Aluminium unwrought, not alloyed",14046396.278,1886.781794,"France -  Aluminium unwrought, not alloyed"
146,804,Ukraine,012,Algeria,10, Durum wheat,14028090.091,44925.449545999996,Ukraine -  Durum wheat
147,040,Austria,012,Algeria,73, Sheet piling of iron or steel,13950657.315,9399.230373,Austria -  Sheet piling of iron or steel
148,818,Egypt,012,Algeria,07," Potatoes seed, fresh or chilled",13872069.897,8889.658637,"Egypt -  Potatoes seed, fresh or chilled"
149,250,France,012,Algeria,94," Seats, aircraft",13800787.365,2447.090028,"France -  Seats, aircraft"
150,380,Italy,012,Algeria,32, Quebracho tanning extract,13775616.525,5445.547382000001,Italy -  Quebracho tanning extract
151,276,Germany,012,Algeria,90," Optical fibres, except for telecommunications",13561069.474,332.23225199999996,"Germany -  Optical fibres, except for telecommunications"
152,792,Türkiye,012,Algeria,73, Sheet piling of iron or steel,13542085.786,4697.935052,Türkiye -  Sheet piling of iron or steel
153,276,Germany,012,Algeria,40," Natural rubber latex, including prevulcanised",13410396.23,2253.504938,"Germany -  Natural rubber latex, including prevulcanised"
154,276,Germany,012,Algeria,34," Soaps, for toilet use, solid",13364927.317,4868.975224000001,"Germany -  Soaps, for toilet use, solid"
155,818,Egypt,012,Algeria,21," Coffee extracts, essences, concentrates, preparations",13334908.173,1560.1375600000001,"Egypt -  Coffee extracts, essences, concentrates, preparations"
156,702,Singapore,012,Algeria,29, Saturated acyclic hydrocarbons,13325433.338,101.55900100000001,Singapore -  Saturated acyclic hydrocarbons
157,124,Canada,012,Algeria,04, Milk not concentrated nor sweetened < 1% fat,13193967.547,7185.269006,Canada -  Milk not concentrated nor sweetened < 1% fat
158,276,Germany,012,Algeria,30," Glands and other organs, dried, for therapeutic uses",13156704.923,126.37933699999999,"Germany -  Glands and other organs, dried, for therapeutic uses"
159,840,United States of America,012,Algeria,07," Potatoes seed, fresh or chilled",13125024.431,12435.728235999999,"United States of America -  Potatoes seed, fresh or chilled"
160,762,Tajikistan,012,Algeria,73, Sheet piling of iron or steel,13047664.688,4399.725346,Tajikistan -  Sheet piling of iron or steel
161,276,Germany,012,Algeria,32, Quebracho tanning extract,13005927.847,2724.522257,Germany -  Quebracho tanning extract
162,356,India,012,Algeria,07," Potatoes seed, fresh or chilled",12534566.168,4746.850826000001,"India -  Potatoes seed, fresh or chilled"
163,250,France,012,Algeria,07," Potatoes seed, fresh or chilled",12507819.615,16802.676412999997,"France -  Potatoes seed, fresh or chilled"
164,616,Poland,012,Algeria,24," Tobacco, unmanufactured, not stemmed or stripped",12395044.728,1139.2215879999999,"Poland -  Tobacco, unmanufactured, not stemmed or stripped"
165,250,France,012,Algeria,70," Glass cullet, waste or scrap, glass in the mass",12370166.94,7326.658209,"France -  Glass cullet, waste or scrap, glass in the mass"
166,620,Portugal,012,Algeria,48, Newsprint,12239573.83,14375.101913,Portugal -  Newsprint
167,250,France,012,Algeria,32, Quebracho tanning extract,12169513.984,8128.729181,France -  Quebracho tanning extract
168,032,Argentina,012,Algeria,12, Soya beans,11999567.825,11698.882704,Argentina -  Soya beans
169,818,Egypt,012,Algeria,56," Sanitary towels, diapers and similar articles",11859701.568,6092.943996,"Egypt -  Sanitary towels, diapers and similar articles"
170,124,Canada,012,Algeria,84, Nuclear reactors,11744170.429,720.556991,Canada -  Nuclear reactors
171,250,France,012,Algeria,90," Optical fibres, except for telecommunications",11696658.49,777.550618,"France -  Optical fibres, except for telecommunications"
172,250,France,012,Algeria,89," Cruise ships, excursion boats, ferry boats",11609767.187,618.4149279999999,"France -  Cruise ships, excursion boats, ferry boats"
173,768,Togo,012,Algeria,09," Coffee, not roasted, not decaffeinated",11481083.922,2908.941943,"Togo -  Coffee, not roasted, not decaffeinated"
174,702,Singapore,012,Algeria,84, Nuclear reactors,11475123.933,895.083919,Singapore -  Nuclear reactors
175,788,Tunisia,012,Algeria,39, Polyethylene - specific gravity <0.94 in primary form,11375249.416,7720.971154,Tunisia -  Polyethylene - specific gravity <0.94 in primary form
176,642,Romania,012,Algeria,27," Anthracite, not agglomerated",11074115.719,19798.77722,"Romania -  Anthracite, not agglomerated"
177,384,Côte d'Ivoire,012,Algeria,09," Coffee, not roasted, not decaffeinated",11031451.965,2830.829387,"Côte d'Ivoire -  Coffee, not roasted, not decaffeinated"
178,784,United Arab Emirates,012,Algeria,73, Sheet piling of iron or steel,10998718.968,3930.078801,United Arab Emirates -  Sheet piling of iron or steel
179,380,Italy,012,Algeria,56," Sanitary towels, diapers and similar articles",10955032.971,3912.438905,"Italy -  Sanitary towels, diapers and similar articles"
180,356,India,012,Algeria,85, Electric motors of an output < 37.5 watts,10890092.404,4009.343613,India -  Electric motors of an output < 37.5 watts
181,756,"Switzerland, Liechtenstein",012,Algeria,84, Nuclear reactors,10775350.189,379.194702,"Switzerland, Liechtenstein -  Nuclear reactors"
182,156,China,012,Algeria,44, Fuel wood,10642090.38,15569.059596000001,China -  Fuel wood
183,840,United States of America,012,Algeria,30," Glands and other organs, dried, for therapeutic uses",10627144.345,117.918051,"United States of America -  Glands and other organs, dried, for therapeutic uses"
184,300,Greece,012,Algeria,73, Sheet piling of iron or steel,10597573.385,6446.650588,Greece -  Sheet piling of iron or steel
185,792,Türkiye,012,Algeria,84, Nuclear reactors,10563525.451,2234.704078,Türkiye -  Nuclear reactors
186,760,Syrian Arab Republic,012,Algeria,09," Coffee, not roasted, not decaffeinated",10540541.635,4303.561489,"Syrian Arab Republic -  Coffee, not roasted, not decaffeinated"
187,250,France,012,Algeria,44, Fuel wood,10358152.906,17532.431324,France -  Fuel wood
188,276,Germany,012,Algeria,74, Copper mattes,10290307.015,1419.696834,Germany -  Copper mattes
189,156,China,012,Algeria,48, Newsprint,10064304.243,7375.803621,China -  Newsprint
190,276,Germany,012,Algeria,15," Lard, other pig fat and poultry fat, rendered",10004730.589,16276.221535,"Germany -  Lard, other pig fat and poultry fat, rendered"
191,250,France,012,Algeria,40," Natural rubber latex, including prevulcanised",9986119.288,1229.905675,"France -  Natural rubber latex, including prevulcanised"
192,616,Poland,012,Algeria,84, Nuclear reactors,9974215.743,976.845917,Poland -  Nuclear reactors
193,840,United States of America,012,Algeria,29, Saturated acyclic hydrocarbons,9713679.457,675.023755,United States of America -  Saturated acyclic hydrocarbons
194,156,China,012,Algeria,20," Cucumbers,gherkins, prepared or preserved by vinegar",9608238.529,13280.382835999999,"China -  Cucumbers,gherkins, prepared or preserved by vinegar"
195,600,Paraguay,012,Algeria,15," Lard, other pig fat and poultry fat, rendered",9510266.827,16857.228820999997,"Paraguay -  Lard, other pig fat and poultry fat, rendered"
196,276,Germany,012,Algeria,21," Coffee extracts, essences, concentrates, preparations",9498959.55,2717.4245490000003,"Germany -  Coffee extracts, essences, concentrates, preparations"
197,840,United States of America,012,Algeria,90," Optical fibres, except for telecommunications",9296357.888,191.14756,"United States of America -  Optical fibres, except for telecommunications"
198,784,United Arab Emirates,012,Algeria,76," Aluminium unwrought, not alloyed",9189491.872,3453.1501359999997,"United Arab Emirates -  Aluminium unwrought, not alloyed"
199,076,Brazil,012,Algeria,09," Coffee, not roasted, not decaffeinated",9129571.328,2772.460966,"Brazil -  Coffee, not roasted, not decaffeinated"
200,356,India,012,Algeria,10, Durum wheat,9028862.925,7223.670868,India -  Durum wheat
201,752,Sweden,012,Algeria,48, Newsprint,8983164.035,11599.328967,Sweden -  Newsprint
202,380,Italy,012,Algeria,83, Padlocks of base metal,8971837.392,2572.2277790000003,Italy -  Padlocks of base metal
203,458,Malaysia,012,Algeria,94," Seats, aircraft",8962964.794,6897.062119,"Malaysia -  Seats, aircraft"
204,276,Germany,012,Algeria,76," Aluminium unwrought, not alloyed",8873634.152,1075.9107379999998,"Germany -  Aluminium unwrought, not alloyed"
205,156,China,012,Algeria,88," Gliders, hang gliders",8831839.582,84.823051,"China -  Gliders, hang gliders"
206,276,Germany,012,Algeria,94," Seats, aircraft",8643508.972,1217.510432,"Germany -  Seats, aircraft"
207,156,China,012,Algeria,38, Artificial graphite,8615083.242,5467.484413,China -  Artificial graphite
208,762,Tajikistan,012,Algeria,03," Ornamental fish, live",8519366.563,1481.437449,"Tajikistan -  Ornamental fish, live"
209,688,Serbia,012,Algeria,24," Tobacco, unmanufactured, not stemmed or stripped",8450562.624,367.16562,"Serbia -  Tobacco, unmanufactured, not stemmed or stripped"
210,616,Poland,012,Algeria,48, Newsprint,8424598.596,3115.596963,Poland -  Newsprint
211,616,Poland,012,Algeria,73, Sheet piling of iron or steel,8333316.735,1578.610276,Poland -  Sheet piling of iron or steel
212,056,Belgium,012,Algeria,73, Sheet piling of iron or steel,8327264.982,1246.409193,Belgium -  Sheet piling of iron or steel
